124, 141, 37, 198
20, 82, 172, 226
113, 83, 57, 247
84, 136, 77, 203
50, 141, 55, 254
115, 143, 53, 189
8, 125, 71, 296
66, 110, 70, 254
17, 161, 39, 283
88, 117, 24, 271
43, 170, 6, 281
61, 152, 16, 271
28, 180, 7, 285
50, 200, 30, 220
46, 229, 20, 205
135, 127, 66, 172
186, 78, 96, 140
218, 14, 175, 93
253, 10, 130, 107
269, 3, 135, 93
198, 11, 192, 99
161, 29, 167, 143
150, 109, 100, 141
133, 109, 82, 176
166, 89, 66, 179
173, 63, 83, 181
160, 106, 102, 132
148, 71, 99, 182
117, 90, 98, 195
104, 97, 102, 197
25, 195, 9, 271
60, 142, 19, 279
26, 132, 9, 333
9, 173, 2, 316
14, 218, 0, 268
9, 165, 0, 326
24, 157, 0, 319
26, 234, 0, 240
125, 123, 17, 235
101, 138, 27, 234
112, 93, 81, 214
86, 28, 136, 250
95, 65, 64, 276
54, 128, 11, 307
27, 218, 1, 254
12, 158, 5, 325
31, 195, 1, 273
45, 111, 11, 333
14, 207, 12, 267
32, 193, 9, 266
71, 146, 21, 262
4, 185, 3, 308
54, 167, 8, 271
68, 152, 56, 224
75, 115, 88, 222
49, 132, 19, 300
69, 131, 27, 273
35, 153, 16, 296
67, 141, 24, 268
41, 147, 18, 294
88, 103, 59, 250
51, 136, 57, 256
78, 154, 55, 213
82, 138, 37, 243
84, 151, 49, 216
124, 90, 141, 145
63, 108, 48, 281
42, 206, 28, 224
53, 120, 120, 207
80, 69, 144, 207
72, 85, 98, 245
64, 106, 54, 276
40, 141, 32, 287
95, 71, 82, 252
55, 118, 19, 308
46, 180, 6, 268
36, 206, 3, 255
65, 192, 9, 234
50, 247, 5, 198
146, 93, 61, 200
197, 95, 71, 137
228, 48, 103, 121
189, 41, 132, 138
203, 22, 127, 148
220, 20, 125, 135
160, 49, 176, 115
88, 70, 148, 194
125, 94, 109, 172
89, 116, 30, 265
