124, 141, 37, 198
20, 82, 172, 226
113, 83, 57, 247
84, 136, 77, 203
50, 141, 55, 254
115, 143, 53, 189
8, 125, 71, 296
66, 110, 70, 254
17, 161, 39, 283
88, 117, 24, 271
43, 170, 6, 281
61, 152, 16, 271
28, 180, 7, 285
50, 200, 30, 220
46, 229, 20, 205
135, 127, 66, 172
186, 78, 96, 140
218, 14, 175, 93
253, 10, 130, 107
269, 3, 135, 93
198, 11, 192, 99
161, 29, 167, 143
150, 109, 100, 141
133, 109, 82, 176
174, 81, 66, 179
163, 73, 125, 139
133, 133, 74, 160
154, 65, 117, 164
60, 147, 88, 205
98, 103, 90, 209
26, 194, 44, 236
85, 117, 75, 223
72, 86, 65, 277
83, 99, 54, 264
108, 124, 23, 245
84, 90, 35, 291
96, 85, 49, 270
111, 149, 29, 211
199, 49, 75, 177
182, 57, 89, 172
139, 66, 106, 189
95, 19, 168, 218
84, 76, 54, 286
43, 139, 13, 305
40, 205, 3, 252
24, 146, 20, 310
92, 134, 18, 256
118, 38, 84, 260
91, 130, 65, 214
111, 114, 44, 231
164, 53, 87, 196
65, 124, 31, 280
129, 92, 70, 209
134, 86, 106, 174
101, 89, 107, 203
92, 89, 87, 232
67, 133, 32, 268
91, 97, 42, 270
119, 89, 116, 176
99, 89, 132, 180
139, 52, 124, 185
85, 102, 145, 168
90, 142, 102, 166
124, 96, 65, 215
137, 98, 58, 207
143, 71, 150, 136
67, 104, 66, 263
82, 166, 96, 156
66, 107, 157, 170
88, 61, 218, 133
87, 70, 166, 177
105, 65, 150, 180
60, 121, 101, 218
109, 57, 169, 165
83, 90, 81, 246
135, 91, 50, 224
85, 157, 30, 228
123, 134, 55, 188
92, 205, 31, 172
151, 88, 65, 196
146, 146, 46, 162
227, 49, 92, 132
165, 65, 107, 163
204, 21, 112, 163
225, 15, 119, 141
170, 39, 169, 122
64, 94, 121, 221
137, 82, 114, 167
117, 88, 73, 222
