206, 46, 40, 208
192, 57, 50, 201
208, 50, 39, 203
189, 70, 50, 191
192, 61, 53, 194
204, 45, 43, 208
209, 43, 39, 209
203, 44, 41, 212
197, 54, 33, 216
219, 46, 36, 199
207, 53, 55, 185
167, 89, 99, 145
128, 133, 175, 64
102, 123, 206, 69
123, 137, 159, 81
110, 135, 173, 82
110, 132, 151, 107
113, 142, 156, 89
113, 133, 154, 100
110, 153, 129, 108
122, 120, 138, 120
117, 119, 161, 103
121, 103, 154, 122
135, 128, 103, 134
128, 115, 125, 132
145, 117, 121, 117
152, 78, 130, 140
163, 113, 99, 125
157, 100, 115, 128
164, 80, 114, 142
171, 88, 103, 138
163, 81, 103, 153
188, 82, 94, 136
181, 59, 92, 168
172, 85, 98, 145
166, 79, 97, 158
162, 91, 86, 161
144, 83, 108, 165
167, 94, 75, 164
131, 92, 90, 187
173, 87, 61, 179
165, 85, 62, 188
187, 80, 60, 173
169, 82, 62, 187
175, 69, 54, 202
178, 75, 42, 205
175, 70, 57, 198
176, 58, 60, 206
188, 72, 47, 193
181, 70, 54, 195
191, 53, 37, 219
159, 75, 46, 220
170, 72, 50, 208
169, 73, 41, 217
169, 73, 46, 212
173, 75, 37, 215
196, 45, 47, 212
184, 44, 45, 227
184, 67, 43, 206
183, 65, 41, 211
188, 62, 43, 207
162, 88, 79, 171
138, 124, 142, 96
136, 127, 131, 106
133, 134, 123, 110
133, 114, 143, 110
120, 118, 148, 114
135, 117, 146, 102
128, 103, 139, 130
137, 126, 123, 114
129, 120, 133, 118
127, 102, 140, 131
165, 117, 110, 108
127, 87, 155, 131
148, 114, 103, 135
149, 105, 110, 136
145, 97, 133, 125
149, 107, 121, 123
152, 101, 124, 123
134, 100, 133, 133
188, 63, 74, 175
179, 61, 67, 193
181, 67, 60, 192
187, 49, 69, 195
200, 59, 65, 176
193, 58, 78, 171
116, 124, 107, 153
40, 211, 119, 130
94, 157, 119, 130
109, 149, 110, 132
163, 88, 93, 156
155, 90, 83, 172
220, 49, 37, 194
182, 44, 40, 234
201, 38, 50, 211
217, 50, 38, 195
189, 50, 41, 220
208, 45, 28, 219
190, 65, 39, 206
212, 55, 38, 195
190, 50, 41, 219
198, 52, 39, 211
213, 44, 40, 203
179, 52, 48, 221
203, 54, 35, 208
199, 48, 31, 222
207, 44, 41, 208
225, 44, 47, 184
187, 58, 43, 212
190, 43, 36, 231
211, 46, 43, 200
168, 93, 96, 143
122, 127, 185, 66
176, 64, 67, 193
175, 55, 72, 198
193, 67, 63, 177
211, 53, 69, 167
198, 61, 49, 192
188, 40, 75, 197
181, 44, 81, 194
183, 65, 70, 182
197, 37, 66, 200
205, 54, 77, 164
203, 59, 74, 164
196, 51, 74, 179
180, 53, 80, 187
216, 52, 71, 161
197, 53, 58, 192
206, 57, 70, 167
205, 61, 63, 171
185, 61, 66, 188
209, 63, 56, 172
195, 52, 68, 185
186, 45, 72, 197
158, 56, 87, 199
202, 54, 66, 178
126, 124, 103, 147
36, 214, 139, 111
42, 210, 132, 116
68, 191, 139, 102
80, 162, 150, 108
112, 158, 134, 96
85, 159, 152, 104
112, 138, 132, 118
108, 145, 109, 138
106, 126, 127, 141
123, 129, 108, 140
132, 115, 92, 161
134, 118, 75, 173
144, 106, 83, 167
132, 108, 81, 179
152, 91, 69, 188
148, 93, 73, 186
155, 94, 71, 180
146, 92, 58, 204
172, 86, 57, 185
176, 84, 55, 185
172, 72, 51, 205
193, 58, 53, 196
180, 78, 41, 201
184, 62, 54, 200
180, 84, 82, 154
144, 108, 139, 109
136, 109, 137, 118
142, 100, 131, 127
151, 103, 121, 125
143, 95, 120, 142
168, 94, 123, 115
150, 93, 131, 126
160, 94, 119, 127
157, 86, 120, 137
201, 83, 107, 109
169, 88, 108, 135
159, 76, 133, 132
165, 87, 107, 141
162, 75, 130, 133
157, 83, 116, 144
191, 68, 103, 138
195, 71, 106, 128
187, 67, 101, 145
186, 71, 93, 150
181, 69, 100, 150
184, 66, 109, 141
191, 74, 110, 125
181, 69, 95, 155
186, 79, 94, 141
147, 92, 106, 155
139, 97, 85, 179
146, 103, 94, 157
159, 95, 87, 159
152, 100, 71, 177
165, 103, 71, 161
165, 75, 76, 184
157, 97, 60, 186
177, 89, 76, 158
167, 99, 71, 163
181, 74, 62, 183
164, 74, 65, 197
159, 80, 63, 198
