0.546000
0.614000
0.614000
0.594000
0.604000
0.690000
0.664000
0.684000
0.738000
0.750000
0.748000
0.754000
0.748000
0.562000
0.534000
0.538000
0.534000
0.518000
0.544000
0.600000
0.608000
0.664000
0.684000
0.684000
0.670000
0.738000
0.732000
0.732000
0.784000
0.778000
0.782000
0.840000
0.954000
0.952000
0.968000
0.944000
0.964000
0.958000
0.968000
0.944000
0.954000
0.866000
0.476000
0.506000
0.538000
0.622000
0.638000
0.642000
0.652000
0.694000
0.760000
0.706000
0.720000
0.752000
0.766000
0.732000
0.742000
0.764000
0.786000
0.762000
0.814000
0.792000
0.802000
0.818000
0.882000
0.894000
0.900000
0.880000
0.884000
0.890000
0.634000
0.396000
0.406000
0.424000
0.516000
0.578000
0.644000
0.650000
0.704000
0.722000
0.704000
0.758000
0.722000
0.764000
0.736000
0.742000
0.776000
0.786000
0.776000
0.774000
0.774000
0.764000
0.766000
0.746000
0.796000
0.796000
0.900000
0.896000
0.880000
0.512000
0.504000
0.522000
0.570000
0.564000
0.564000
0.604000
0.638000
0.678000
0.678000
0.708000
0.694000
0.728000
0.682000
0.724000
0.710000
0.734000
0.732000
0.720000
0.722000
0.764000
0.716000
0.734000
0.750000
0.788000
0.758000
0.776000
0.750000
0.602000
0.444000
0.404000
0.464000
0.390000
0.472000
0.484000
0.494000
0.542000
0.530000
0.530000
0.550000
0.546000
0.594000
0.620000
0.630000
0.628000
0.674000
0.678000
0.644000
0.662000
0.682000
0.722000
0.664000
0.724000
0.750000
0.724000
0.696000
0.704000
0.588000
0.610000
0.582000
0.678000
0.970000
0.974000
0.964000
0.976000
0.974000
0.960000
0.970000
0.968000
0.966000
0.976000
0.962000
0.968000
0.962000
0.968000
0.972000
0.974000
0.980000
0.988000
0.996000
0.966000
0.972000
0.962000
0.984000
0.980000
0.852000
0.560000
0.580000
0.602000
0.608000
0.706000
0.724000
0.758000
0.982000
0.980000
0.972000
0.976000
0.984000
0.974000
0.970000
