206, 46, 40, 208
192, 57, 50, 201
208, 50, 39, 203
189, 70, 50, 191
192, 61, 53, 194
204, 45, 43, 208
209, 43, 39, 209
203, 44, 41, 212
197, 54, 33, 216
121, 144, 171, 64
198, 62, 75, 165
213, 43, 77, 167
211, 50, 74, 165
188, 37, 73, 202
210, 50, 64, 176
197, 48, 65, 190
188, 54, 69, 189
204, 51, 73, 172
193, 53, 77, 177
205, 58, 69, 168
185, 57, 76, 182
183, 53, 83, 181
177, 47, 65, 211
205, 58, 73, 164
188, 55, 84, 173
204, 58, 60, 178
179, 51, 73, 197
217, 59, 68, 156
212, 45, 68, 175
83, 161, 82, 174
218, 41, 30, 211
222, 22, 31, 225
232, 38, 27, 203
212, 28, 32, 228
227, 30, 40, 203
211, 34, 30, 225
221, 32, 25, 222
196, 31, 25, 248
229, 32, 39, 200
194, 29, 33, 244
220, 40, 30, 210
209, 41, 26, 224
222, 45, 36, 197
219, 32, 30, 219
208, 36, 39, 217
221, 32, 27, 220
218, 27, 33, 222
200, 34, 32, 234
210, 50, 29, 211
101, 150, 48, 201
154, 90, 48, 208
156, 78, 41, 225
161, 81, 40, 218
160, 82, 42, 216
157, 85, 50, 208
162, 86, 42, 210
158, 83, 45, 214
164, 64, 44, 228
170, 81, 50, 199
172, 76, 49, 203
162, 88, 52, 198
173, 77, 49, 201
171, 91, 38, 200
178, 85, 51, 186
185, 82, 32, 201
150, 97, 42, 211
160, 78, 52, 210
173, 79, 43, 205
164, 67, 49, 220
225, 38, 188, 49
207, 42, 74, 177
173, 56, 73, 198
214, 68, 52, 166
173, 41, 59, 227
212, 50, 48, 190
203, 51, 56, 190
187, 55, 54, 204
194, 62, 51, 193
191, 62, 64, 183
188, 46, 58, 208
201, 50, 53, 196
175, 65, 54, 206
194, 54, 46, 206
199, 37, 56, 208
201, 58, 55, 186
189, 62, 62, 187
182, 58, 54, 206
204, 47, 40, 209
191, 60, 44, 205
146, 112, 181, 61
227, 24, 41, 208
211, 34, 57, 198
236, 33, 40, 191
195, 31, 53, 221
207, 32, 35, 226
223, 44, 45, 188
215, 24, 41, 220
219, 34, 46, 201
222, 33, 35, 210
236, 31, 39, 194
211, 29, 47, 213
226, 24, 39, 211
225, 32, 42, 201
203, 28, 59, 210
228, 29, 37, 206
223, 24, 44, 209
221, 30, 39, 210
240, 29, 40, 191
218, 27, 42, 213
100, 133, 146, 121
230, 27, 18, 225
241, 20, 25, 214
233, 16, 33, 218
225, 15, 29, 231
211, 19, 24, 246
243, 17, 22, 218
249, 15, 33, 203
237, 22, 21, 220
211, 17, 33, 239
208, 17, 26, 249
225, 23, 28, 224
211, 23, 24, 242
243, 16, 27, 214
233, 29, 19, 219
225, 22, 27, 226
211, 22, 27, 240
246, 22, 16, 216
225, 25, 22, 228
237, 26, 29, 208
167, 99, 128, 106
165, 81, 135, 119
204, 68, 123, 105
227, 20, 54, 199
200, 31, 59, 210
187, 27, 59, 227
215, 41, 48, 196
208, 42, 58, 192
226, 24, 53, 197
212, 40, 60, 188
223, 36, 44, 197
199, 43, 65, 193
227, 43, 39, 191
203, 41, 45, 211
217, 33, 61, 189
219, 34, 58, 189
196, 36, 63, 205
211, 41, 52, 196
205, 42, 58, 195
213, 39, 48, 200
122, 128, 60, 190
141, 99, 69, 191
143, 100, 49, 208
143, 98, 63, 196
171, 78, 68, 183
157, 81, 88, 174
158, 100, 68, 174
145, 115, 58, 182
138, 106, 77, 179
149, 102, 64, 185
166, 92, 64, 178
156, 90, 67, 187
175, 89, 60, 176
154, 98, 63, 185
152, 93, 58, 197
153, 89, 64, 194
165, 89, 61, 185
147, 91, 82, 180
155, 107, 70, 168
164, 79, 66, 191
176, 78, 155, 91
226, 17, 32, 225
252, 32, 31, 185
232, 25, 33, 210
211, 24, 33, 232
226, 26, 34, 214
216, 21, 33, 230
207, 33, 25, 235
230, 29, 26, 215
233, 33, 31, 203
219, 35, 35, 211
235, 22, 32, 211
211, 39, 27, 223
225, 25, 25, 225
237, 28, 31, 204
225, 25, 25, 225
241, 24, 31, 204
223, 16, 30, 231
207, 29, 24, 240
217, 32, 30, 221
84, 170, 132, 114
199, 53, 55, 193
199, 69, 46, 186
181, 59, 50, 210
197, 57, 61, 185
197, 69, 50, 184
205, 61, 46, 188
196, 59, 53, 192
188, 50, 62, 200
179, 60, 64, 197
