170, 81, 138, 111
180, 77, 148, 95
170, 71, 124, 135
184, 60, 132, 124
193, 73, 122, 112
169, 77, 139, 115
197, 74, 112, 117
182, 79, 102, 137
172, 71, 117, 140
180, 73, 108, 139
184, 70, 111, 135
185, 73, 84, 158
167, 72, 97, 164
183, 71, 110, 136
152, 76, 105, 167
185, 63, 109, 143
193, 73, 105, 129
171, 61, 123, 145
179, 67, 131, 123
181, 71, 108, 140
166, 82, 108, 144
172, 57, 130, 141
183, 79, 119, 119
195, 64, 101, 140
180, 67, 117, 136
195, 37, 119, 149
182, 52, 113, 153
189, 71, 96, 144
210, 61, 86, 143
190, 59, 90, 161
185, 62, 87, 166
193, 59, 101, 147
194, 67, 89, 150
180, 59, 80, 181
174, 60, 87, 179
204, 49, 75, 172
189, 71, 76, 164
204, 58, 74, 164
193, 48, 84, 175
200, 69, 71, 160
201, 66, 75, 158
184, 72, 68, 176
143, 89, 65, 203
158, 93, 49, 200
155, 107, 43, 195
139, 110, 44, 207
148, 116, 54, 182
141, 100, 61, 198
152, 113, 45, 190
143, 99, 57, 201
148, 103, 57, 192
159, 84, 77, 180
153, 76, 64, 207
163, 70, 70, 197
176, 77, 58, 189
170, 75, 50, 205
176, 70, 42, 212
167, 88, 46, 199
174, 77, 50, 199
160, 88, 43, 209
192, 77, 29, 202
199, 56, 35, 210
185, 65, 25, 225
200, 62, 31, 207
186, 64, 46, 204
179, 69, 32, 220
170, 72, 27, 231
165, 84, 24, 227
165, 72, 36, 227
174, 94, 32, 200
153, 92, 15, 240
168, 84, 32, 216
154, 107, 27, 212
157, 94, 40, 209
171, 76, 35, 218
169, 77, 40, 214
174, 66, 35, 225
171, 61, 47, 221
203, 68, 31, 198
203, 69, 32, 196
194, 50, 45, 211
188, 45, 51, 216
206, 41, 37, 216
199, 44, 50, 207
208, 37, 36, 219
203, 50, 39, 208
214, 34, 36, 216
199, 48, 35, 218
209, 40, 30, 221
227, 33, 41, 199
212, 32, 44, 212
215, 30, 49, 206
215, 19, 38, 228
208, 36, 40, 216
204, 33, 42, 221
218, 26, 54, 202
227, 29, 64, 180
237, 17, 70, 176
221, 18, 91, 170
222, 18, 128, 132
225, 19, 144, 112
230, 30, 128, 112
215, 30, 146, 109
221, 27, 143, 109
215, 33, 156, 96
191, 41, 159, 109
206, 41, 166, 87
187, 48, 149, 116
210, 57, 138, 95
216, 48, 140, 96
180, 66, 138, 116
171, 52, 157, 120
183, 55, 131, 131
191, 59, 113, 137
189, 52, 112, 147
190, 53, 111, 146
196, 54, 120, 130
208, 50, 102, 140
189, 62, 82, 167
187, 60, 96, 157
196, 61, 67, 176
183, 56, 95, 166
194, 63, 82, 161
169, 62, 88, 181
181, 53, 100, 166
184, 51, 89, 176
183, 63, 93, 161
187, 63, 112, 138
148, 103, 99, 150
130, 114, 130, 126
155, 95, 114, 136
126, 132, 108, 134
144, 103, 121, 132
137, 119, 107, 137
145, 122, 108, 125
140, 107, 119, 134
129, 115, 109, 147
132, 112, 126, 130
148, 98, 97, 157
156, 102, 97, 145
170, 94, 102, 134
159, 75, 104, 162
154, 94, 97, 155
167, 76, 110, 147
157, 92, 110, 141
161, 73, 120, 146
173, 79, 98, 150
192, 75, 94, 139
184, 59, 85, 172
178, 67, 88, 167
177, 58, 95, 170
205, 58, 86, 151
176, 65, 84, 175
204, 61, 68, 167
199, 67, 69, 165
161, 92, 70, 177
150, 86, 83, 181
136, 109, 68, 187
141, 109, 52, 198
132, 101, 66, 201
131, 123, 60, 186
141, 118, 52, 189
143, 110, 54, 193
174, 85, 59, 182
179, 78, 67, 176
205, 44, 52, 199
203, 69, 53, 175
189, 50, 63, 198
210, 47, 53, 190
186, 54, 63, 197
204, 49, 63, 184
184, 47, 55, 214
201, 41, 47, 211
219, 31, 49, 201
204, 52, 37, 207
209, 42, 38, 211
209, 41, 49, 201
222, 45, 35, 198
208, 40, 36, 216
190, 56, 37, 217
214, 39, 46, 201
184, 42, 55, 219
214, 37, 55, 194
200, 57, 50, 193
210, 51, 79, 160
188, 60, 81, 171
161, 81, 107, 151
157, 99, 111, 133
147, 102, 113, 138
138, 108, 117, 137
150, 109, 102, 139
139, 112, 103, 146
125, 112, 98, 165
136, 112, 122, 130
142, 118, 105, 135
129, 113, 98, 160
124, 120, 101, 155
123, 127, 95, 155
145, 111, 105, 139
