195, 51, 76, 178
209, 24, 86, 181
205, 38, 76, 181
218, 34, 67, 181
195, 49, 59, 197
209, 31, 60, 200
224, 37, 52, 187
204, 32, 51, 213
216, 51, 37, 196
191, 47, 59, 203
219, 32, 46, 203
202, 47, 57, 194
198, 53, 68, 181
200, 49, 58, 193
195, 59, 59, 187
203, 51, 59, 187
230, 15, 23, 232
232, 17, 18, 233
206, 23, 28, 243
239, 20, 17, 224
209, 18, 26, 247
212, 23, 19, 246
227, 27, 24, 222
225, 21, 18, 236
218, 24, 8, 250
229, 24, 15, 232
215, 27, 16, 242
228, 14, 10, 248
237, 25, 19, 219
215, 20, 10, 255
221, 23, 20, 236
236, 22, 17, 225
240, 12, 7, 241
226, 20, 18, 236
217, 19, 16, 248
218, 20, 12, 250
234, 24, 15, 227
217, 33, 25, 225
236, 14, 22, 228
223, 24, 18, 235
226, 19, 23, 232
218, 27, 25, 230
209, 32, 25, 234
216, 40, 17, 227
209, 46, 38, 207
201, 59, 47, 193
186, 71, 46, 197
209, 60, 57, 174
175, 64, 63, 198
179, 66, 66, 189
183, 59, 78, 180
226, 30, 37, 207
198, 31, 45, 226
223, 37, 36, 204
224, 35, 41, 200
219, 32, 39, 210
219, 28, 44, 209
232, 39, 45, 184
217, 30, 40, 213
203, 21, 42, 234
224, 27, 47, 202
224, 23, 41, 212
221, 23, 44, 212
220, 23, 47, 210
219, 28, 32, 221
232, 22, 30, 216
234, 26, 28, 212
217, 14, 45, 224
229, 15, 43, 213
235, 22, 33, 210
213, 26, 43, 218
231, 28, 42, 199
201, 36, 34, 229
233, 28, 26, 213
232, 28, 35, 205
224, 30, 35, 211
212, 31, 36, 221
200, 24, 43, 233
221, 35, 42, 202
221, 43, 32, 204
197, 47, 36, 220
192, 50, 44, 214
234, 19, 32, 215
252, 16, 31, 201
225, 24, 35, 216
231, 19, 16, 234
241, 19, 22, 218
225, 26, 26, 223
234, 19, 21, 226
216, 13, 28, 243
208, 13, 24, 255
235, 15, 14, 236
241, 14, 20, 225
217, 20, 19, 244
240, 14, 27, 219
242, 16, 15, 227
247, 13, 13, 227
227, 10, 21, 242
247, 15, 19, 219
259, 15, 20, 206
231, 19, 10, 240
223, 13, 13, 251
246, 9, 18, 227
218, 16, 15, 251
234, 13, 19, 234
229, 25, 19, 227
227, 16, 19, 238
240, 20, 28, 212
203, 31, 27, 239
223, 45, 26, 206
191, 42, 24, 243
203, 47, 40, 210
201, 60, 33, 206
202, 53, 46, 199
181, 83, 39, 197
174, 62, 57, 207
210, 40, 27, 223
197, 55, 34, 214
211, 37, 41, 211
226, 39, 27, 208
181, 50, 38, 231
208, 34, 33, 225
226, 41, 29, 204
201, 43, 29, 227
214, 27, 31, 228
216, 46, 27, 211
198, 55, 21, 226
193, 36, 25, 246
174, 49, 27, 250
217, 42, 13, 228
206, 48, 17, 229
207, 46, 17, 230
189, 44, 17, 250
227, 33, 24, 216
184, 47, 25, 244
180, 41, 30, 249
200, 45, 24, 231
198, 50, 22, 230
206, 49, 19, 226
200, 49, 25, 226
206, 47, 30, 217
230, 39, 29, 202
185, 50, 37, 228
182, 59, 52, 207
176, 70, 47, 207
165, 84, 58, 193
150, 84, 79, 187
158, 90, 80, 172
154, 100, 87, 159
145, 110, 96, 149
122, 127, 109, 142
192, 52, 36, 220
196, 47, 31, 226
219, 30, 21, 230
208, 32, 31, 229
224, 23, 25, 228
228, 23, 23, 226
242, 24, 18, 216
223, 23, 26, 228
227, 19, 21, 233
221, 13, 13, 253
249, 14, 13, 224
218, 9, 12, 261
212, 14, 18, 256
215, 11, 10, 264
248, 16, 22, 214
235, 14, 17, 234
242, 19, 15, 224
220, 20, 12, 248
234, 18, 13, 235
227, 16, 13, 244
223, 15, 18, 244
206, 24, 15, 255
232, 22, 19, 227
205, 39, 18, 238
207, 27, 12, 254
200, 35, 27, 238
217, 47, 30, 206
229, 54, 28, 189
178, 58, 34, 230
194, 77, 40, 189
242, 13, 36, 209
218, 26, 47, 209
211, 23, 38, 228
232, 33, 31, 204
232, 27, 38, 203
193, 39, 44, 224
222, 22, 43, 213
209, 22, 32, 237
230, 30, 27, 213
225, 23, 37, 215
218, 19, 32, 231
220, 32, 30, 218
224, 21, 29, 226
239, 17, 39, 205
200, 21, 34, 245
218, 23, 32, 227
217, 28, 29, 226
232, 35, 32, 201
