34, 1, 436, 29
39, 0, 421, 40
26, 0, 391, 83
28, 1, 352, 119
28, 10, 324, 138
30, 8, 282, 180
29, 13, 224, 234
16, 14, 183, 287
16, 23, 141, 320
10, 21, 106, 363
7, 31, 74, 388
11, 24, 43, 422
7, 30, 38, 425
3, 34, 36, 427
1, 24, 14, 461
1, 28, 6, 465
0, 36, 5, 459
0, 33, 2, 465
0, 30, 3, 467
0, 29, 0, 471
0, 45, 0, 455
0, 39, 0, 461
0, 27, 0, 473
0, 33, 0, 467
0, 32, 0, 468
0, 23, 0, 477
0, 41, 0, 459
0, 33, 0, 467
0, 34, 0, 466
0, 37, 0, 463
0, 51, 0, 449
0, 31, 0, 469
0, 41, 0, 459
0, 34, 0, 466
0, 37, 0, 463
0, 31, 0, 469
0, 39, 0, 461
0, 41, 0, 459
0, 68, 0, 432
0, 204, 0, 296
0, 265, 0, 235
0, 260, 0, 240
0, 247, 0, 253
0, 253, 0, 247
0, 250, 0, 250
0, 273, 0, 227
0, 260, 0, 240
0, 248, 0, 252
0, 245, 0, 255
0, 244, 0, 256
0, 249, 0, 251
0, 246, 0, 254
0, 261, 0, 239
1, 229, 0, 270
0, 246, 0, 254
1, 233, 0, 266
2, 250, 3, 245
1, 272, 2, 225
5, 245, 4, 246
3, 255, 7, 235
4, 236, 8, 252
6, 240, 4, 250
11, 241, 16, 232
9, 240, 13, 238
22, 229, 13, 236
18, 248, 16, 218
17, 228, 13, 242
26, 231, 14, 229
34, 206, 27, 233
32, 207, 30, 231
26, 235, 37, 202
30, 195, 32, 243
33, 213, 40, 214
38, 220, 40, 202
44, 195, 43, 218
44, 211, 38, 207
55, 200, 35, 210
45, 215, 36, 204
47, 166, 47, 240
41, 90, 51, 318
43, 64, 40, 353
21, 81, 39, 359
23, 81, 31, 365
24, 81, 17, 378
19, 93, 8, 380
9, 94, 9, 388
14, 111, 5, 370
7, 96, 4, 393
3, 88, 3, 406
1, 91, 3, 405
0, 109, 0, 391
0, 91, 0, 409
0, 120, 0, 380
0, 91, 0, 409
0, 109, 0, 391
0, 94, 0, 406
0, 107, 0, 393
0, 116, 0, 384
0, 103, 0, 397
0, 105, 0, 395
0, 108, 0, 392
0, 97, 0, 403
0, 96, 0, 404
0, 106, 0, 394
0, 101, 0, 399
0, 112, 0, 388
0, 117, 0, 383
0, 105, 0, 395
0, 108, 0, 392
0, 113, 0, 387
0, 117, 0, 383
0, 94, 0, 406
0, 105, 0, 395
0, 116, 0, 384
0, 92, 0, 408
0, 119, 0, 381
0, 128, 0, 372
0, 113, 0, 387
0, 139, 0, 361
0, 222, 0, 278
0, 259, 0, 241
0, 261, 0, 239
0, 249, 1, 250
0, 253, 0, 247
3, 249, 1, 247
6, 265, 3, 226
12, 252, 11, 225
29, 218, 18, 235
34, 213, 26, 227
46, 193, 33, 228
44, 206, 40, 210
53, 190, 58, 199
77, 191, 49, 183
66, 155, 79, 200
89, 157, 69, 185
90, 148, 93, 169
98, 150, 94, 158
99, 177, 86, 138
124, 128, 84, 164
111, 143, 102, 144
105, 138, 96, 161
115, 127, 97, 161
122, 134, 118, 126
123, 129, 129, 119
129, 122, 120, 129
138, 126, 110, 126
137, 103, 110, 150
149, 114, 115, 122
140, 97, 133, 130
131, 108, 126, 135
145, 117, 111, 127
129, 100, 128, 143
125, 114, 133, 128
153, 111, 106, 130
128, 108, 133, 131
148, 112, 110, 130
146, 104, 106, 144
139, 122, 105, 134
113, 84, 157, 146
29, 26, 229, 216
15, 23, 190, 272
12, 24, 167, 297
7, 17, 117, 359
3, 28, 77, 392
1, 38, 45, 416
0, 36, 13, 451
0, 42, 1, 457
0, 32, 0, 468
0, 40, 0, 460
0, 29, 0, 471
0, 38, 0, 462
0, 34, 0, 466
0, 39, 0, 461
0, 37, 0, 463
0, 21, 0, 479
0, 34, 0, 466
0, 34, 0, 466
0, 34, 0, 466
0, 26, 0, 474
0, 35, 0, 465
0, 42, 0, 458
0, 37, 0, 463
0, 30, 0, 470
0, 33, 0, 467
0, 28, 0, 472
0, 29, 0, 471
0, 40, 0, 460
0, 34, 0, 466
0, 32, 0, 468
0, 38, 0, 462
0, 48, 0, 452
0, 30, 0, 470
0, 44, 0, 456
0, 33, 0, 467
0, 39, 0, 461
0, 30, 0, 470
0, 38, 0, 462
0, 40, 0, 460
0, 30, 0, 470
