127, 19, 47, 307
155, 26, 47, 272
152, 21, 45, 282
142, 33, 43, 282
151, 32, 29, 288
143, 35, 30, 292
83, 35, 44, 338
55, 33, 38, 374
37, 29, 47, 387
37, 38, 29, 396
27, 53, 21, 399
20, 54, 15, 411
18, 46, 21, 415
31, 48, 13, 408
50, 89, 11, 350
89, 83, 17, 311
112, 62, 21, 305
141, 50, 21, 288
142, 42, 37, 279
164, 31, 54, 251
144, 14, 56, 286
161, 27, 39, 273
144, 38, 41, 277
126, 40, 31, 303
143, 48, 23, 286
131, 43, 21, 305
143, 45, 28, 284
127, 41, 30, 302
163, 24, 38, 275
127, 32, 33, 308
156, 22, 31, 291
149, 31, 45, 275
147, 28, 25, 300
153, 22, 27, 298
122, 34, 25, 319
149, 38, 30, 283
105, 105, 48, 242
91, 89, 56, 264
99, 106, 67, 228
112, 103, 59, 226
108, 80, 53, 259
100, 88, 72, 240
136, 80, 71, 213
93, 56, 48, 303
74, 53, 45, 328
73, 75, 27, 325
76, 72, 22, 330
90, 75, 25, 310
84, 58, 25, 333
95, 65, 29, 311
80, 71, 27, 322
86, 70, 19, 325
89, 77, 20, 314
83, 61, 34, 322
102, 81, 23, 294
99, 66, 33, 302
108, 64, 26, 302
81, 54, 40, 325
95, 54, 37, 314
83, 62, 31, 324
103, 63, 24, 310
100, 63, 36, 301
114, 54, 15, 317
75, 64, 20, 341
116, 19, 26, 339
214, 41, 67, 178
227, 43, 69, 161
216, 54, 74, 156
222, 47, 65, 166
237, 38, 64, 161
240, 46, 66, 148
231, 37, 76, 156
249, 40, 70, 141
227, 42, 87, 144
232, 41, 68, 159
218, 37, 84, 161
227, 42, 78, 153
226, 33, 63, 178
148, 33, 54, 265
129, 24, 51, 296
113, 37, 32, 318
120, 31, 39, 310
108, 22, 44, 326
115, 44, 27, 314
118, 48, 27, 307
118, 37, 40, 305
121, 19, 41, 319
129, 34, 31, 306
128, 25, 27, 320
127, 35, 34, 304
118, 40, 25, 317
122, 38, 35, 305
110, 39, 46, 305
126, 32, 30, 312
115, 27, 41, 317
133, 29, 39, 299
120, 29, 30, 321
