0.743407
0.782210
0.764394
0.798604
0.786204
0.820032
0.818693
0.841082
0.833622
0.808576
0.865339
0.823385
0.820933
0.833601
0.843160
0.868894
0.866116
0.881351
0.868049
0.686442
0.654592
0.718791
0.689946
0.690931
0.688062
0.725829
0.722500
0.760747
0.730708
0.747806
0.754002
0.741600
0.781726
0.791606
0.776714
0.818060
0.779609
0.769561
0.825707
0.801636
0.829874
0.819920
0.852543
0.860164
0.817084
0.851742
0.824809
0.836782
0.861997
0.844084
0.839963
0.851785
0.880783
0.835050
0.829667
0.841947
0.868063
0.872733
0.845945
0.596259
0.607241
0.611926
0.613730
0.608502
0.609883
0.647478
0.667335
0.908254
0.916255
0.913568
0.907998
0.888134
0.901673
0.909911
0.916419
0.919979
0.918253
0.907201
0.913105
0.914066
0.915949
0.892313
0.894983
0.910760
0.942005
0.919965
0.928933
0.905952
0.903631
0.923682
0.920175
0.901732
0.905914
0.908347
0.923980
0.919766
0.909353
0.912673
0.924711
0.692546
0.688686
0.704104
0.742469
0.735898
0.777992
0.767588
0.758168
0.774183
0.784485
0.827010
0.800311
0.780133
0.804690
0.791734
0.802958
0.801458
0.800899
0.832968
0.831940
0.814758
0.873388
0.832676
0.817412
0.862682
0.849503
0.850790
0.839107
0.846851
0.854847
0.878567
0.848071
0.861224
0.864834
0.842615
0.854857
0.889698
0.883851
0.863574
0.850111
0.431002
0.456769
0.417187
0.472699
0.507935
0.574739
0.597359
0.651998
0.694837
0.698522
0.755293
0.776130
0.795737
0.796061
0.785434
0.816300
0.822660
0.819850
0.823667
0.844118
0.829940
0.838781
0.866505
0.835312
0.856095
0.824197
0.863241
0.842004
0.867724
0.871954
0.846025
0.843752
0.861039
0.879870
0.897845
0.864555
0.897841
0.878961
0.885163
0.865750
0.287561
0.282822
0.319814
0.308374
0.397420
0.456893
0.481045
0.585904
0.640422
0.655869
0.664423
0.670901
0.725003
0.758243
0.751086
0.736169
0.778290
0.786222
0.780146
0.824587
