203, 37, 28, 232
213, 37, 34, 216
225, 31, 32, 212
212, 33, 28, 227
223, 33, 39, 205
181, 45, 37, 237
201, 46, 32, 221
199, 44, 49, 208
194, 51, 37, 218
179, 85, 52, 184
129, 112, 60, 199
139, 101, 88, 172
132, 110, 80, 178
127, 120, 68, 185
146, 120, 84, 150
254, 20, 25, 201
203, 32, 28, 237
226, 23, 24, 227
212, 20, 23, 245
234, 15, 25, 226
229, 20, 21, 230
250, 21, 15, 214
220, 31, 15, 234
239, 26, 10, 225
244, 16, 13, 227
228, 25, 20, 227
229, 24, 25, 222
205, 30, 19, 246
223, 34, 23, 220
217, 36, 23, 224
213, 38, 32, 217
187, 60, 38, 215
192, 55, 47, 206
178, 62, 49, 211
169, 69, 55, 207
176, 71, 53, 200
176, 92, 40, 192
174, 75, 48, 203
167, 85, 51, 197
181, 69, 54, 196
179, 65, 62, 194
170, 68, 55, 207
189, 57, 43, 211
199, 71, 45, 185
180, 55, 43, 222
188, 75, 48, 189
208, 65, 33, 194
197, 61, 36, 206
198, 49, 40, 213
202, 57, 52, 189
196, 43, 52, 209
218, 43, 56, 183
211, 60, 56, 173
184, 56, 50, 210
179, 85, 55, 181
181, 72, 69, 178
167, 72, 77, 184
222, 19, 32, 227
230, 16, 31, 223
229, 13, 23, 235
253, 13, 37, 197
223, 23, 22, 232
231, 23, 29, 217
216, 14, 25, 245
232, 26, 25, 217
216, 23, 23, 238
226, 23, 32, 219
229, 17, 21, 233
236, 22, 17, 225
232, 15, 22, 231
236, 23, 36, 205
240, 15, 28, 217
227, 17, 28, 228
212, 18, 34, 236
240, 24, 38, 198
204, 20, 39, 237
212, 31, 53, 204
227, 40, 56, 177
227, 51, 67, 155
204, 45, 73, 178
203, 62, 60, 175
220, 46, 69, 165
188, 66, 60, 186
189, 57, 74, 180
179, 63, 59, 199
184, 67, 41, 208
196, 52, 45, 207
182, 50, 39, 229
191, 60, 41, 208
189, 49, 46, 216
193, 37, 51, 219
208, 41, 36, 215
200, 54, 41, 205
208, 50, 38, 204
202, 45, 32, 221
214, 38, 47, 201
222, 40, 59, 179
204, 58, 67, 171
207, 61, 86, 146
209, 35, 39, 217
221, 30, 56, 193
202, 21, 50, 227
206, 45, 44, 205
188, 42, 47, 223
193, 42, 37, 228
205, 53, 31, 211
205, 8, 22, 265
248, 19, 19, 214
218, 15, 24, 243
243, 17, 16, 224
241, 12, 19, 228
231, 8, 23, 238
232, 20, 21, 227
261, 12, 11, 216
227, 19, 16, 238
243, 15, 12, 230
216, 15, 19, 250
223, 22, 16, 239
207, 26, 21, 246
204, 33, 23, 240
208, 46, 32, 214
216, 43, 35, 206
169, 68, 34, 229
175, 74, 33, 218
162, 69, 40, 229
193, 66, 41, 200
176, 70, 50, 204
206, 33, 23, 238
221, 23, 25, 231
217, 22, 30, 231
210, 28, 27, 235
215, 30, 26, 229
230, 20, 25, 225
228, 26, 27, 219
231, 32, 27, 210
232, 17, 31, 220
235, 27, 24, 214
229, 20, 27, 224
221, 18, 23, 238
227, 16, 38, 219
243, 15, 36, 206
243, 24, 63, 170
226, 30, 80, 164
222, 36, 108, 134
224, 43, 102, 131
197, 54, 126, 123
203, 54, 106, 137
238, 19, 9, 234
232, 16, 12, 240
231, 15, 8, 246
216, 24, 22, 238
232, 19, 15, 234
231, 22, 15, 232
245, 16, 12, 227
214, 19, 17, 250
221, 19, 14, 246
243, 16, 13, 228
238, 10, 16, 236
239, 16, 20, 225
239, 12, 20, 229
242, 15, 23, 220
242, 9, 17, 232
234, 13, 25, 228
232, 26, 36, 206
231, 24, 58, 187
207, 38, 66, 189
179, 50, 112, 159
195, 67, 101, 137
165, 67, 116, 152
163, 69, 124, 144
194, 58, 109, 139
162, 83, 97, 158
182, 73, 94, 151
182, 61, 66, 191
173, 58, 53, 216
206, 53, 54, 187
190, 63, 50, 197
208, 62, 50, 180
188, 56, 36, 220
209, 51, 43, 197
190, 61, 49, 200
189, 45, 46, 220
212, 42, 51, 195
220, 48, 40, 192
206, 49, 47, 198
179, 61, 58, 202
193, 69, 68, 170
191, 49, 64, 196
171, 68, 62, 199
168, 78, 65, 189
141, 103, 69, 187
155, 87, 70, 188
140, 110, 74, 176
151, 111, 74, 164
162, 82, 84, 172
181, 75, 60, 184
176, 63, 82, 179
187, 61, 65, 187
203, 52, 82, 163
