189, 4, 31, 276
183, 5, 40, 272
167, 6, 41, 286
193, 11, 26, 270
173, 7, 37, 283
181, 5, 32, 282
175, 6, 29, 290
189, 6, 50, 255
201, 7, 30, 262
196, 11, 31, 262
162, 9, 36, 293
178, 10, 33, 279
190, 8, 17, 285
191, 10, 40, 259
188, 4, 32, 276
168, 12, 33, 287
179, 6, 49, 266
173, 11, 32, 284
173, 9, 28, 290
179, 14, 41, 266
164, 12, 30, 294
165, 7, 26, 302
175, 11, 29, 285
205, 7, 29, 259
176, 8, 34, 282
187, 9, 24, 280
178, 11, 41, 270
180, 6, 32, 282
191, 6, 26, 277
181, 4, 32, 283
187, 10, 38, 265
177, 2, 30, 291
178, 12, 44, 266
200, 13, 31, 256
181, 12, 30, 277
181, 13, 37, 269
173, 9, 37, 281
176, 13, 36, 275
164, 7, 29, 300
186, 7, 38, 269
175, 5, 32, 288
173, 8, 28, 291
178, 13, 36, 273
186, 6, 38, 270
195, 4, 36, 265
172, 4, 34, 290
189, 6, 29, 276
180, 4, 37, 279
173, 10, 36, 281
172, 9, 32, 287
189, 11, 29, 271
171, 4, 40, 285
185, 6, 28, 281
165, 4, 29, 302
180, 4, 33, 283
191, 11, 35, 263
185, 7, 29, 279
161, 10, 44, 285
189, 4, 36, 271
179, 7, 28, 286
177, 6, 31, 286
195, 7, 30, 268
181, 5, 27, 287
172, 14, 36, 278
173, 5, 37, 285
192, 48, 89, 171
199, 109, 173, 19
217, 105, 166, 12
217, 107, 163, 13
203, 119, 163, 15
210, 112, 156, 22
210, 123, 154, 13
209, 114, 150, 27
213, 91, 167, 29
225, 90, 140, 45
219, 89, 153, 39
232, 88, 135, 45
226, 102, 131, 41
236, 81, 135, 48
239, 86, 128, 47
239, 81, 121, 59
243, 75, 132, 50
246, 94, 107, 53
240, 80, 131, 49
244, 85, 123, 48
210, 83, 150, 57
240, 82, 118, 60
238, 84, 122, 56
236, 78, 124, 62
256, 77, 94, 73
238, 87, 109, 66
235, 90, 107, 68
230, 74, 129, 67
234, 86, 111, 69
235, 82, 96, 87
230, 66, 123, 81
232, 89, 115, 64
260, 72, 96, 72
232, 87, 88, 93
260, 70, 96, 74
248, 84, 85, 83
253, 61, 77, 109
235, 81, 85, 99
252, 62, 70, 116
230, 85, 76, 109
248, 70, 75, 107
249, 72, 58, 121
256, 67, 66, 111
241, 61, 64, 134
256, 71, 44, 129
241, 68, 46, 145
231, 72, 42, 155
246, 75, 39, 140
252, 70, 46, 132
236, 63, 46, 155
228, 86, 58, 128
227, 73, 47, 153
228, 69, 41, 162
254, 71, 54, 121
245, 71, 43, 141
237, 81, 37, 145
244, 76, 41, 139
229, 85, 44, 142
243, 81, 37, 139
234, 73, 46, 147
245, 58, 43, 154
257, 66, 41, 136
233, 85, 33, 149
252, 74, 41, 133
230, 86, 37, 147
254, 78, 27, 141
240, 78, 42, 140
214, 174, 38, 74
203, 210, 69, 18
212, 208, 58, 22
223, 215, 49, 13
228, 198, 51, 23
234, 189, 53, 24
223, 202, 53, 22
223, 209, 43, 25
229, 194, 49, 28
232, 185, 40, 43
245, 178, 46, 31
233, 180, 50, 37
253, 167, 40, 40
258, 169, 33, 40
270, 167, 27, 36
281, 145, 37, 37
259, 171, 20, 50
268, 144, 29, 59
253, 155, 25, 67
265, 160, 21, 54
276, 150, 20, 54
280, 141, 22, 57
315, 111, 14, 60
279, 138, 20, 63
303, 124, 21, 52
290, 125, 20, 65
294, 129, 14, 63
285, 126, 14, 75
284, 136, 11, 69
300, 126, 12, 62
301, 136, 9, 54
333, 92, 11, 64
310, 118, 11, 61
301, 121, 6, 72
302, 122, 8, 68
320, 103, 10, 67
310, 108, 10, 72
315, 96, 10, 79
332, 93, 9, 66
309, 117, 3, 71
299, 112, 8, 81
306, 121, 7, 66
306, 105, 5, 84
311, 106, 8, 75
333, 98, 4, 65
318, 94, 8, 80
332, 92, 8, 68
327, 88, 8, 77
327, 87, 6, 80
324, 97, 4, 75
329, 95, 3, 73
325, 103, 2, 70
325, 101, 0, 74
327, 93, 0, 80
343, 99, 1, 57
346, 85, 4, 65
340, 77, 3, 80
334, 93, 1, 72
328, 91, 5, 76
346, 82, 2, 70
344, 80, 4, 72
332, 103, 1, 64
332, 91, 2, 75
343, 102, 0, 55
344, 72, 2, 82
349, 78, 1, 72
332, 88, 2, 78
