113, 84, 121, 182
36, 305, 19, 140
414, 3, 79, 4
379, 88, 11, 22
424, 40, 14, 22
432, 48, 13, 7
477, 12, 8, 3
476, 17, 3, 4
468, 18, 8, 6
475, 14, 1, 10
476, 10, 1, 13
418, 42, 12, 28
273, 144, 43, 40
403, 54, 18, 25
403, 45, 38, 14
418, 20, 47, 15
344, 79, 46, 31
435, 15, 48, 2
370, 48, 46, 36
412, 31, 42, 15
385, 16, 71, 28
402, 0, 98, 0
146, 166, 33, 155
461, 8, 24, 7
486, 5, 5, 4
464, 13, 14, 9
407, 42, 26, 25
358, 87, 32, 23
345, 69, 73, 13
186, 7, 307, 0
31, 41, 132, 296
34, 53, 73, 340
68, 52, 67, 313
96, 17, 131, 256
85, 19, 73, 323
77, 36, 104, 283
119, 16, 110, 255
69, 17, 80, 334
58, 56, 75, 311
50, 60, 32, 358
50, 33, 9, 408
55, 29, 8, 408
59, 13, 10, 418
62, 10, 13, 415
68, 4, 30, 398
70, 35, 21, 374
78, 48, 21, 353
72, 12, 27, 389
78, 31, 36, 355
62, 24, 46, 368
71, 26, 53, 350
66, 0, 64, 370
58, 25, 31, 386
83, 21, 76, 320
77, 36, 96, 291
69, 5, 111, 315
105, 6, 183, 206
65, 29, 90, 316
69, 16, 69, 346
81, 16, 105, 298
40, 59, 39, 362
58, 33, 56, 353
80, 58, 76, 286
63, 84, 33, 320
32, 66, 25, 377
113, 28, 97, 262
77, 38, 61, 324
71, 34, 27, 368
101, 27, 33, 339
170, 18, 99, 213
108, 24, 123, 245
106, 8, 90, 296
161, 10, 71, 258
155, 7, 79, 259
99, 12, 31, 358
107, 1, 32, 360
203, 3, 38, 256
99, 2, 14, 385
100, 2, 6, 392
170, 0, 15, 315
136, 0, 11, 353
96, 27, 8, 369
115, 15, 25, 345
189, 15, 70, 226
102, 39, 53, 306
105, 19, 36, 340
166, 44, 35, 255
107, 48, 45, 300
127, 16, 37, 320
132, 4, 53, 311
209, 5, 40, 246
104, 13, 71, 312
103, 0, 16, 381
125, 0, 2, 373
173, 4, 14, 309
98, 0, 2, 400
80, 19, 8, 393
159, 10, 5, 326
65, 6, 4, 425
90, 16, 8, 386
105, 5, 5, 385
71, 15, 11, 403
144, 7, 7, 342
67, 16, 14, 403
133, 11, 7, 349
71, 29, 8, 392
147, 20, 14, 319
73, 43, 0, 384
130, 44, 7, 319
99, 27, 51, 323
166, 21, 16, 297
98, 45, 78, 279
193, 24, 50, 233
138, 45, 41, 276
145, 39, 68, 248
181, 53, 30, 236
117, 55, 36, 292
172, 40, 87, 201
175, 38, 75, 212
141, 29, 59, 271
138, 38, 72, 252
141, 42, 36, 281
99, 52, 70, 279
68, 65, 96, 271
119, 57, 46, 278
150, 44, 89, 217
97, 64, 112, 227
161, 20, 124, 195
116, 64, 79, 241
66, 92, 39, 303
152, 41, 15, 292
187, 12, 162, 139
92, 14, 115, 279
116, 42, 36, 306
67, 9, 44, 380
130, 11, 48, 311
69, 6, 18, 407
124, 5, 17, 354
59, 0, 9, 432
115, 17, 11, 357
106, 30, 23, 341
146, 6, 76, 272
189, 13, 74, 224
102, 45, 102, 251
179, 17, 155, 149
145, 25, 119, 211
103, 7, 102, 288
77, 57, 60, 306
109, 59, 60, 272
57, 62, 59, 322
65, 26, 42, 367
76, 11, 103, 310
13, 88, 17, 382
17, 76, 9, 398
61, 27, 54, 358
33, 76, 43, 348
33, 67, 12, 388
75, 12, 98, 315
86, 23, 36, 355
71, 16, 112, 301
83, 42, 71, 304
37, 87, 15, 361
76, 25, 39, 360
80, 23, 37, 360
47, 61, 10, 382
4, 65, 5, 426
57, 39, 52, 352
52, 61, 26, 361
51, 42, 47, 360
44, 58, 26, 372
47, 79, 24, 350
13, 96, 4, 387
46, 83, 11, 360
41, 65, 37, 357
14, 96, 7, 383
21, 42, 36, 401
60, 35, 63, 342
67, 38, 9, 386
35, 54, 6, 405
75, 56, 46, 323
51, 17, 155, 277
23, 25, 24, 428
41, 6, 54, 399
34, 8, 26, 432
41, 4, 19, 436
36, 8, 10, 446
29, 5, 7, 459
27, 12, 5, 456
26, 11, 12, 451
28, 24, 10, 438
36, 21, 25, 418
32, 36, 19, 413
68, 13, 49, 370
