135, 23, 30, 312
133, 23, 42, 302
144, 23, 37, 296
136, 18, 28, 318
140, 18, 27, 315
129, 29, 31, 311
123, 23, 25, 329
137, 18, 28, 317
132, 22, 49, 297
121, 26, 36, 317
133, 23, 43, 301
132, 23, 38, 307
132, 25, 26, 317
114, 20, 39, 327
125, 25, 35, 315
137, 24, 36, 303
128, 20, 34, 318
136, 22, 32, 310
132, 14, 36, 318
114, 24, 28, 334
138, 33, 36, 293
80, 134, 80, 206
57, 140, 107, 196
64, 155, 96, 185
49, 145, 93, 213
61, 155, 97, 187
44, 173, 89, 194
45, 141, 103, 211
50, 149, 101, 200
61, 156, 90, 193
60, 140, 76, 224
52, 162, 76, 210
52, 153, 92, 203
53, 158, 79, 210
40, 167, 65, 228
65, 141, 66, 228
58, 164, 69, 209
56, 148, 60, 236
61, 139, 57, 243
61, 134, 63, 242
50, 161, 56, 233
63, 146, 49, 242
60, 150, 50, 240
63, 114, 58, 265
63, 123, 36, 278
60, 128, 36, 276
73, 107, 29, 291
88, 96, 32, 284
87, 96, 38, 279
81, 109, 32, 278
97, 111, 36, 256
102, 97, 31, 270
78, 98, 21, 303
107, 98, 30, 265
96, 98, 22, 284
89, 99, 24, 288
89, 86, 22, 303
97, 90, 23, 290
93, 86, 28, 293
94, 89, 22, 295
93, 78, 23, 306
98, 65, 18, 319
110, 92, 22, 276
100, 73, 16, 311
96, 85, 29, 290
93, 170, 21, 216
112, 281, 9, 98
127, 288, 7, 78
140, 279, 7, 74
134, 281, 12, 73
134, 285, 5, 76
138, 271, 12, 79
138, 275, 13, 74
143, 267, 14, 76
143, 255, 11, 91
162, 266, 10, 62
174, 241, 12, 73
161, 250, 21, 68
176, 230, 17, 77
183, 232, 19, 66
161, 251, 17, 71
160, 260, 15, 65
181, 234, 13, 72
195, 224, 13, 68
183, 229, 13, 75
194, 206, 21, 79
203, 210, 13, 74
181, 190, 45, 84
89, 114, 135, 162
83, 104, 150, 163
59, 90, 163, 188
66, 113, 147, 174
72, 107, 165, 156
74, 111, 145, 170
64, 94, 146, 196
74, 95, 149, 182
68, 93, 147, 192
66, 124, 120, 190
76, 99, 148, 177
77, 113, 121, 189
69, 96, 148, 187
77, 106, 121, 196
65, 95, 137, 203
73, 97, 125, 205
73, 108, 128, 191
76, 99, 130, 195
90, 97, 110, 203
62, 116, 114, 208
72, 99, 118, 211
74, 112, 116, 198
145, 209, 41, 105
143, 279, 29, 49
177, 228, 48, 47
150, 278, 29, 43
184, 232, 35, 49
191, 231, 23, 55
190, 231, 31, 48
186, 239, 24, 51
183, 219, 44, 54
209, 216, 31, 44
188, 220, 35, 57
197, 234, 28, 41
197, 208, 42, 53
225, 195, 36, 44
200, 226, 33, 41
223, 204, 27, 46
215, 204, 28, 53
226, 198, 32, 44
222, 192, 35, 51
216, 199, 36, 49
219, 184, 43, 54
228, 151, 68, 53
166, 146, 98, 90
138, 90, 158, 114
141, 91, 160, 108
125, 107, 133, 135
150, 91, 142, 117
138, 97, 150, 115
138, 108, 135, 119
124, 100, 153, 123
120, 86, 150, 144
141, 111, 132, 116
135, 104, 118, 143
147, 81, 125, 147
138, 84, 144, 134
159, 82, 129, 130
137, 88, 145, 130
149, 80, 135, 136
136, 78, 129, 157
143, 81, 140, 136
151, 84, 129, 136
145, 86, 131, 138
143, 86, 109, 162
150, 81, 109, 160
157, 115, 101, 127
183, 159, 85, 73
193, 154, 73, 80
210, 164, 65, 61
222, 136, 76, 66
178, 178, 93, 51
202, 150, 79, 69
209, 155, 71, 65
206, 155, 86, 53
219, 152, 76, 53
219, 155, 67, 59
213, 156, 74, 57
248, 138, 57, 57
231, 142, 72, 55
212, 142, 86, 60
228, 139, 78, 55
217, 139, 86, 58
205, 155, 91, 49
244, 136, 64, 56
235, 128, 84, 53
232, 135, 80, 53
258, 125, 70, 47
228, 125, 94, 53
180, 94, 127, 99
206, 84, 120, 90
211, 74, 122, 93
179, 83, 129, 109
174, 74, 156, 96
197, 72, 136, 95
177, 78, 146, 99
178, 78, 141, 103
188, 75, 133, 104
178, 66, 141, 115
183, 77, 143, 97
190, 69, 152, 89
201, 68, 131, 100
207, 72, 120, 101
203, 73, 126, 98
188, 81, 123, 108
181, 77, 132, 110
196, 65, 131, 108
201, 64, 127, 108
202, 76, 109, 113
179, 70, 119, 132
190, 73, 124, 113
