224, 22, 13, 241
222, 11, 11, 256
222, 21, 9, 248
239, 13, 11, 237
231, 13, 17, 239
225, 15, 8, 252
244, 17, 6, 233
222, 14, 10, 254
249, 18, 15, 218
212, 26, 30, 232
229, 22, 38, 211
217, 32, 46, 205
205, 46, 56, 193
194, 55, 65, 186
185, 69, 74, 172
208, 46, 83, 163
190, 55, 70, 185
183, 66, 71, 180
164, 65, 88, 183
211, 48, 73, 168
172, 55, 87, 186
181, 54, 73, 192
199, 55, 76, 170
190, 56, 74, 180
191, 51, 75, 183
203, 50, 60, 187
190, 52, 64, 194
204, 38, 59, 199
207, 55, 53, 185
202, 33, 75, 190
200, 44, 66, 190
223, 35, 56, 186
224, 28, 72, 176
214, 32, 78, 176
204, 32, 76, 188
206, 32, 83, 179
198, 60, 80, 162
191, 59, 96, 154
199, 51, 89, 161
202, 45, 87, 166
194, 51, 97, 158
194, 51, 97, 158
197, 44, 87, 172
196, 60, 78, 166
195, 60, 68, 177
202, 58, 76, 164
217, 40, 55, 188
219, 50, 73, 158
203, 36, 75, 186
212, 33, 66, 189
206, 36, 67, 191
234, 22, 53, 191
202, 27, 71, 200
211, 49, 51, 189
216, 43, 42, 199
189, 62, 41, 208
166, 81, 30, 223
149, 122, 19, 210
164, 83, 25, 228
128, 96, 40, 236
139, 112, 27, 222
141, 106, 24, 229
152, 92, 22, 234
131, 112, 34, 223
138, 109, 27, 226
136, 118, 27, 219
134, 126, 28, 212
136, 95, 34, 235
144, 100, 39, 217
139, 118, 30, 213
139, 100, 39, 222
150, 109, 28, 213
143, 94, 37, 226
167, 94, 37, 202
163, 97, 42, 198
159, 95, 66, 180
136, 107, 58, 199
115, 109, 88, 188
116, 140, 85, 159
119, 145, 84, 152
102, 142, 102, 154
98, 144, 97, 161
83, 170, 93, 154
89, 179, 85, 147
108, 141, 90, 161
109, 141, 87, 163
98, 162, 91, 149
100, 151, 95, 154
106, 147, 103, 144
94, 135, 102, 169
103, 118, 99, 180
111, 139, 97, 153
117, 138, 94, 151
134, 103, 114, 149
133, 121, 101, 145
129, 129, 103, 139
139, 121, 112, 128
110, 127, 144, 119
119, 143, 135, 103
109, 165, 140, 86
99, 151, 166, 84
91, 145, 160, 104
85, 170, 154, 91
83, 151, 160, 106
75, 172, 133, 120
76, 178, 129, 117
91, 152, 148, 109
91, 169, 119, 121
77, 157, 121, 145
103, 165, 106, 126
86, 147, 110, 157
92, 158, 111, 139
98, 163, 96, 143
118, 137, 110, 135
114, 150, 93, 143
123, 113, 94, 170
135, 115, 109, 141
126, 126, 125, 123
134, 114, 114, 138
151, 114, 133, 102
140, 91, 189, 80
132, 110, 204, 54
146, 121, 182, 51
123, 121, 191, 65
108, 133, 202, 57
113, 149, 184, 54
111, 142, 174, 73
96, 133, 179, 92
99, 124, 192, 85
112, 147, 160, 81
97, 157, 159, 87
111, 142, 148, 99
95, 138, 152, 115
121, 139, 158, 82
111, 120, 149, 120
102, 119, 156, 123
123, 122, 144, 111
126, 122, 142, 110
141, 114, 139, 106
141, 108, 139, 112
153, 100, 139, 108
189, 80, 136, 95
193, 42, 143, 122
211, 30, 143, 116
225, 21, 120, 134
227, 22, 106, 145
203, 31, 109, 157
214, 34, 106, 146
215, 39, 84, 162
213, 42, 78, 167
204, 45, 71, 180
209, 35, 75, 181
200, 43, 67, 190
215, 34, 62, 189
210, 30, 79, 181
208, 39, 75, 178
220, 31, 68, 181
237, 29, 53, 181
221, 25, 63, 191
214, 32, 70, 184
211, 23, 60, 206
230, 33, 74, 163
220, 7, 86, 187
216, 10, 106, 168
212, 14, 117, 157
243, 21, 122, 114
225, 24, 140, 111
224, 37, 132, 107
207, 33, 144, 116
198, 54, 128, 120
191, 52, 132, 125
176, 62, 144, 118
157, 73, 152, 118
176, 78, 112, 134
167, 77, 128, 128
166, 68, 134, 132
174, 61, 120, 145
187, 77, 110, 126
214, 69, 95, 122
175, 61, 128, 136
199, 72, 108, 121
195, 60, 106, 139
173, 71, 117, 139
172, 62, 110, 156
205, 60, 106, 129
203, 56, 97, 144
162, 70, 77, 191
165, 79, 92, 164
126, 105, 78, 191
133, 127, 57, 183
102, 146, 52, 200
92, 145, 45, 218
117, 135, 39, 209
87, 158, 30, 225
100, 156, 31, 213
83, 138, 38, 241
82, 159, 48, 211
77, 168, 28, 227
92, 175, 28, 205
