245, 59, 68, 128
272, 46, 51, 131
254, 36, 76, 134
272, 48, 62, 118
265, 34, 70, 131
250, 41, 77, 132
268, 46, 76, 110
259, 42, 81, 118
274, 32, 81, 113
241, 52, 83, 124
282, 38, 53, 127
268, 45, 64, 123
256, 53, 79, 112
306, 29, 54, 111
267, 39, 57, 137
265, 38, 78, 119
280, 40, 74, 106
269, 44, 69, 118
261, 42, 72, 125
264, 50, 76, 110
273, 50, 70, 107
259, 41, 74, 126
259, 39, 77, 125
270, 38, 73, 119
283, 39, 66, 112
265, 47, 77, 111
283, 27, 72, 118
257, 38, 96, 109
261, 34, 86, 119
278, 33, 80, 109
275, 39, 74, 112
272, 33, 67, 128
271, 34, 76, 119
286, 34, 63, 117
276, 44, 65, 115
258, 41, 77, 124
257, 44, 80, 119
288, 30, 60, 122
288, 33, 78, 101
226, 74, 128, 72
207, 97, 125, 71
221, 81, 128, 70
228, 88, 122, 62
217, 80, 127, 76
230, 70, 122, 78
229, 85, 120, 66
235, 95, 109, 61
226, 73, 139, 62
230, 82, 113, 75
236, 83, 116, 65
206, 95, 126, 73
242, 89, 111, 58
246, 75, 122, 57
247, 74, 120, 59
245, 79, 120, 56
221, 86, 122, 71
261, 66, 118, 55
238, 76, 117, 69
224, 69, 134, 73
246, 62, 127, 65
260, 64, 117, 59
247, 70, 111, 72
244, 65, 125, 66
252, 63, 117, 68
259, 63, 112, 66
249, 59, 127, 65
245, 57, 134, 64
229, 53, 137, 81
253, 60, 121, 66
254, 49, 127, 70
251, 68, 117, 64
255, 62, 124, 59
262, 58, 111, 69
258, 55, 120, 67
255, 63, 119, 63
265, 53, 114, 68
252, 48, 124, 76
265, 57, 111, 67
255, 47, 125, 73
273, 55, 124, 48
245, 78, 134, 43
268, 73, 123, 36
242, 80, 131, 47
234, 99, 121, 46
250, 77, 137, 36
272, 70, 125, 33
260, 62, 139, 39
256, 64, 144, 36
277, 79, 117, 27
265, 60, 135, 40
263, 75, 131, 31
256, 78, 126, 40
269, 63, 133, 35
260, 63, 138, 39
260, 55, 144, 41
270, 60, 136, 34
289, 52, 131, 28
256, 54, 161, 29
271, 63, 132, 34
281, 39, 142, 38
287, 63, 116, 34
273, 49, 145, 33
293, 55, 126, 26
273, 46, 141, 40
263, 55, 148, 34
295, 47, 130, 28
287, 45, 140, 28
252, 62, 153, 33
283, 44, 138, 35
296, 51, 116, 37
267, 48, 149, 36
293, 42, 138, 27
294, 38, 134, 34
298, 34, 140, 28
274, 39, 150, 37
299, 41, 129, 31
295, 37, 137, 31
267, 44, 157, 32
287, 41, 141, 31
279, 31, 150, 40
267, 36, 142, 55
276, 30, 140, 54
285, 30, 144, 41
275, 23, 143, 59
273, 21, 147, 59
289, 27, 132, 52
304, 28, 125, 43
274, 22, 151, 53
283, 32, 139, 46
287, 31, 136, 46
271, 35, 148, 46
300, 28, 141, 31
292, 28, 131, 49
290, 29, 132, 49
298, 30, 122, 50
274, 26, 135, 65
309, 21, 122, 48
290, 30, 136, 44
266, 23, 161, 50
294, 17, 147, 42
300, 19, 133, 48
292, 26, 128, 54
282, 25, 141, 52
288, 25, 125, 62
306, 24, 126, 44
278, 26, 147, 49
284, 21, 139, 56
267, 19, 150, 64
291, 21, 141, 47
271, 24, 155, 50
287, 31, 133, 49
295, 27, 131, 47
293, 21, 129, 57
291, 30, 134, 45
298, 19, 133, 50
293, 21, 128, 58
279, 21, 140, 60
300, 20, 122, 58
268, 33, 146, 53
275, 23, 156, 46
275, 31, 139, 55
294, 30, 130, 46
265, 24, 166, 45
282, 28, 139, 51
281, 26, 138, 55
262, 24, 161, 53
293, 26, 137, 44
272, 24, 159, 45
280, 29, 136, 55
259, 28, 164, 49
292, 32, 129, 47
283, 29, 141, 47
285, 27, 138, 50
305, 23, 123, 49
283, 30, 135, 52
276, 30, 137, 57
287, 25, 123, 65
287, 29, 124, 60
264, 35, 141, 60
279, 30, 143, 48
291, 40, 120, 49
270, 27, 142, 61
276, 34, 133, 57
262, 31, 146, 61
293, 37, 123, 47
280, 25, 129, 66
289, 26, 129, 56
272, 27, 136, 65
277, 19, 142, 62
271, 23, 151, 55
292, 27, 131, 50
289, 28, 118, 65
278, 23, 132, 67
281, 32, 118, 69
302, 23, 119, 56
267, 31, 142, 60
271, 28, 136, 65
289, 29, 114, 68
293, 25, 119, 63
