216, 37, 16, 231
226, 50, 20, 204
247, 33, 26, 194
256, 44, 9, 191
240, 27, 14, 219
222, 44, 21, 213
253, 27, 11, 209
251, 29, 19, 201
239, 29, 13, 219
236, 34, 9, 221
247, 38, 9, 206
241, 39, 13, 207
234, 34, 13, 219
253, 32, 13, 202
225, 42, 10, 223
214, 57, 11, 218
236, 46, 14, 204
225, 58, 12, 205
233, 48, 12, 207
220, 55, 13, 212
210, 49, 28, 213
86, 83, 175, 156
29, 121, 210, 140
29, 110, 221, 140
33, 135, 182, 150
40, 115, 192, 153
44, 99, 175, 182
48, 95, 152, 205
51, 115, 150, 184
49, 88, 146, 217
61, 99, 121, 219
61, 86, 115, 238
65, 70, 97, 268
73, 69, 116, 242
68, 59, 99, 274
79, 50, 81, 290
97, 57, 87, 259
103, 52, 80, 265
96, 64, 83, 257
111, 47, 78, 264
126, 41, 82, 251
120, 31, 60, 289
110, 37, 73, 280
102, 62, 76, 260
69, 72, 120, 239
69, 76, 75, 280
58, 81, 80, 281
64, 83, 71, 282
63, 91, 63, 283
72, 87, 61, 280
70, 80, 51, 299
61, 92, 47, 300
68, 79, 57, 296
73, 76, 38, 313
73, 81, 46, 300
79, 66, 46, 309
103, 62, 39, 296
118, 45, 50, 287
100, 40, 33, 327
101, 37, 42, 320
104, 39, 30, 327
109, 47, 33, 311
117, 38, 32, 313
113, 31, 35, 321
109, 34, 36, 321
98, 35, 65, 302
97, 45, 99, 259
82, 44, 83, 291
79, 39, 78, 304
104, 8, 9, 379
114, 12, 3, 371
125, 11, 2, 362
111, 10, 5, 374
108, 17, 5, 370
124, 21, 3, 352
107, 11, 7, 375
107, 13, 5, 375
120, 9, 4, 367
124, 6, 2, 368
123, 11, 4, 362
121, 15, 5, 359
110, 11, 7, 372
117, 11, 1, 371
107, 14, 2, 377
110, 10, 6, 374
118, 20, 3, 359
110, 12, 1, 377
100, 87, 2, 311
124, 300, 1, 75
241, 227, 0, 32
322, 143, 0, 35
344, 124, 0, 32
362, 110, 0, 28
358, 104, 0, 38
355, 113, 0, 32
375, 95, 0, 30
370, 102, 0, 28
379, 93, 0, 28
366, 105, 0, 29
379, 90, 0, 31
387, 76, 0, 37
383, 91, 0, 26
394, 80, 0, 26
402, 71, 0, 27
402, 66, 0, 32
388, 70, 0, 42
384, 82, 0, 34
407, 68, 0, 25
392, 74, 0, 34
378, 51, 12, 59
201, 12, 65, 222
133, 1, 79, 287
125, 5, 83, 287
104, 3, 80, 313
125, 3, 79, 293
131, 4, 69, 296
116, 2, 77, 305
125, 5, 72, 298
129, 5, 67, 299
126, 3, 73, 298
109, 6, 68, 317
127, 3, 47, 323
124, 6, 49, 321
128, 1, 46, 325
129, 4, 44, 323
122, 5, 40, 333
129, 0, 50, 321
118, 3, 34, 345
114, 4, 36, 346
135, 4, 29, 332
129, 4, 29, 338
107, 3, 33, 357
94, 52, 120, 234
67, 77, 192, 164
68, 71, 197, 164
64, 75, 191, 170
63, 83, 183, 171
64, 92, 164, 180
78, 79, 164, 179
70, 77, 145, 208
66, 89, 128, 217
69, 79, 133, 219
83, 70, 131, 216
77, 75, 111, 237
75, 74, 132, 219
83, 80, 125, 212
96, 65, 115, 224
84, 50, 129, 237
93, 47, 132, 228
102, 46, 100, 252
100, 57, 102, 241
101, 47, 114, 238
110, 37, 108, 245
99, 44, 111, 246
95, 51, 116, 238
89, 55, 112, 244
98, 44, 127, 231
102, 49, 128, 221
106, 52, 117, 225
81, 68, 97, 254
90, 49, 102, 259
106, 52, 107, 235
97, 49, 95, 259
102, 48, 94, 256
98, 58, 81, 263
95, 56, 81, 268
79, 55, 72, 294
91, 40, 77, 292
81, 46, 64, 309
103, 44, 52, 301
95, 52, 57, 296
98, 62, 54, 286
106, 56, 58, 280
116, 55, 43, 286
97, 53, 59, 291
104, 53, 49, 294
85, 96, 43, 276
29, 241, 29, 201
21, 223, 37, 219
34, 250, 35, 181
25, 255, 47, 173
34, 254, 31, 181
25, 252, 40, 183
27, 243, 52, 178
37, 241, 36, 186
31, 249, 41, 179
26, 246, 43, 185
35, 232, 50, 183
31, 248, 38, 183
32, 243, 43, 182
37, 241, 38, 184
49, 226, 40, 185
41, 225, 36, 198
38, 252, 34, 176
30, 240, 40, 190
50, 242, 39, 169
37, 243, 50, 170
47, 222, 39, 192
207, 60, 33, 200
