302, 6, 184, 8
299, 6, 192, 3
281, 1, 216, 2
294, 1, 200, 5
309, 2, 183, 6
288, 2, 207, 3
293, 5, 197, 5
305, 6, 187, 2
285, 3, 209, 3
292, 3, 199, 6
278, 6, 204, 12
316, 4, 164, 16
287, 9, 190, 14
302, 6, 184, 8
317, 3, 173, 7
302, 4, 186, 8
303, 2, 188, 7
292, 2, 202, 4
301, 2, 194, 3
299, 3, 189, 9
300, 1, 190, 9
309, 3, 178, 10
297, 4, 194, 5
312, 3, 178, 7
277, 3, 207, 13
291, 3, 194, 12
290, 10, 186, 14
265, 7, 205, 23
246, 10, 217, 27
232, 15, 213, 40
205, 18, 214, 63
226, 22, 158, 94
187, 39, 138, 136
175, 62, 116, 147
138, 74, 83, 205
144, 91, 80, 185
132, 104, 41, 223
117, 100, 47, 236
114, 107, 45, 234
116, 121, 35, 228
115, 116, 38, 231
122, 96, 38, 244
117, 95, 51, 237
139, 96, 43, 222
139, 95, 48, 218
133, 94, 48, 225
147, 71, 57, 225
140, 85, 56, 219
146, 91, 57, 206
138, 86, 59, 217
135, 85, 44, 236
141, 78, 54, 227
158, 71, 51, 220
148, 87, 59, 206
150, 93, 56, 201
145, 112, 66, 177
166, 130, 82, 122
153, 151, 91, 105
181, 156, 94, 69
204, 114, 116, 66
239, 69, 150, 42
278, 58, 139, 25
273, 51, 151, 25
275, 46, 157, 22
287, 42, 150, 21
284, 39, 157, 20
295, 37, 148, 20
298, 33, 138, 31
286, 22, 164, 28
281, 35, 163, 21
278, 36, 158, 28
276, 40, 155, 29
271, 41, 167, 21
303, 30, 138, 29
259, 42, 159, 40
291, 33, 154, 22
273, 33, 161, 33
288, 33, 141, 38
298, 32, 143, 27
292, 31, 153, 24
278, 25, 167, 30
291, 28, 148, 33
280, 24, 164, 32
265, 33, 172, 30
251, 21, 195, 33
193, 25, 243, 39
177, 26, 239, 58
160, 42, 226, 72
144, 58, 181, 117
115, 70, 145, 170
97, 105, 99, 199
73, 117, 82, 228
37, 155, 48, 260
34, 164, 40, 262
31, 170, 28, 271
27, 180, 22, 271
25, 174, 29, 272
25, 165, 19, 291
33, 160, 20, 287
30, 162, 35, 273
30, 170, 27, 273
35, 153, 25, 287
35, 171, 35, 259
43, 129, 39, 289
37, 151, 31, 281
35, 155, 41, 269
38, 148, 26, 288
28, 156, 26, 290
39, 135, 38, 288
26, 171, 26, 277
31, 149, 33, 287
25, 151, 19, 305
24, 149, 21, 306
11, 100, 28, 361
6, 80, 25, 389
2, 74, 23, 401
0, 48, 5, 447
0, 63, 1, 436
0, 66, 0, 434
0, 55, 0, 445
0, 58, 0, 442
0, 57, 0, 443
0, 65, 0, 435
0, 63, 0, 437
0, 63, 0, 437
0, 64, 0, 436
0, 59, 0, 441
0, 64, 0, 436
0, 56, 0, 444
0, 62, 0, 438
0, 52, 0, 448
0, 56, 0, 444
0, 77, 0, 423
0, 47, 0, 453
0, 67, 0, 433
0, 65, 0, 435
0, 68, 0, 432
0, 62, 0, 438
0, 57, 0, 443
0, 83, 0, 417
0, 104, 0, 396
0, 154, 0, 346
0, 206, 0, 294
0, 260, 0, 240
0, 268, 0, 232
0, 286, 0, 214
0, 277, 0, 223
0, 272, 0, 228
0, 267, 1, 232
6, 269, 26, 199
24, 243, 43, 190
37, 239, 70, 154
86, 188, 100, 126
87, 198, 87, 128
129, 150, 131, 90
140, 126, 140, 94
153, 125, 149, 73
187, 84, 166, 63
194, 88, 167, 51
221, 77, 151, 51
191, 80, 164, 65
230, 62, 155, 53
218, 59, 171, 52
218, 54, 176, 52
223, 45, 190, 42
238, 49, 176, 37
216, 45, 193, 46
246, 48, 165, 41
222, 44, 191, 43
224, 61, 171, 44
217, 63, 174, 46
201, 53, 205, 41
230, 54, 173, 43
221, 59, 187, 33
203, 62, 192, 43
205, 73, 186, 36
194, 65, 188, 53
203, 64, 197, 36
209, 63, 186, 42
221, 64, 176, 39
208, 84, 164, 44
204, 59, 186, 51
217, 60, 176, 47
212, 63, 181, 44
227, 62, 175, 36
221, 52, 189, 38
235, 47, 188, 30
214, 53, 196, 37
209, 54, 191, 46
235, 39, 188, 38
225, 51, 183, 41
219, 56, 187, 38
240, 50, 172, 38
207, 35, 216, 42
223, 58, 177, 42
206, 42, 203, 49
237, 44, 164, 55
242, 49, 166, 43
252, 27, 171, 50
