227, 17, 244, 12
202, 23, 251, 24
222, 25, 221, 32
180, 36, 234, 50
203, 56, 198, 43
169, 58, 203, 70
167, 69, 174, 90
139, 92, 174, 95
128, 99, 169, 104
140, 112, 125, 123
109, 135, 128, 128
84, 131, 130, 155
84, 155, 103, 158
91, 135, 96, 178
72, 151, 87, 190
58, 192, 83, 167
65, 182, 72, 181
60, 169, 81, 190
70, 170, 78, 182
71, 173, 76, 180
74, 170, 63, 193
79, 190, 65, 166
72, 160, 77, 191
73, 169, 68, 190
110, 199, 52, 139
135, 181, 53, 131
136, 164, 57, 143
202, 130, 64, 104
211, 99, 117, 73
233, 75, 134, 58
283, 48, 110, 59
269, 24, 183, 24
274, 48, 37, 141
264, 62, 56, 118
268, 59, 45, 128
276, 36, 57, 131
284, 32, 62, 122
298, 32, 69, 101
290, 33, 62, 115
262, 42, 63, 133
285, 37, 49, 129
258, 53, 47, 142
264, 45, 40, 151
280, 36, 58, 126
285, 35, 43, 137
279, 30, 64, 127
271, 36, 50, 143
279, 39, 44, 138
239, 38, 90, 133
117, 40, 198, 145
62, 50, 199, 189
56, 67, 140, 237
29, 88, 104, 279
23, 98, 59, 320
14, 122, 49, 315
15, 104, 43, 338
13, 126, 25, 336
16, 107, 34, 343
18, 98, 37, 347
15, 106, 51, 328
13, 109, 57, 321
21, 116, 58, 305
28, 107, 60, 305
33, 119, 46, 302
94, 49, 66, 291
78, 54, 64, 304
67, 68, 69, 296
47, 79, 50, 324
49, 78, 45, 328
56, 75, 28, 341
53, 76, 31, 340
60, 69, 38, 333
50, 82, 46, 322
54, 125, 40, 281
37, 238, 67, 158
47, 234, 97, 122
75, 222, 102, 101
109, 196, 130, 65
159, 155, 140, 46
184, 121, 168, 27
232, 88, 158, 22
242, 63, 178, 17
247, 55, 185, 13
281, 39, 176, 4
267, 27, 202, 4
264, 18, 207, 11
280, 23, 195, 2
266, 11, 218, 5
295, 12, 190, 3
289, 14, 192, 5
288, 18, 191, 3
281, 11, 204, 4
273, 6, 217, 4
291, 12, 197, 0
284, 5, 205, 6
306, 10, 183, 1
261, 41, 75, 123
261, 76, 69, 94
198, 60, 135, 107
75, 72, 248, 105
27, 85, 248, 140
20, 99, 151, 230
6, 115, 91, 288
5, 114, 50, 331
3, 128, 35, 334
1, 126, 18, 355
4, 133, 26, 337
2, 117, 18, 363
1, 116, 20, 363
0, 123, 18, 359
0, 122, 11, 367
0, 135, 9, 356
3, 133, 17, 347
0, 153, 11, 336
3, 143, 14, 340
2, 127, 14, 357
1, 133, 18, 348
2, 121, 16, 361
2, 126, 11, 361
3, 128, 21, 348
4, 124, 16, 356
0, 129, 13, 358
3, 137, 12, 348
2, 168, 9, 321
7, 300, 0, 193
14, 294, 5, 187
14, 298, 4, 184
13, 301, 5, 181
265, 52, 55, 128
276, 33, 64, 127
284, 45, 51, 120
262, 42, 83, 113
284, 36, 54, 126
270, 50, 69, 111
254, 71, 61, 114
269, 44, 61, 126
273, 41, 50, 136
296, 39, 71, 94
284, 31, 73, 112
265, 47, 76, 112
286, 33, 59, 122
260, 46, 64, 130
254, 57, 53, 136
286, 29, 59, 126
280, 41, 56, 123
278, 31, 70, 121
273, 38, 63, 126
277, 36, 62, 125
257, 46, 101, 96
169, 75, 174, 82
140, 99, 189, 72
124, 98, 173, 105
116, 133, 122, 129
88, 134, 132, 146
81, 172, 91, 156
67, 157, 85, 191
60, 180, 105, 155
54, 173, 80, 193
79, 155, 82, 184
71, 175, 97, 157
175, 67, 106, 152
171, 54, 104, 171
165, 65, 109, 161
173, 60, 107, 160
159, 64, 95, 182
175, 81, 110, 134
158, 77, 104, 161
162, 79, 90, 169
164, 68, 105, 163
178, 61, 87, 174
186, 69, 91, 154
204, 59, 97, 140
173, 60, 103, 164
154, 79, 121, 146
158, 79, 131, 132
129, 93, 150, 128
115, 89, 159, 137
136, 86, 143, 135
91, 129, 108, 172
83, 125, 90, 202
79, 144, 72, 205
79, 154, 56, 211
56, 164, 46, 234
62, 179, 36, 223
66, 163, 50, 221
71, 146, 61, 222
70, 147, 65, 218
88, 142, 74, 196
98, 135, 64, 203
90, 127, 81, 202
97, 129, 72, 202
90, 119, 86, 205
151, 66, 30, 253
139, 71, 41, 249
146, 63, 43, 248
147, 74, 55, 224
142, 83, 49, 226
158, 67, 49, 226
162, 68, 45, 225
