332, 44, 55, 69
337, 34, 80, 49
328, 28, 94, 50
342, 23, 81, 54
330, 26, 84, 60
344, 39, 63, 54
335, 38, 88, 39
341, 37, 74, 48
350, 30, 90, 30
342, 25, 100, 33
347, 24, 79, 50
335, 26, 88, 51
340, 38, 72, 50
335, 36, 65, 64
326, 28, 83, 63
329, 34, 82, 55
347, 31, 77, 45
342, 39, 70, 49
340, 28, 73, 59
324, 33, 88, 55
348, 36, 76, 40
333, 35, 71, 61
337, 26, 84, 53
339, 33, 68, 60
342, 32, 86, 40
346, 29, 82, 43
336, 36, 74, 54
327, 37, 84, 52
328, 38, 84, 50
327, 37, 71, 65
326, 42, 79, 53
316, 42, 80, 62
335, 37, 68, 60
337, 33, 75, 55
327, 32, 84, 57
336, 34, 75, 55
333, 37, 78, 52
337, 35, 71, 57
336, 31, 75, 58
346, 20, 86, 48
338, 20, 89, 53
356, 23, 75, 46
339, 34, 78, 49
345, 35, 65, 55
346, 35, 62, 57
347, 21, 84, 48
342, 25, 88, 45
347, 25, 80, 48
339, 21, 86, 54
335, 33, 62, 70
348, 26, 64, 62
336, 34, 75, 55
323, 25, 86, 66
343, 31, 68, 58
328, 26, 77, 69
336, 40, 64, 60
343, 39, 74, 44
337, 37, 64, 62
353, 30, 75, 42
337, 32, 85, 46
343, 25, 80, 52
338, 27, 77, 58
331, 45, 66, 58
327, 42, 57, 74
325, 31, 68, 76
322, 41, 74, 63
341, 36, 68, 55
340, 38, 65, 57
338, 28, 65, 69
328, 35, 80, 57
348, 36, 74, 42
329, 37, 68, 66
342, 24, 79, 55
339, 34, 66, 61
336, 38, 79, 47
338, 31, 73, 58
339, 36, 61, 64
323, 36, 83, 58
332, 39, 70, 59
322, 45, 67, 66
330, 37, 71, 62
309, 47, 70, 74
338, 35, 65, 62
329, 39, 70, 62
325, 36, 76, 63
337, 36, 70, 57
326, 45, 73, 56
336, 35, 66, 63
330, 33, 81, 56
350, 19, 75, 56
333, 19, 93, 55
359, 24, 77, 40
341, 34, 74, 51
345, 34, 63, 58
342, 38, 59, 61
343, 25, 79, 53
340, 28, 70, 62
336, 36, 76, 52
344, 19, 80, 57
327, 37, 61, 75
350, 26, 61, 63
328, 36, 76, 60
324, 25, 83, 68
339, 35, 69, 57
334, 26, 67, 73
331, 45, 62, 62
336, 45, 70, 49
330, 41, 63, 66
351, 31, 75, 43
344, 27, 80, 49
348, 17, 86, 49
341, 26, 78, 55
335, 41, 68, 56
327, 44, 55, 74
326, 28, 69, 77
323, 40, 78, 59
341, 34, 67, 58
346, 40, 59, 55
332, 25, 68, 75
329, 38, 74, 59
339, 44, 62, 55
320, 45, 63, 72
339, 25, 76, 60
335, 39, 66, 60
337, 39, 70, 54
337, 32, 73, 58
345, 34, 61, 60
317, 35, 85, 63
338, 37, 71, 54
324, 45, 63, 68
327, 34, 74, 65
311, 52, 67, 70
335, 34, 59, 72
334, 38, 68, 60
326, 31, 78, 65
334, 37, 75, 54
329, 42, 69, 60
336, 36, 69, 59
333, 32, 77, 58
343, 25, 72, 60
334, 19, 87, 60
356, 30, 70, 44
332, 40, 70, 58
344, 36, 61, 59
345, 35, 62, 58
340, 22, 85, 53
343, 28, 71, 58
339, 30, 78, 53
350, 19, 71, 60
328, 36, 63, 73
345, 28, 63, 64
335, 33, 69, 63
323, 23, 84, 70
337, 37, 66, 60
335, 26, 68, 71
334, 46, 60, 60
336, 41, 73, 50
327, 41, 66, 66
359, 26, 72, 43
342, 31, 78, 49
339, 24, 81, 56
341, 26, 72, 61
333, 44, 69, 54
326, 43, 53, 78
325, 31, 67, 77
330, 35, 75, 60
336, 38, 65, 61
342, 42, 56, 60
334, 24, 68, 74
332, 35, 73, 60
342, 39, 73, 46
323, 42, 67, 68
331, 35, 70, 64
339, 34, 68, 59
337, 39, 68, 56
333, 34, 70, 63
338, 39, 61, 62
319, 38, 82, 61
338, 35, 72, 55
326, 42, 64, 68
326, 34, 74, 66
314, 51, 66, 69
332, 34, 63, 71
339, 38, 61, 62
321, 35, 79, 65
326, 42, 71, 61
335, 41, 65, 59
328, 38, 76, 58
343, 27, 67, 63
340, 23, 77, 60
339, 19, 83, 59
358, 30, 72, 40
336, 37, 66, 61
335, 41, 59, 65
342, 34, 63, 61
331, 25, 72, 72
335, 45, 57, 63
337, 24, 72, 67
350, 27, 73, 50
