229, 36, 24, 211
18, 84, 40, 358
105, 91, 22, 282
39, 181, 6, 274
168, 23, 233, 76
241, 17, 57, 185
62, 71, 0, 367
95, 81, 0, 324
158, 20, 116, 206
138, 67, 46, 249
187, 26, 89, 198
168, 45, 23, 264
56, 152, 0, 292
243, 7, 208, 42
269, 6, 92, 133
255, 7, 80, 158
257, 7, 32, 204
214, 18, 82, 186
245, 18, 43, 194
261, 11, 57, 171
180, 29, 64, 227
108, 82, 24, 286
61, 198, 2, 239
173, 69, 18, 240
239, 16, 111, 134
236, 0, 253, 11
132, 134, 1, 233
123, 96, 53, 228
105, 102, 2, 291
105, 96, 31, 268
105, 115, 121, 159
163, 39, 118, 180
43, 115, 1, 341
81, 101, 34, 284
230, 2, 190, 78
105, 69, 6, 320
137, 44, 16, 303
107, 153, 30, 210
205, 43, 107, 145
177, 62, 177, 84
151, 54, 113, 182
102, 12, 72, 314
47, 113, 0, 340
114, 68, 9, 309
31, 214, 0, 255
80, 90, 155, 175
44, 182, 3, 271
144, 12, 151, 193
182, 39, 108, 171
43, 182, 15, 260
171, 46, 39, 244
116, 73, 6, 305
176, 45, 36, 243
170, 50, 122, 158
1, 189, 0, 310
2, 179, 0, 319
11, 189, 0, 300
188, 0, 291, 21
156, 52, 142, 150
79, 109, 25, 287
94, 97, 42, 267
69, 118, 35, 278
85, 147, 57, 211
28, 192, 5, 275
136, 99, 21, 244
135, 79, 75, 211
96, 75, 55, 274
34, 214, 13, 239
20, 153, 0, 327
148, 1, 203, 148
131, 26, 105, 238
62, 108, 15, 315
49, 132, 10, 309
163, 3, 160, 174
41, 132, 8, 319
78, 148, 6, 268
137, 105, 23, 235
257, 0, 207, 36
237, 60, 29, 174
224, 15, 84, 177
255, 37, 146, 62
255, 21, 51, 173
176, 54, 15, 255
65, 160, 4, 271
236, 4, 119, 141
134, 75, 20, 271
80, 78, 58, 284
125, 94, 24, 257
162, 43, 57, 238
