229, 36, 24, 211
72, 30, 289, 109
81, 115, 19, 285
68, 152, 11, 269
108, 83, 2, 307
207, 51, 31, 211
53, 80, 0, 367
52, 124, 0, 324
102, 76, 8, 314
101, 104, 22, 273
137, 76, 19, 268
142, 71, 4, 283
65, 143, 0, 292
40, 210, 1, 249
168, 107, 11, 214
230, 32, 34, 204
208, 56, 27, 209
205, 27, 62, 206
198, 65, 25, 212
250, 22, 50, 178
159, 50, 43, 248
88, 102, 24, 286
0, 259, 0, 241
236, 6, 186, 72
243, 12, 100, 145
236, 0, 214, 50
214, 52, 26, 208
161, 58, 55, 226
94, 113, 0, 293
89, 112, 15, 284
33, 187, 0, 280
113, 89, 33, 265
84, 74, 1, 341
94, 88, 48, 270
232, 0, 262, 6
109, 65, 7, 319
145, 36, 30, 289
91, 169, 53, 187
192, 56, 58, 194
98, 141, 86, 175
83, 122, 90, 205
84, 30, 102, 284
80, 80, 22, 318
93, 89, 6, 312
25, 220, 1, 254
25, 145, 9, 321
33, 193, 2, 272
87, 69, 25, 319
81, 140, 13, 266
93, 132, 1, 274
121, 96, 3, 280
63, 126, 0, 311
87, 134, 5, 274
170, 50, 122, 158
5, 185, 0, 310
5, 176, 0, 319
14, 186, 0, 300
186, 2, 277, 35
22, 186, 0, 292
6, 182, 0, 312
42, 149, 0, 309
17, 170, 0, 313
31, 201, 8, 260
13, 207, 5, 275
13, 222, 0, 265
38, 176, 0, 286
33, 138, 0, 329
9, 239, 0, 252
1, 172, 0, 327
69, 80, 6, 345
125, 32, 34, 309
72, 98, 34, 296
66, 115, 10, 309
150, 16, 119, 215
151, 22, 86, 241
195, 31, 65, 209
206, 36, 33, 225
248, 9, 113, 130
267, 30, 28, 175
208, 31, 44, 217
203, 89, 7, 201
235, 41, 33, 191
149, 81, 2, 268
150, 75, 8, 267
202, 38, 47, 213
124, 85, 0, 291
38, 120, 0, 342
75, 144, 7, 274
123, 82, 10, 285
