178, 31, 23, 268
177, 29, 18, 276
173, 33, 26, 268
184, 27, 15, 274
173, 33, 32, 262
167, 21, 21, 291
159, 32, 17, 292
176, 23, 25, 276
163, 33, 14, 290
159, 26, 18, 297
159, 28, 21, 292
169, 30, 21, 280
175, 38, 19, 268
176, 31, 20, 273
177, 38, 25, 260
167, 32, 24, 277
166, 29, 25, 280
172, 41, 27, 260
166, 35, 20, 279
179, 37, 18, 266
169, 41, 24, 266
173, 27, 36, 264
163, 35, 38, 264
175, 37, 34, 254
181, 40, 38, 241
196, 35, 40, 229
194, 36, 52, 218
206, 34, 41, 219
217, 31, 33, 219
206, 35, 41, 218
229, 38, 35, 198
240, 30, 26, 204
244, 38, 39, 179
247, 26, 33, 194
235, 16, 38, 211
246, 29, 27, 198
247, 19, 26, 208
249, 23, 31, 197
243, 29, 32, 196
254, 27, 21, 198
250, 26, 26, 198
245, 31, 29, 195
257, 28, 20, 195
260, 29, 15, 196
259, 22, 34, 185
265, 25, 19, 191
240, 42, 26, 192
245, 33, 18, 204
260, 41, 29, 170
258, 61, 20, 161
238, 63, 16, 183
267, 73, 23, 137
238, 81, 22, 159
253, 92, 17, 138
261, 96, 24, 119
240, 134, 17, 109
241, 143, 16, 100
246, 146, 18, 90
230, 202, 10, 58
230, 194, 18, 58
229, 190, 19, 62
241, 213, 12, 34
229, 234, 17, 20
245, 215, 18, 22
473, 3, 15, 9
468, 0, 21, 11
473, 6, 18, 3
478, 2, 16, 4
476, 2, 13, 9
475, 0, 15, 10
477, 5, 6, 12
476, 5, 11, 8
475, 2, 12, 11
469, 3, 12, 16
472, 2, 14, 12
469, 2, 14, 15
473, 0, 12, 15
464, 0, 26, 10
459, 3, 29, 9
444, 5, 40, 11
441, 5, 39, 15
423, 3, 65, 9
401, 2, 85, 12
397, 2, 91, 10
375, 5, 105, 15
352, 3, 135, 10
320, 2, 156, 22
317, 3, 141, 39
325, 3, 131, 41
303, 2, 135, 60
297, 3, 143, 57
281, 0, 152, 67
288, 2, 143, 67
295, 1, 136, 68
277, 1, 130, 92
282, 2, 129, 87
268, 11, 40, 181
270, 7, 29, 194
264, 10, 23, 203
258, 19, 16, 207
258, 12, 22, 208
256, 12, 28, 204
279, 21, 25, 175
262, 20, 30, 188
253, 14, 26, 207
247, 19, 23, 211
269, 25, 26, 180
243, 33, 16, 208
234, 35, 25, 206
251, 44, 22, 183
212, 61, 26, 201
219, 56, 26, 199
202, 80, 18, 200
204, 75, 30, 191
186, 87, 33, 194
182, 99, 17, 202
190, 114, 19, 177
176, 113, 15, 196
184, 121, 19, 176
186, 104, 12, 198
220, 92, 14, 174
205, 98, 15, 182
175, 108, 29, 188
211, 84, 22, 183
246, 60, 18, 176
241, 65, 20, 174
246, 44, 16, 194
252, 49, 23, 176
304, 5, 25, 166
306, 10, 20, 164
301, 5, 15, 179
302, 8, 29, 161
300, 3, 28, 169
302, 13, 34, 151
313, 13, 30, 144
291, 9, 41, 159
304, 15, 47, 134
293, 16, 40, 151
254, 21, 54, 171
266, 13, 47, 174
275, 18, 47, 160
265, 26, 61, 148
258, 23, 54, 165
258, 26, 66, 150
239, 32, 75, 154
237, 37, 84, 142
227, 44, 76, 153
232, 42, 72, 154
222, 34, 86, 158
220, 38, 78, 164
225, 42, 90, 143
227, 28, 88, 157
229, 49, 82, 140
228, 39, 80, 153
222, 43, 90, 145
230, 30, 79, 161
231, 41, 84, 144
232, 35, 78, 155
238, 30, 90, 142
222, 34, 76, 168
238, 13, 52, 197
237, 18, 44, 201
232, 20, 48, 200
228, 20, 47, 205
235, 16, 48, 201
221, 25, 58, 196
223, 20, 55, 202
215, 32, 53, 200
191, 28, 71, 210
181, 32, 67, 220
146, 44, 93, 217
168, 49, 66, 217
134, 44, 82, 240
141, 60, 73, 226
100, 68, 53, 279
104, 66, 51, 279
98, 76, 45, 281
88, 77, 48, 287
66, 82, 45, 307
89, 66, 59, 286
98, 76, 33, 293
83, 69, 50, 298
71, 66, 37, 326
77, 84, 53, 286
71, 89, 41, 299
89, 90, 37, 284
63, 78, 34, 325
73, 88, 45, 294
91, 54, 43, 312
84, 79, 39, 298
63, 80, 40, 317
84, 70, 29, 317
88, 37, 40, 335
91, 56, 26, 327
113, 41, 27, 319
100, 66, 37, 297
132, 21, 14, 333
130, 23, 25, 322
136, 29, 23, 312
