389, 6, 96, 9
377, 4, 115, 4
370, 5, 123, 2
385, 0, 114, 1
380, 0, 120, 0
389, 0, 110, 1
369, 0, 131, 0
377, 1, 122, 0
373, 0, 127, 0
378, 0, 122, 0
391, 1, 108, 0
388, 0, 112, 0
394, 0, 106, 0
375, 1, 123, 1
377, 0, 123, 0
375, 0, 125, 0
385, 0, 115, 0
373, 0, 127, 0
379, 0, 121, 0
390, 0, 110, 0
381, 0, 119, 0
378, 0, 122, 0
377, 0, 123, 0
392, 0, 108, 0
384, 0, 116, 0
375, 0, 125, 0
374, 0, 126, 0
372, 0, 128, 0
387, 0, 113, 0
369, 0, 131, 0
378, 0, 122, 0
395, 0, 105, 0
377, 2, 118, 3
381, 0, 119, 0
369, 0, 131, 0
380, 0, 120, 0
388, 0, 111, 1
374, 2, 124, 0
387, 0, 112, 1
374, 0, 126, 0
386, 0, 113, 1
355, 1, 143, 1
376, 0, 123, 1
382, 0, 116, 2
382, 2, 115, 1
382, 0, 117, 1
385, 3, 110, 2
367, 1, 125, 7
357, 0, 141, 2
293, 0, 206, 1
277, 0, 223, 0
271, 0, 229, 0
272, 1, 227, 0
281, 1, 218, 0
296, 0, 202, 2
271, 1, 227, 1
279, 2, 216, 3
285, 2, 210, 3
275, 1, 217, 7
273, 8, 217, 2
270, 4, 220, 6
280, 5, 210, 5
261, 4, 231, 4
266, 7, 221, 6
282, 0, 207, 11
291, 3, 201, 5
277, 1, 208, 14
292, 2, 200, 6
270, 3, 214, 13
267, 2, 218, 13
263, 1, 222, 14
291, 2, 198, 9
255, 3, 214, 28
260, 4, 212, 24
256, 3, 203, 38
279, 3, 185, 33
267, 5, 172, 56
284, 3, 152, 61
284, 0, 145, 71
271, 0, 161, 68
277, 3, 141, 79
278, 8, 125, 89
266, 3, 141, 90
273, 6, 121, 100
265, 8, 110, 117
284, 3, 100, 113
264, 3, 84, 149
275, 7, 72, 146
267, 14, 61, 158
259, 10, 59, 172
269, 8, 57, 166
275, 5, 52, 168
259, 12, 47, 182
267, 12, 43, 178
266, 7, 44, 183
288, 10, 48, 154
267, 4, 42, 187
273, 10, 45, 172
232, 29, 75, 164
86, 81, 185, 148
37, 90, 180, 193
23, 115, 124, 238
19, 113, 102, 266
4, 120, 73, 303
8, 124, 32, 336
3, 134, 21, 342
0, 127, 10, 363
1, 145, 8, 346
1, 127, 11, 361
2, 134, 1, 363
2, 111, 4, 383
2, 137, 2, 359
114, 36, 19, 331
100, 36, 13, 351
93, 36, 16, 355
108, 32, 14, 346
100, 31, 14, 355
103, 28, 8, 361
105, 43, 6, 346
95, 25, 10, 370
89, 34, 17, 360
116, 39, 13, 332
108, 33, 8, 351
100, 30, 12, 358
110, 38, 4, 348
83, 31, 18, 368
92, 34, 19, 355
89, 31, 18, 362
115, 32, 10, 343
115, 20, 13, 352
109, 28, 13, 350
98, 44, 9, 349
109, 25, 9, 357
86, 49, 11, 354
108, 30, 13, 349
101, 28, 11, 360
97, 25, 12, 366
111, 22, 16, 351
94, 34, 12, 360
110, 26, 15, 349
103, 26, 12, 359
85, 39, 8, 368
107, 29, 6, 358
111, 30, 9, 350
105, 33, 10, 352
98, 33, 12, 357
95, 32, 13, 360
121, 37, 6, 336
87, 53, 10, 350
43, 190, 41, 226
40, 245, 32, 183
90, 173, 59, 178
157, 107, 96, 140
166, 100, 98, 136
161, 100, 79, 160
180, 94, 66, 160
201, 71, 50, 178
225, 61, 51, 163
212, 57, 36, 195
233, 53, 38, 176
219, 37, 55, 189
266, 31, 40, 163
238, 31, 43, 188
242, 34, 40, 184
253, 25, 36, 186
234, 23, 42, 201
258, 18, 41, 183
251, 25, 39, 185
263, 22, 32, 183
253, 31, 29, 187
244, 23, 40, 193
233, 24, 34, 209
261, 19, 42, 178
238, 22, 44, 196
238, 19, 43, 200
253, 21, 37, 189
260, 20, 40, 180
251, 12, 30, 207
246, 15, 39, 200
227, 28, 28, 217
262, 19, 27, 192
249, 14, 29, 208
273, 11, 47, 169
243, 11, 27, 219
250, 24, 34, 192
244, 24, 32, 200
261, 18, 26, 195
244, 18, 33, 205
242, 16, 36, 206
265, 17, 27, 191
267, 13, 29, 191
255, 15, 24, 206
251, 19, 30, 200
249, 16, 37, 198
251, 19, 42, 188
244, 8, 34, 214
256, 17, 25, 202
250, 23, 19, 208
258, 7, 32, 203
