342, 34, 60, 64
343, 28, 71, 58
322, 34, 60, 84
320, 45, 60, 75
329, 28, 63, 80
346, 37, 48, 69
323, 50, 76, 51
338, 40, 56, 66
344, 35, 66, 55
332, 35, 71, 62
345, 28, 69, 58
335, 25, 75, 65
334, 43, 63, 60
333, 41, 57, 69
323, 26, 79, 72
333, 38, 68, 61
339, 35, 70, 56
335, 48, 61, 56
336, 36, 57, 71
319, 36, 79, 66
346, 35, 57, 62
327, 43, 73, 57
319, 41, 71, 69
335, 28, 76, 61
349, 36, 49, 66
318, 37, 77, 68
354, 39, 52, 55
328, 34, 70, 68
333, 38, 64, 65
322, 29, 72, 77
333, 33, 62, 72
331, 43, 61, 65
346, 20, 64, 70
341, 36, 56, 67
330, 44, 75, 51
334, 38, 64, 64
355, 34, 62, 49
329, 37, 76, 58
344, 29, 68, 59
327, 19, 85, 69
338, 44, 58, 60
337, 39, 68, 56
338, 32, 68, 62
328, 28, 80, 64
330, 39, 77, 54
349, 34, 59, 58
337, 45, 55, 63
322, 28, 73, 77
337, 32, 67, 64
337, 44, 66, 53
324, 39, 71, 66
317, 40, 79, 64
349, 32, 55, 64
336, 33, 58, 73
334, 39, 68, 59
349, 32, 61, 58
324, 39, 74, 63
327, 38, 62, 73
321, 31, 67, 81
336, 41, 61, 62
347, 24, 61, 68
339, 29, 64, 68
337, 37, 72, 54
340, 37, 62, 61
326, 41, 71, 62
353, 32, 71, 44
335, 36, 68, 61
342, 27, 71, 60
331, 31, 78, 60
336, 41, 67, 56
338, 36, 64, 62
327, 24, 79, 70
335, 37, 71, 57
344, 32, 69, 55
336, 44, 63, 57
336, 33, 59, 72
321, 36, 77, 66
346, 34, 58, 62
333, 37, 74, 56
326, 36, 76, 62
339, 22, 82, 57
350, 36, 50, 64
319, 37, 78, 66
355, 37, 52, 56
332, 30, 72, 66
335, 36, 66, 63
320, 31, 71, 78
334, 33, 62, 71
327, 45, 61, 67
345, 23, 64, 68
338, 38, 56, 68
330, 44, 74, 52
332, 41, 64, 63
355, 33, 60, 52
330, 36, 75, 59
344, 29, 68, 59
328, 19, 85, 68
335, 45, 60, 60
338, 39, 66, 57
338, 33, 66, 63
325, 30, 80, 65
329, 39, 77, 55
348, 34, 59, 59
339, 46, 54, 61
321, 28, 74, 77
336, 33, 66, 65
337, 44, 66, 53
324, 38, 70, 68
319, 40, 78, 63
346, 33, 56, 65
338, 33, 57, 72
334, 38, 69, 59
349, 32, 60, 59
325, 38, 76, 61
328, 36, 62, 74
320, 33, 69, 78
336, 41, 62, 61
348, 24, 61, 67
339, 29, 65, 67
336, 37, 71, 56
340, 37, 63, 60
325, 43, 70, 62
354, 31, 71, 44
335, 36, 67, 62
340, 27, 73, 60
332, 32, 77, 59
335, 40, 67, 58
338, 37, 65, 60
328, 24, 78, 70
333, 37, 73, 57
344, 33, 67, 56
337, 43, 64, 56
335, 34, 59, 72
321, 35, 78, 66
349, 32, 59, 60
328, 43, 72, 57
320, 41, 70, 69
334, 27, 76, 63
349, 37, 49, 65
321, 36, 75, 68
352, 38, 52, 58
325, 36, 74, 65
336, 37, 61, 66
322, 30, 71, 77
336, 31, 63, 70
329, 43, 62, 66
346, 19, 69, 66
342, 37, 57, 64
330, 42, 76, 52
338, 37, 65, 60
353, 33, 65, 49
330, 37, 76, 57
344, 30, 67, 59
327, 20, 85, 68
306, 74, 39, 81
326, 50, 53, 71
334, 37, 58, 71
318, 37, 77, 68
328, 41, 71, 60
340, 41, 58, 61
332, 52, 57, 59
325, 25, 78, 72
335, 35, 64, 66
337, 44, 65, 54
324, 37, 72, 67
321, 38, 81, 60
350, 29, 57, 64
340, 32, 58, 70
334, 38, 73, 55
352, 28, 61, 59
326, 36, 78, 60
332, 33, 64, 71
324, 29, 70, 77
335, 42, 64, 59
349, 24, 59, 68
336, 29, 67, 68
336, 38, 72, 54
340, 38, 61, 61
328, 41, 70, 61
351, 32, 73, 44
338, 35, 65, 62
336, 27, 76, 61
333, 32, 70, 65
338, 41, 69, 52
332, 36, 68, 64
329, 27, 78, 66
332, 32, 78, 58
343, 35, 67, 55
340, 42, 57, 61
332, 30, 69, 69
330, 30, 74, 66
341, 45, 62, 52
323, 42, 64, 71
335, 30, 72, 63
333, 40, 60, 67
340, 34, 72, 54
339, 35, 67, 59
343, 30, 65, 62
325, 35, 79, 61
