189, 4, 31, 276
183, 5, 40, 272
167, 6, 41, 286
193, 11, 26, 270
173, 7, 37, 283
181, 5, 32, 282
175, 6, 29, 290
189, 6, 50, 255
201, 7, 30, 262
196, 11, 31, 262
162, 9, 36, 293
178, 10, 33, 279
190, 8, 17, 285
191, 10, 40, 259
188, 4, 32, 276
168, 12, 33, 287
179, 6, 49, 266
172, 11, 33, 284
175, 18, 51, 256
199, 101, 144, 56
264, 44, 36, 156
300, 26, 31, 143
300, 23, 32, 145
307, 17, 24, 152
315, 13, 26, 146
328, 12, 22, 138
284, 11, 27, 178
309, 8, 18, 165
302, 4, 25, 169
311, 8, 25, 156
313, 15, 35, 137
308, 3, 27, 162
317, 16, 25, 142
313, 7, 24, 156
298, 10, 34, 158
330, 9, 26, 135
306, 11, 26, 157
336, 7, 25, 132
297, 26, 36, 141
272, 121, 72, 35
289, 132, 78, 1
424, 0, 5, 71
431, 0, 3, 66
423, 0, 3, 74
429, 0, 3, 68
424, 0, 5, 71
434, 0, 3, 63
416, 0, 5, 79
422, 0, 2, 76
419, 0, 6, 75
417, 0, 7, 76
417, 0, 3, 80
437, 0, 4, 59
430, 0, 1, 69
424, 0, 10, 66
421, 0, 3, 76
416, 0, 6, 78
412, 0, 3, 85
373, 0, 65, 62
195, 2, 291, 12
155, 1, 323, 21
132, 22, 24, 322
134, 20, 24, 322
121, 14, 32, 333
124, 20, 25, 331
110, 23, 26, 341
121, 25, 14, 340
115, 26, 19, 340
128, 21, 24, 327
110, 27, 22, 341
129, 22, 18, 331
132, 16, 22, 330
134, 9, 21, 336
125, 24, 21, 330
116, 24, 21, 339
122, 27, 20, 331
126, 21, 24, 329
111, 22, 27, 340
128, 28, 18, 326
120, 35, 21, 324
130, 41, 19, 310
122, 30, 21, 327
120, 24, 30, 326
157, 33, 11, 299
174, 18, 12, 296
146, 18, 8, 328
138, 24, 16, 322
132, 21, 17, 330
125, 23, 22, 330
163, 22, 14, 301
144, 21, 17, 318
132, 17, 15, 336
144, 19, 15, 322
144, 23, 13, 320
152, 27, 25, 296
157, 17, 20, 306
159, 31, 9, 301
141, 16, 20, 323
132, 33, 36, 299
114, 51, 94, 241
98, 52, 103, 247
132, 22, 20, 326
134, 22, 25, 319
120, 15, 25, 340
124, 19, 26, 331
110, 22, 23, 345
122, 25, 16, 337
114, 28, 18, 340
131, 18, 24, 327
107, 30, 24, 339
128, 21, 17, 334
135, 16, 22, 327
129, 10, 20, 341
124, 24, 20, 332
118, 24, 21, 337
121, 28, 21, 330
126, 23, 25, 326
110, 23, 26, 341
115, 81, 25, 279
60, 300, 63, 77
80, 341, 55, 24
424, 0, 5, 71
430, 0, 3, 67
424, 0, 3, 73
428, 0, 3, 69
426, 0, 5, 69
432, 0, 4, 64
416, 0, 5, 79
422, 0, 2, 76
419, 0, 6, 75
417, 0, 7, 76
417, 0, 3, 80
437, 0, 5, 58
431, 0, 1, 68
423, 0, 10, 67
421, 0, 3, 76
416, 0, 6, 78
415, 0, 3, 82
409, 0, 25, 66
344, 0, 144, 12
307, 1, 192, 0
318, 9, 31, 142
314, 9, 32, 145
313, 10, 26, 151
320, 8, 25, 147
336, 5, 22, 137
289, 5, 29, 177
315, 4, 20, 161
302, 3, 26, 169
313, 6, 26, 155
317, 11, 35, 137
308, 2, 28, 162
321, 13, 25, 141
315, 6, 25, 154
299, 7, 34, 160
332, 8, 25, 135
308, 9, 26, 157
335, 5, 29, 131
282, 17, 52, 149
143, 73, 240, 44
93, 93, 227, 87
180, 8, 36, 276
179, 6, 40, 275
185, 9, 28, 278
180, 10, 33, 277
172, 7, 32, 289
176, 6, 31, 287
185, 6, 46, 263
193, 7, 33, 267
200, 13, 31, 256
165, 9, 31, 295
179, 10, 36, 275
188, 8, 17, 287
191, 10, 40, 259
191, 5, 33, 271
164, 11, 29, 296
180, 5, 51, 264
170, 13, 31, 286
159, 13, 55, 273
145, 29, 130, 196
114, 35, 162, 189
110, 54, 6, 330
114, 55, 11, 320
91, 50, 8, 351
103, 44, 8, 345
106, 65, 5, 324
114, 35, 5, 346
113, 44, 9, 334
115, 52, 8, 325
102, 36, 9, 353
95, 36, 7, 362
120, 39, 7, 334
110, 39, 7, 344
119, 51, 3, 327
107, 58, 10, 325
93, 49, 6, 352
121, 52, 2, 325
113, 45, 7, 335
98, 50, 6, 346
