16, 127, 14, 343
16, 129, 16, 339
18, 123, 15, 344
13, 144, 10, 333
18, 131, 15, 336
13, 130, 7, 350
13, 129, 14, 344
13, 149, 11, 327
20, 133, 12, 335
12, 129, 8, 351
15, 121, 11, 353
17, 119, 8, 356
21, 138, 13, 328
26, 129, 9, 336
25, 137, 18, 320
15, 131, 15, 339
23, 129, 10, 338
23, 116, 14, 347
26, 132, 9, 333
17, 131, 16, 336
23, 129, 16, 332
17, 129, 12, 342
18, 133, 14, 335
18, 147, 12, 323
26, 120, 9, 345
19, 112, 17, 352
16, 137, 10, 337
15, 126, 10, 349
23, 126, 20, 331
24, 126, 17, 333
16, 141, 10, 333
24, 117, 14, 345
22, 137, 9, 332
13, 119, 10, 358
30, 133, 11, 326
22, 121, 11, 346
21, 121, 6, 352
21, 132, 16, 331
21, 121, 12, 346
19, 125, 15, 341
15, 123, 8, 354
18, 131, 15, 336
17, 155, 12, 316
27, 125, 10, 338
16, 141, 10, 333
18, 142, 16, 324
17, 144, 10, 329
18, 131, 11, 340
14, 138, 14, 334
22, 107, 10, 361
18, 148, 10, 324
23, 125, 9, 343
16, 117, 13, 354
24, 134, 10, 332
21, 136, 17, 326
18, 148, 8, 326
23, 120, 10, 347
24, 145, 13, 318
25, 129, 15, 331
15, 145, 20, 320
19, 157, 15, 309
21, 152, 10, 317
25, 162, 11, 302
20, 155, 12, 313
22, 142, 7, 329
17, 151, 11, 321
26, 146, 11, 317
27, 141, 9, 323
24, 134, 15, 327
24, 144, 11, 321
20, 148, 15, 317
18, 151, 19, 312
26, 151, 18, 305
23, 128, 12, 337
32, 165, 8, 295
16, 157, 12, 315
18, 161, 16, 305
18, 169, 12, 301
34, 156, 15, 295
23, 173, 12, 292
18, 159, 10, 313
29, 146, 17, 308
24, 169, 20, 287
20, 176, 9, 295
22, 169, 13, 296
19, 159, 11, 311
27, 168, 18, 287
20, 175, 7, 298
20, 164, 17, 299
16, 165, 12, 307
31, 188, 17, 264
24, 193, 14, 269
23, 168, 16, 293
27, 172, 13, 288
32, 170, 15, 283
25, 196, 12, 267
25, 197, 7, 271
33, 180, 14, 273
34, 192, 19, 255
39, 187, 8, 266
36, 190, 12, 262
28, 203, 18, 251
27, 172, 11, 290
38, 184, 13, 265
37, 197, 10, 256
36, 192, 7, 265
23, 191, 11, 275
41, 179, 7, 273
44, 192, 19, 245
35, 193, 9, 263
41, 169, 10, 280
41, 212, 15, 232
37, 175, 10, 278
45, 210, 14, 231
32, 191, 16, 261
34, 211, 13, 242
45, 211, 13, 231
42, 180, 16, 262
44, 226, 14, 216
40, 204, 9, 247
50, 206, 10, 234
48, 186, 9, 257
51, 198, 7, 244
50, 208, 16, 226
53, 192, 14, 241
46, 197, 13, 244
50, 202, 10, 238
54, 193, 8, 245
54, 187, 21, 238
59, 199, 12, 230
58, 211, 16, 215
56, 196, 10, 238
45, 226, 17, 212
59, 199, 8, 234
79, 202, 11, 208
60, 202, 9, 229
62, 216, 17, 205
62, 193, 18, 227
64, 212, 11, 213
65, 185, 14, 236
76, 179, 16, 229
57, 199, 11, 233
75, 187, 12, 226
83, 206, 12, 199
74, 203, 14, 209
87, 167, 20, 226
74, 184, 18, 224
81, 185, 17, 217
84, 187, 14, 215
90, 180, 17, 213
102, 176, 11, 211
98, 172, 16, 214
123, 143, 17, 217
110, 172, 24, 194
116, 171, 15, 198
94, 174, 14, 218
122, 154, 19, 205
119, 156, 22, 203
98, 160, 17, 225
127, 155, 18, 200
146, 152, 18, 184
124, 152, 25, 199
149, 116, 14, 221
130, 147, 16, 207
141, 133, 15, 211
139, 124, 19, 218
142, 129, 22, 207
153, 137, 13, 197
151, 122, 21, 206
143, 119, 28, 210
138, 129, 13, 220
157, 122, 18, 203
174, 128, 18, 180
162, 124, 18, 196
168, 118, 18, 196
166, 117, 20, 197
178, 120, 13, 189
164, 122, 19, 195
167, 109, 16, 208
160, 112, 26, 202
164, 108, 19, 209
184, 90, 13, 213
161, 111, 23, 205
182, 90, 24, 204
170, 91, 30, 209
175, 113, 15, 197
182, 91, 14, 213
185, 106, 15, 194
185, 102, 22, 191
195, 95, 14, 196
182, 99, 16, 203
193, 91, 17, 199
168, 114, 19, 199
185, 99, 22, 194
183, 81, 18, 218
189, 89, 26, 196
178, 95, 21, 206
182, 97, 23, 198
177, 86, 27, 210
