216, 37, 16, 231
226, 50, 20, 204
247, 33, 26, 194
256, 44, 9, 191
240, 27, 14, 219
222, 44, 21, 213
253, 27, 11, 209
251, 29, 19, 201
239, 29, 13, 219
236, 34, 9, 221
247, 38, 9, 206
241, 39, 13, 207
234, 34, 13, 219
253, 32, 13, 202
225, 42, 10, 223
214, 57, 11, 218
236, 46, 14, 204
224, 58, 13, 205
230, 47, 16, 207
205, 57, 27, 211
180, 61, 68, 191
103, 86, 147, 164
48, 114, 188, 150
36, 110, 216, 138
31, 134, 180, 155
41, 115, 193, 151
43, 95, 176, 186
48, 99, 150, 203
54, 111, 153, 182
47, 89, 146, 218
63, 100, 121, 216
60, 87, 111, 242
108, 26, 10, 356
106, 34, 12, 348
105, 22, 22, 351
110, 22, 13, 355
120, 30, 6, 344
121, 36, 12, 331
124, 36, 13, 327
122, 37, 8, 333
144, 21, 18, 317
126, 25, 16, 333
112, 50, 19, 319
91, 59, 46, 304
72, 69, 77, 282
67, 78, 55, 300
56, 82, 49, 313
64, 83, 35, 318
76, 78, 39, 307
119, 40, 31, 310
109, 42, 32, 317
115, 38, 33, 314
119, 27, 35, 319
111, 40, 26, 323
118, 36, 24, 322
107, 35, 32, 326
129, 38, 19, 314
127, 35, 22, 316
105, 35, 20, 340
106, 31, 23, 340
116, 28, 20, 336
112, 45, 18, 325
120, 33, 19, 328
110, 31, 22, 337
79, 55, 4, 362
75, 69, 16, 340
78, 65, 13, 344
103, 22, 16, 359
95, 18, 6, 381
105, 9, 6, 380
115, 10, 9, 366
123, 13, 2, 362
114, 11, 10, 365
109, 15, 4, 372
128, 18, 5, 349
108, 9, 11, 372
106, 13, 7, 374
120, 10, 5, 365
124, 6, 3, 367
127, 8, 4, 361
121, 15, 7, 357
109, 8, 7, 376
122, 8, 4, 366
111, 13, 2, 374
112, 8, 8, 372
120, 23, 5, 352
107, 53, 2, 338
117, 127, 2, 254
123, 241, 1, 135
267, 182, 0, 51
313, 149, 0, 38
333, 132, 0, 35
354, 115, 0, 31
349, 115, 0, 36
355, 114, 0, 31
362, 107, 0, 31
472, 0, 0, 28
470, 0, 0, 30
474, 0, 0, 26
468, 0, 2, 30
463, 0, 0, 37
474, 0, 1, 25
476, 0, 2, 22
472, 0, 1, 27
468, 0, 0, 32
456, 0, 1, 43
469, 0, 2, 29
468, 0, 5, 27
457, 0, 17, 26
412, 0, 67, 21
328, 0, 142, 30
280, 0, 109, 111
260, 1, 70, 169
268, 5, 51, 176
264, 5, 56, 175
259, 3, 37, 201
281, 6, 37, 176
271, 4, 31, 194
251, 2, 34, 213
296, 2, 41, 161
267, 3, 38, 192
252, 3, 44, 201
281, 3, 34, 182
278, 2, 39, 181
251, 1, 29, 219
265, 4, 41, 190
260, 3, 39, 198
272, 1, 33, 194
254, 9, 19, 218
267, 12, 17, 204
256, 14, 45, 185
232, 29, 78, 161
197, 70, 149, 84
153, 92, 210, 45
150, 104, 186, 60
142, 111, 161, 86
142, 106, 172, 80
132, 113, 124, 131
118, 112, 131, 139
129, 110, 99, 162
122, 125, 99, 154
148, 104, 78, 170
137, 96, 77, 190
145, 110, 71, 174
137, 106, 71, 186
143, 90, 74, 193
158, 91, 75, 176
142, 97, 64, 197
166, 80, 77, 177
172, 67, 57, 204
170, 56, 75, 199
182, 53, 63, 202
183, 60, 56, 201
167, 50, 62, 221
119, 51, 114, 216
53, 67, 146, 234
11, 93, 87, 309
6, 79, 91, 324
3, 86, 99, 312
7, 69, 91, 333
74, 10, 15, 401
57, 9, 1, 433
69, 7, 0, 424
60, 9, 0, 431
73, 14, 0, 413
58, 11, 1, 430
74, 7, 0, 419
69, 9, 2, 420
66, 7, 3, 424
78, 10, 0, 412
84, 8, 1, 407
72, 6, 0, 422
82, 12, 4, 402
69, 13, 0, 418
79, 16, 0, 405
76, 57, 1, 366
36, 165, 0, 299
31, 302, 5, 162
29, 345, 7, 119
54, 349, 6, 91
116, 285, 18, 81
133, 275, 19, 73
143, 252, 26, 79
172, 238, 32, 58
180, 228, 40, 52
205, 208, 34, 53
180, 236, 31, 53
219, 188, 35, 58
223, 189, 32, 56
218, 195, 40, 47
221, 197, 38, 44
208, 171, 49, 72
330, 77, 17, 76
352, 57, 17, 74
320, 75, 15, 90
368, 49, 17, 66
373, 51, 13, 63
354, 54, 18, 74
348, 51, 21, 80
