232, 17, 30, 221
226, 30, 32, 212
222, 28, 32, 218
204, 33, 32, 231
219, 37, 30, 214
201, 30, 35, 234
233, 23, 26, 218
226, 19, 39, 216
251, 15, 30, 204
215, 28, 23, 234
229, 28, 27, 216
245, 27, 22, 206
203, 24, 43, 230
218, 30, 38, 214
219, 30, 31, 220
211, 33, 31, 225
206, 27, 28, 239
206, 22, 33, 239
210, 35, 36, 219
195, 34, 45, 226
216, 41, 41, 202
208, 33, 37, 222
207, 53, 33, 207
225, 51, 31, 193
197, 43, 36, 224
199, 47, 44, 210
196, 41, 45, 218
207, 42, 47, 204
210, 47, 40, 203
197, 42, 55, 206
190, 57, 43, 210
189, 61, 45, 205
190, 50, 60, 200
199, 60, 64, 177
193, 53, 50, 204
199, 61, 42, 198
186, 63, 58, 193
187, 77, 52, 184
178, 66, 70, 186
168, 68, 78, 186
158, 70, 70, 202
167, 81, 76, 176
152, 84, 81, 183
141, 100, 86, 173
162, 100, 83, 155
154, 109, 85, 152
149, 110, 84, 157
122, 111, 117, 150
138, 99, 112, 151
112, 135, 102, 151
137, 114, 113, 136
127, 131, 111, 131
101, 137, 119, 143
122, 135, 120, 123
122, 151, 116, 111
105, 146, 108, 141
102, 145, 129, 124
110, 150, 121, 119
108, 146, 144, 102
120, 173, 119, 88
103, 164, 133, 100
93, 159, 133, 115
72, 159, 164, 105
87, 175, 140, 98
81, 183, 133, 103
90, 170, 146, 94
69, 165, 159, 107
78, 179, 152, 91
81, 177, 135, 107
75, 193, 144, 88
67, 178, 157, 98
63, 183, 162, 92
80, 181, 151, 88
75, 182, 167, 76
73, 180, 145, 102
86, 181, 142, 91
85, 184, 152, 79
84, 174, 167, 75
85, 173, 162, 80
73, 175, 153, 99
87, 160, 167, 86
82, 157, 163, 98
82, 151, 166, 101
86, 147, 154, 113
81, 174, 144, 101
203, 36, 51, 210
203, 45, 50, 202
225, 35, 47, 193
213, 40, 40, 207
196, 42, 37, 225
233, 34, 30, 203
208, 34, 44, 214
210, 36, 34, 220
219, 26, 48, 207
203, 38, 35, 224
220, 32, 41, 207
222, 34, 43, 201
216, 37, 43, 204
237, 33, 44, 186
207, 23, 43, 227
226, 36, 34, 204
225, 33, 33, 209
216, 37, 39, 208
218, 27, 46, 209
215, 37, 36, 212
213, 40, 38, 209
191, 34, 39, 236
210, 28, 40, 222
220, 32, 51, 197
206, 41, 43, 210
204, 31, 36, 229
213, 41, 36, 210
216, 38, 50, 196
209, 41, 44, 206
221, 38, 44, 197
208, 43, 34, 215
216, 42, 39, 203
189, 45, 50, 216
193, 45, 45, 217
216, 39, 45, 200
210, 44, 42, 204
206, 46, 50, 198
207, 39, 39, 215
198, 45, 57, 200
193, 48, 55, 204
200, 46, 57, 197
202, 41, 61, 196
199, 51, 52, 198
218, 45, 52, 185
202, 44, 55, 199
181, 62, 72, 185
192, 58, 50, 200
191, 59, 61, 189
205, 59, 54, 182
197, 58, 60, 185
184, 59, 72, 185
167, 73, 62, 198
190, 57, 66, 187
167, 64, 79, 190
190, 59, 74, 177
166, 71, 81, 182
156, 78, 78, 188
172, 84, 84, 160
160, 93, 95, 152
137, 101, 81, 181
172, 81, 99, 148
152, 87, 85, 176
159, 109, 92, 140
151, 89, 104, 156
142, 107, 107, 144
146, 92, 109, 153
139, 108, 101, 152
127, 127, 106, 140
120, 122, 133, 125
131, 108, 127, 134
131, 113, 133, 123
137, 128, 107, 128
118, 114, 144, 124
125, 124, 114, 137
119, 125, 125, 131
120, 122, 120, 138
92, 155, 128, 125
95, 155, 119, 131
100, 154, 128, 118
104, 142, 134, 120
116, 145, 136, 103
105, 146, 124, 125
114, 144, 112, 130
95, 152, 123, 130
114, 169, 95, 122
84, 158, 133, 125
86, 165, 133, 116
90, 143, 139, 128
97, 156, 136, 111
109, 155, 122, 114
89, 152, 111, 148
83, 160, 124, 133
109, 161, 112, 118
98, 141, 122, 139
94, 150, 130, 126
93, 155, 118, 134
102, 163, 104, 131
96, 159, 103, 142
93, 163, 120, 124
103, 157, 112, 128
98, 164, 83, 155
106, 151, 103, 140
88, 169, 95, 148
103, 144, 120, 133
114, 147, 108, 131
112, 141, 102, 145
102, 146, 107, 145
114, 133, 113, 140
103, 140, 119, 138
105, 144, 96, 155
112, 130, 107, 151
104, 152, 92, 152
94, 152, 92, 162
110, 148, 106, 136
