160, 80, 60, 200
195, 55, 62, 188
193, 63, 63, 181
179, 66, 56, 199
180, 76, 67, 177
159, 67, 63, 211
166, 81, 50, 203
180, 63, 58, 199
174, 71, 58, 197
189, 75, 53, 183
173, 68, 50, 209
168, 72, 57, 203
171, 71, 57, 201
167, 80, 53, 200
185, 81, 49, 185
185, 89, 50, 176
146, 89, 56, 209
155, 94, 60, 191
138, 94, 59, 209
146, 103, 58, 193
141, 108, 70, 181
150, 121, 71, 158
146, 105, 77, 172
148, 117, 77, 158
151, 109, 104, 136
152, 101, 97, 150
152, 101, 88, 159
113, 122, 109, 156
144, 113, 90, 153
144, 109, 128, 119
148, 103, 111, 138
133, 114, 99, 154
147, 100, 102, 151
143, 97, 98, 162
139, 99, 101, 161
139, 108, 97, 156
143, 125, 85, 147
148, 101, 108, 143
157, 95, 96, 152
149, 101, 80, 170
153, 91, 95, 161
140, 98, 85, 177
152, 94, 65, 189
162, 108, 79, 151
144, 91, 74, 191
151, 112, 69, 168
162, 111, 70, 157
143, 115, 67, 175
135, 112, 64, 189
148, 111, 56, 185
120, 119, 60, 201
140, 121, 51, 188
143, 128, 46, 183
120, 120, 38, 222
127, 137, 34, 202
133, 120, 38, 209
100, 139, 43, 218
117, 124, 44, 215
112, 134, 38, 216
114, 128, 31, 227
126, 140, 23, 211
119, 127, 39, 215
118, 136, 29, 217
120, 110, 35, 235
126, 132, 35, 207
114, 125, 44, 217
133, 116, 50, 201
144, 102, 46, 208
137, 121, 59, 183
144, 103, 57, 196
124, 135, 47, 194
150, 105, 46, 199
128, 116, 52, 204
137, 93, 37, 233
150, 114, 50, 186
122, 102, 55, 221
145, 98, 34, 223
151, 116, 44, 189
154, 124, 44, 178
140, 109, 42, 209
155, 110, 44, 191
160, 106, 45, 189
153, 101, 40, 206
129, 117, 45, 209
144, 98, 38, 220
152, 99, 41, 208
157, 91, 45, 207
151, 81, 42, 226
139, 112, 35, 214
154, 84, 38, 224
144, 86, 34, 236
150, 99, 29, 222
163, 91, 40, 206
155, 103, 36, 206
148, 99, 30, 223
136, 116, 35, 213
222, 40, 52, 186
223, 39, 50, 188
235, 33, 49, 183
214, 30, 44, 212
225, 26, 65, 184
194, 29, 60, 217
220, 31, 57, 192
202, 28, 75, 195
202, 33, 72, 193
232, 26, 58, 184
192, 21, 67, 220
237, 30, 57, 176
208, 25, 70, 197
230, 30, 50, 190
235, 18, 71, 176
216, 23, 73, 188
216, 36, 56, 192
242, 31, 50, 177
223, 23, 62, 192
229, 29, 59, 183
201, 30, 65, 204
211, 34, 62, 193
210, 23, 58, 209
205, 32, 59, 204
222, 32, 58, 188
223, 36, 53, 188
206, 31, 56, 207
221, 28, 60, 191
195, 36, 61, 208
224, 35, 44, 197
216, 30, 54, 200
206, 33, 51, 210
213, 31, 51, 205
213, 26, 51, 210
200, 38, 51, 211
205, 40, 50, 205
220, 30, 45, 205
209, 45, 43, 203
220, 43, 58, 179
216, 33, 52, 199
215, 47, 66, 172
206, 43, 61, 190
202, 37, 63, 198
206, 37, 67, 190
210, 48, 55, 187
211, 56, 66, 167
208, 48, 80, 164
225, 33, 72, 170
227, 40, 82, 151
213, 38, 95, 154
205, 52, 105, 138
215, 42, 112, 131
210, 38, 124, 128
201, 45, 129, 125
202, 38, 114, 146
205, 46, 105, 144
223, 30, 103, 144
218, 43, 105, 134
193, 40, 108, 159
199, 41, 112, 148
222, 37, 105, 136
212, 36, 84, 168
221, 34, 101, 144
213, 38, 95, 154
222, 35, 96, 147
198, 53, 80, 169
205, 42, 78, 175
221, 37, 79, 163
207, 48, 76, 169
205, 40, 81, 174
194, 35, 85, 186
222, 40, 87, 151
208, 24, 80, 188
198, 34, 83, 185
213, 39, 78, 170
202, 43, 72, 183
218, 37, 89, 156
214, 29, 83, 174
188, 43, 97, 172
221, 38, 102, 139
209, 44, 87, 160
228, 42, 100, 130
182, 62, 117, 139
201, 59, 120, 120
187, 64, 141, 108
162, 72, 148, 118
182, 72, 148, 98
186, 82, 135, 97
185, 70, 140, 105
152, 88, 156, 104
179, 83, 137, 101
174, 66, 159, 101
170, 69, 170, 91
187, 59, 156, 98
168, 76, 166, 90
162, 80, 149, 109
165, 85, 168, 82
173, 89, 139, 99
167, 77, 162, 94
182, 74, 137, 107
170, 69, 148, 113
175, 73, 129, 123
187, 68, 145, 100
