156, 20, 0, 324
155, 22, 0, 323
163, 26, 0, 311
149, 12, 0, 339
168, 24, 1, 307
161, 23, 0, 316
149, 23, 1, 327
147, 20, 1, 332
159, 16, 0, 325
167, 32, 0, 301
167, 27, 1, 305
156, 16, 0, 328
153, 22, 1, 324
170, 20, 0, 310
145, 29, 0, 326
164, 19, 1, 316
168, 20, 0, 312
164, 24, 0, 312
160, 18, 0, 322
148, 27, 1, 324
165, 22, 0, 313
162, 23, 0, 315
150, 25, 0, 325
147, 26, 0, 327
160, 19, 0, 321
141, 23, 0, 336
145, 20, 0, 335
154, 16, 1, 329
171, 15, 0, 314
173, 18, 1, 308
128, 21, 2, 349
156, 19, 2, 323
128, 30, 0, 342
137, 19, 0, 344
156, 20, 0, 324
165, 15, 1, 319
161, 23, 0, 316
141, 19, 0, 340
132, 15, 0, 353
151, 27, 0, 322
165, 19, 0, 316
158, 21, 1, 320
146, 25, 0, 329
167, 24, 0, 309
148, 24, 0, 328
161, 19, 0, 320
166, 20, 1, 313
155, 15, 1, 329
163, 17, 0, 320
164, 16, 0, 320
156, 22, 0, 322
157, 21, 1, 321
163, 24, 0, 313
162, 18, 0, 320
147, 17, 0, 336
163, 21, 0, 316
183, 22, 0, 295
148, 27, 1, 324
159, 22, 2, 317
148, 27, 0, 325
161, 27, 0, 312
151, 17, 0, 332
155, 13, 0, 332
174, 15, 0, 311
132, 23, 0, 345
128, 51, 18, 303
79, 91, 51, 279
96, 81, 57, 266
79, 91, 48, 282
104, 78, 54, 264
98, 79, 47, 276
98, 68, 52, 282
91, 82, 54, 273
102, 81, 50, 267
112, 72, 45, 271
101, 69, 51, 279
95, 77, 54, 274
100, 81, 35, 284
92, 91, 46, 271
101, 81, 50, 268
104, 57, 49, 290
98, 81, 45, 276
95, 73, 55, 277
102, 79, 46, 273
100, 72, 45, 283
108, 52, 50, 290
88, 81, 44, 287
110, 80, 41, 269
95, 65, 44, 296
101, 64, 58, 277
98, 74, 48, 280
126, 57, 32, 285
105, 70, 44, 281
103, 66, 48, 283
98, 72, 47, 283
108, 63, 46, 283
123, 76, 48, 253
114, 63, 48, 275
88, 69, 56, 287
97, 56, 51, 296
110, 74, 43, 273
109, 64, 37, 290
97, 76, 43, 284
108, 54, 35, 303
107, 68, 32, 293
103, 65, 44, 288
92, 61, 46, 301
96, 56, 44, 304
103, 66, 38, 293
99, 73, 49, 279
111, 65, 30, 294
99, 75, 42, 284
108, 79, 36, 277
109, 60, 57, 274
109, 61, 26, 304
92, 79, 36, 293
99, 69, 40, 292
100, 70, 49, 281
98, 65, 40, 297
95, 73, 43, 289
111, 55, 45, 289
118, 76, 30, 276
99, 62, 31, 308
118, 66, 37, 279
116, 76, 37, 271
101, 76, 27, 296
105, 52, 30, 313
100, 75, 24, 301
110, 75, 33, 282
110, 75, 33, 282
101, 73, 33, 293
108, 58, 29, 305
138, 33, 9, 320
155, 15, 4, 326
154, 24, 0, 322
162, 24, 2, 312
149, 16, 1, 334
162, 18, 0, 320
167, 20, 1, 312
159, 27, 0, 314
142, 17, 3, 338
158, 14, 2, 326
163, 28, 0, 309
173, 29, 2, 296
165, 17, 0, 318
143, 17, 0, 340
170, 21, 2, 307
160, 23, 0, 317
151, 25, 2, 322
167, 22, 3, 308
168, 23, 0, 309
156, 15, 0, 329
160, 25, 3, 312
151, 27, 0, 322
169, 21, 3, 307
154, 25, 2, 319
143, 25, 3, 329
152, 26, 2, 320
155, 20, 0, 325
142, 24, 0, 334
157, 17, 0, 326
155, 17, 2, 326
175, 17, 1, 307
143, 17, 7, 333
145, 20, 2, 333
132, 29, 2, 337
142, 22, 0, 336
143, 16, 0, 341
170, 19, 1, 310
151, 23, 3, 323
157, 18, 4, 321
132, 18, 2, 348
148, 26, 1, 325
155, 19, 1, 325
165, 22, 0, 313
147, 24, 2, 327
145, 27, 2, 326
168, 22, 0, 310
156, 19, 0, 325
157, 20, 2, 321
164, 17, 0, 319
155, 15, 1, 329
173, 15, 2, 310
155, 26, 2, 317
155, 20, 0, 325
165, 18, 3, 314
158, 25, 0, 317
162, 16, 1, 321
152, 18, 1, 329
172, 24, 1, 303
154, 23, 2, 321
166, 29, 2, 303
145, 20, 2, 333
161, 27, 3, 309
148, 22, 2, 328
166, 14, 1, 319
167, 15, 0, 318
138, 19, 0, 343
154, 20, 1, 325
