162, 90, 105, 143
175, 74, 114, 137
158, 100, 79, 163
178, 81, 110, 131
176, 77, 105, 142
180, 69, 127, 124
181, 71, 101, 147
195, 52, 106, 147
198, 53, 105, 144
212, 53, 83, 152
203, 57, 110, 130
211, 45, 108, 136
212, 49, 102, 137
171, 54, 132, 143
204, 56, 91, 149
187, 58, 138, 117
134, 108, 210, 48
207, 48, 37, 208
190, 56, 44, 210
204, 59, 40, 197
198, 44, 35, 223
190, 46, 51, 213
183, 41, 51, 225
212, 51, 55, 182
195, 48, 47, 210
209, 53, 32, 206
176, 54, 44, 226
209, 67, 28, 196
207, 50, 40, 203
190, 54, 50, 206
214, 45, 56, 185
210, 34, 57, 199
220, 50, 41, 189
200, 40, 42, 218
207, 50, 50, 193
190, 55, 47, 208
204, 49, 45, 202
191, 36, 49, 224
213, 48, 47, 192
186, 37, 42, 235
210, 50, 49, 191
197, 53, 47, 203
225, 42, 52, 181
205, 46, 45, 204
194, 50, 40, 216
207, 46, 46, 201
207, 38, 50, 205
193, 41, 39, 227
217, 43, 36, 204
120, 131, 96, 153
113, 131, 84, 172
215, 19, 22, 244
226, 16, 13, 245
218, 24, 13, 245
219, 23, 27, 231
233, 15, 15, 237
220, 21, 20, 239
212, 16, 11, 261
227, 24, 17, 232
234, 14, 12, 240
234, 16, 15, 235
240, 10, 12, 238
240, 22, 16, 222
255, 8, 12, 225
250, 17, 16, 217
234, 13, 19, 234
230, 8, 16, 246
240, 12, 20, 228
223, 8, 22, 247
246, 17, 13, 224
232, 17, 9, 242
215, 14, 14, 257
256, 26, 16, 202
208, 6, 22, 264
252, 10, 24, 214
243, 11, 17, 229
224, 18, 17, 241
243, 13, 19, 225
241, 12, 10, 237
223, 11, 10, 256
233, 18, 16, 233
228, 12, 5, 255
129, 119, 26, 226
100, 136, 53, 211
232, 27, 28, 213
213, 38, 21, 228
207, 33, 29, 231
223, 28, 26, 223
214, 37, 23, 226
226, 32, 28, 214
215, 36, 23, 226
215, 30, 30, 225
240, 29, 25, 206
193, 33, 32, 242
208, 31, 36, 225
236, 31, 33, 200
211, 28, 34, 227
218, 35, 26, 221
224, 31, 26, 219
231, 36, 17, 216
213, 27, 26, 234
223, 27, 34, 216
237, 20, 21, 222
211, 20, 34, 235
227, 30, 24, 219
207, 40, 33, 220
225, 26, 33, 216
245, 24, 29, 202
216, 29, 31, 224
201, 32, 24, 243
218, 39, 24, 219
224, 37, 24, 215
219, 30, 22, 229
212, 28, 22, 238
199, 31, 28, 242
209, 51, 59, 181
158, 106, 123, 113
149, 110, 120, 121
204, 24, 29, 243
202, 23, 39, 236
218, 30, 35, 217
202, 32, 22, 244
227, 32, 30, 211
239, 23, 24, 214
218, 29, 30, 223
209, 24, 27, 240
239, 29, 22, 210
228, 22, 31, 219
240, 23, 18, 219
243, 23, 35, 199
209, 37, 32, 222
244, 28, 33, 195
218, 29, 38, 215
215, 16, 35, 234
189, 25, 39, 247
227, 29, 31, 213
216, 34, 27, 223
229, 21, 31, 219
229, 23, 30, 218
235, 24, 27, 214
218, 24, 28, 230
232, 38, 26, 204
215, 29, 27, 229
229, 21, 21, 229
233, 20, 26, 221
215, 17, 30, 238
227, 25, 28, 220
220, 27, 33, 220
223, 29, 26, 222
124, 126, 185, 65
103, 137, 155, 105
238, 5, 11, 246
234, 7, 17, 242
238, 11, 20, 231
227, 11, 19, 243
244, 14, 14, 228
249, 11, 19, 221
229, 15, 15, 241
243, 8, 14, 235
248, 10, 9, 233
238, 8, 16, 238
254, 10, 14, 222
248, 4, 22, 226
238, 7, 14, 241
236, 6, 14, 244
250, 4, 19, 227
228, 10, 13, 249
252, 10, 8, 230
228, 15, 11, 246
247, 7, 16, 230
234, 9, 6, 251
273, 11, 9, 207
246, 11, 12, 231
226, 9, 14, 251
244, 8, 6, 242
230, 7, 18, 245
236, 4, 15, 245
254, 5, 15, 226
258, 8, 10, 224
245, 9, 11, 235
250, 7, 9, 234
245, 5, 17, 233
143, 107, 99, 151
97, 168, 133, 102
229, 21, 9, 241
254, 11, 10, 225
233, 6, 6, 255
229, 7, 13, 251
237, 12, 13, 238
245, 9, 13, 233
241, 11, 12, 236
248, 20, 7, 225
224, 16, 15, 245
246, 8, 4, 242
251, 15, 11, 223
255, 11, 7, 227
237, 18, 12, 233
227, 11, 8, 254
225, 14, 7, 254
