162, 90, 105, 143
175, 74, 114, 137
158, 100, 79, 163
178, 81, 110, 131
176, 77, 105, 142
180, 69, 127, 124
181, 71, 101, 147
195, 52, 106, 147
198, 53, 105, 144
151, 114, 195, 40
167, 93, 204, 36
154, 102, 188, 56
154, 107, 184, 55
133, 92, 229, 46
153, 107, 186, 54
141, 104, 194, 61
128, 114, 195, 63
143, 112, 187, 58
120, 126, 160, 94
130, 133, 141, 96
108, 134, 163, 95
117, 119, 154, 110
104, 120, 172, 104
114, 149, 135, 102
121, 122, 121, 136
115, 147, 123, 115
113, 117, 142, 128
128, 148, 105, 119
126, 131, 109, 134
150, 94, 81, 175
157, 102, 68, 173
157, 87, 89, 167
258, 12, 14, 216
224, 16, 22, 238
246, 11, 22, 221
234, 11, 28, 227
237, 16, 19, 228
222, 5, 22, 251
246, 15, 17, 222
202, 21, 17, 260
244, 16, 16, 224
238, 12, 16, 234
244, 23, 22, 211
240, 11, 14, 235
233, 11, 26, 230
242, 11, 24, 223
233, 12, 16, 239
226, 8, 18, 248
242, 18, 14, 226
39, 212, 68, 181
33, 211, 85, 171
27, 207, 80, 186
46, 196, 112, 146
61, 181, 103, 155
70, 172, 127, 131
106, 142, 140, 112
113, 128, 150, 109
140, 88, 162, 110
145, 106, 141, 108
149, 99, 139, 113
142, 108, 130, 120
136, 114, 118, 132
130, 132, 108, 130
145, 118, 96, 141
226, 41, 55, 178
213, 34, 60, 193
185, 53, 45, 217
210, 42, 46, 202
190, 41, 48, 221
61, 202, 183, 54
65, 184, 195, 56
46, 183, 185, 86
81, 201, 137, 81
57, 157, 157, 129
80, 182, 127, 111
100, 154, 132, 114
104, 138, 124, 134
110, 146, 109, 135
140, 113, 111, 136
125, 109, 122, 144
143, 108, 105, 144
134, 106, 99, 161
147, 101, 101, 151
151, 85, 91, 173
172, 87, 80, 161
163, 88, 93, 156
154, 86, 88, 172
175, 76, 91, 158
179, 72, 78, 171
223, 35, 150, 92
215, 36, 160, 89
203, 42, 164, 91
212, 57, 136, 95
168, 58, 132, 142
178, 61, 106, 155
200, 67, 94, 139
206, 33, 73, 188
213, 40, 65, 182
206, 49, 63, 182
217, 50, 58, 175
204, 36, 56, 204
213, 37, 73, 177
224, 33, 53, 190
193, 38, 56, 213
208, 49, 61, 182
217, 30, 67, 186
215, 36, 51, 198
226, 43, 52, 179
200, 45, 51, 204
69, 164, 199, 68
82, 175, 166, 77
65, 196, 162, 77
85, 164, 149, 102
101, 139, 163, 97
83, 147, 154, 116
106, 154, 122, 118
120, 144, 124, 112
133, 126, 120, 121
127, 101, 142, 130
136, 89, 110, 165
155, 93, 109, 143
161, 73, 105, 161
170, 89, 100, 141
197, 65, 79, 159
196, 51, 92, 161
181, 52, 93, 174
209, 59, 77, 155
199, 51, 80, 170
248, 15, 14, 223
40, 226, 86, 148
45, 201, 104, 150
44, 228, 101, 127
48, 199, 109, 144
78, 153, 139, 130
76, 138, 134, 152
90, 166, 127, 117
107, 143, 123, 127
95, 155, 127, 123
114, 138, 113, 135
111, 148, 91, 150
110, 132, 96, 162
128, 142, 100, 130
122, 122, 104, 152
118, 132, 94, 156
137, 116, 74, 173
114, 118, 116, 152
139, 113, 89, 159
139, 108, 92, 161
138, 114, 99, 149
202, 48, 38, 212
186, 54, 50, 210
180, 63, 41, 216
189, 52, 34, 225
223, 26, 29, 222
200, 38, 21, 241
217, 41, 24, 218
221, 39, 42, 198
218, 26, 25, 231
218, 33, 29, 220
215, 43, 24, 218
230, 16, 25, 229
245, 19, 24, 212
239, 13, 16, 232
224, 21, 22, 233
228, 14, 13, 245
235, 19, 11, 235
223, 15, 17, 245
242, 20, 12, 226
230, 13, 13, 244
31, 223, 85, 161
38, 205, 81, 176
38, 246, 68, 148
45, 212, 89, 154
59, 176, 101, 164
79, 173, 120, 128
91, 146, 146, 117
109, 131, 168, 92
128, 131, 156, 85
158, 108, 150, 84
137, 117, 153, 93
136, 121, 131, 112
132, 118, 120, 130
139, 111, 106, 144
150, 115, 93, 142
132, 118, 83, 167
148, 117, 77, 158
127, 112, 87, 174
135, 101, 83, 181
122, 127, 76, 175
207, 47, 51, 195
225, 27, 53, 195
237, 31, 50, 182
227, 13, 25, 235
241, 13, 15, 231
254, 12, 17, 217
255, 11, 17, 217
243, 12, 17, 228
231, 7, 12, 250
221, 18, 22, 239
