34, 1, 436, 29
39, 0, 421, 40
26, 0, 391, 83
28, 1, 352, 119
28, 10, 324, 138
30, 8, 282, 180
29, 13, 224, 234
16, 14, 183, 287
16, 23, 141, 320
10, 21, 106, 363
7, 31, 74, 388
11, 24, 43, 422
7, 30, 38, 425
3, 34, 36, 427
1, 24, 14, 461
1, 28, 6, 465
0, 36, 5, 459
0, 33, 2, 465
0, 30, 3, 467
0, 29, 0, 471
0, 45, 0, 455
0, 39, 0, 461
0, 27, 0, 473
0, 33, 0, 467
0, 32, 0, 468
0, 23, 0, 477
0, 47, 0, 453
0, 137, 0, 363
0, 230, 0, 270
0, 259, 0, 241
0, 257, 0, 243
0, 247, 0, 253
0, 263, 0, 237
0, 239, 0, 261
0, 272, 0, 228
0, 264, 0, 236
0, 249, 0, 251
0, 245, 0, 255
0, 248, 0, 252
0, 233, 0, 267
0, 263, 1, 236
0, 258, 1, 241
1, 219, 2, 278
1, 241, 0, 258
1, 249, 0, 250
3, 246, 6, 245
4, 262, 3, 231
9, 241, 3, 247
5, 253, 10, 232
5, 238, 4, 253
7, 232, 10, 251
14, 234, 11, 241
16, 253, 21, 210
20, 234, 13, 233
16, 234, 11, 239
23, 205, 15, 257
29, 123, 21, 327
19, 95, 16, 370
17, 86, 23, 374
13, 90, 19, 378
18, 83, 10, 389
14, 96, 8, 382
10, 99, 5, 386
13, 103, 4, 380
8, 94, 4, 394
3, 90, 1, 406
3, 97, 1, 399
0, 106, 0, 394
0, 82, 2, 416
0, 130, 1, 369
1, 96, 1, 402
0, 94, 0, 406
0, 100, 0, 400
0, 108, 0, 392
0, 115, 0, 385
0, 104, 0, 396
0, 105, 0, 395
0, 103, 0, 397
0, 105, 0, 395
0, 91, 0, 409
0, 107, 0, 393
0, 103, 0, 397
0, 115, 0, 385
0, 109, 0, 391
0, 147, 0, 353
0, 214, 0, 286
0, 229, 0, 271
0, 234, 0, 266
0, 237, 0, 263
0, 236, 0, 264
0, 241, 0, 259
0, 230, 0, 270
0, 235, 1, 264
3, 267, 0, 230
0, 252, 0, 248
3, 232, 2, 263
7, 230, 9, 254
10, 228, 12, 250
16, 209, 17, 258
16, 230, 22, 232
22, 212, 23, 243
31, 199, 30, 240
28, 218, 25, 229
35, 212, 34, 219
37, 216, 39, 208
33, 201, 46, 220
55, 184, 33, 228
44, 192, 47, 217
47, 189, 46, 218
53, 194, 51, 202
39, 182, 50, 229
42, 189, 62, 207
44, 204, 54, 198
88, 247, 35, 130
97, 272, 26, 105
128, 245, 38, 89
137, 227, 35, 101
155, 218, 42, 85
185, 174, 54, 87
214, 152, 66, 68
267, 113, 71, 49
276, 96, 80, 48
304, 77, 83, 36
325, 35, 105, 35
336, 30, 102, 32
339, 17, 128, 16
350, 14, 127, 9
362, 6, 123, 9
357, 7, 132, 4
356, 2, 139, 3
373, 1, 125, 1
367, 0, 131, 2
365, 0, 135, 0
385, 0, 115, 0
375, 0, 125, 0
376, 1, 123, 0
362, 0, 137, 1
362, 0, 138, 0
385, 0, 115, 0
353, 0, 147, 0
368, 0, 132, 0
362, 0, 138, 0
358, 0, 142, 0
344, 0, 156, 0
357, 0, 143, 0
359, 0, 141, 0
339, 0, 161, 0
349, 0, 151, 0
339, 0, 161, 0
360, 0, 140, 0
358, 0, 142, 0
342, 0, 157, 1
324, 0, 176, 0
343, 0, 157, 0
327, 0, 173, 0
328, 0, 172, 0
332, 0, 168, 0
326, 1, 173, 0
342, 0, 158, 0
353, 0, 147, 0
338, 0, 160, 2
347, 0, 153, 0
340, 0, 159, 1
329, 0, 171, 0
353, 0, 144, 3
342, 0, 156, 2
347, 1, 149, 3
338, 0, 159, 3
330, 0, 169, 1
326, 0, 173, 1
330, 1, 168, 1
356, 1, 142, 1
349, 3, 148, 0
346, 1, 152, 1
340, 2, 158, 0
342, 0, 158, 0
323, 1, 176, 0
326, 0, 173, 1
340, 2, 158, 0
344, 0, 156, 0
334, 0, 166, 0
335, 0, 165, 0
342, 1, 156, 1
337, 2, 161, 0
324, 0, 175, 1
347, 0, 152, 1
352, 0, 147, 1
345, 2, 153, 0
342, 0, 158, 0
320, 0, 179, 1
350, 0, 150, 0
344, 0, 156, 0
340, 1, 159, 0
340, 0, 160, 0
332, 0, 168, 0
369, 2, 129, 0
347, 0, 153, 0
340, 1, 159, 0
353, 0, 147, 0
