213, 105, 40, 142
260, 111, 39, 90
230, 126, 45, 99
195, 158, 36, 111
292, 87, 44, 77
233, 108, 43, 116
240, 106, 58, 96
313, 46, 83, 58
237, 98, 69, 96
260, 97, 52, 91
249, 90, 63, 98
207, 123, 50, 120
303, 81, 50, 66
217, 108, 60, 115
228, 127, 63, 82
302, 78, 73, 47
253, 48, 112, 87
307, 48, 79, 66
302, 55, 95, 48
279, 80, 52, 89
324, 52, 73, 51
286, 88, 62, 64
288, 81, 49, 82
317, 30, 92, 61
246, 73, 103, 78
261, 43, 116, 80
247, 55, 80, 118
264, 77, 64, 95
307, 42, 77, 74
228, 68, 95, 109
247, 59, 93, 101
252, 89, 66, 93
169, 159, 45, 127
232, 111, 67, 90
126, 159, 27, 188
