189, 47, 56, 208
202, 50, 43, 205
229, 40, 49, 182
204, 47, 55, 194
205, 41, 61, 193
223, 42, 51, 184
183, 67, 63, 187
188, 68, 61, 183
177, 72, 54, 197
180, 76, 68, 176
172, 77, 66, 185
140, 107, 79, 174
136, 110, 84, 170
129, 120, 90, 161
140, 129, 68, 163
137, 122, 71, 170
137, 118, 85, 160
159, 112, 78, 151
127, 106, 94, 173
149, 104, 78, 169
142, 93, 79, 186
170, 104, 63, 163
161, 95, 66, 178
168, 76, 72, 184
174, 83, 74, 169
177, 71, 77, 175
179, 76, 83, 162
182, 64, 83, 171
186, 75, 67, 172
179, 76, 81, 164
189, 59, 61, 191
182, 60, 78, 180
169, 70, 67, 194
173, 81, 64, 182
154, 81, 82, 183
169, 68, 103, 160
172, 92, 89, 147
144, 91, 117, 148
161, 94, 133, 112
162, 98, 123, 117
160, 86, 156, 98
156, 104, 158, 82
148, 101, 161, 90
165, 80, 151, 104
150, 83, 168, 99
166, 85, 145, 104
154, 83, 186, 77
159, 93, 138, 110
146, 88, 146, 120
154, 96, 135, 115
142, 80, 143, 135
158, 96, 143, 103
179, 75, 129, 117
175, 96, 117, 112
163, 79, 132, 126
158, 85, 125, 132
170, 99, 121, 110
153, 90, 135, 122
171, 85, 123, 121
141, 82, 139, 138
149, 101, 136, 114
145, 103, 144, 108
184, 82, 145, 89
173, 90, 145, 92
178, 78, 147, 97
173, 63, 180, 84
211, 59, 149, 81
192, 51, 170, 87
197, 60, 154, 89
190, 46, 179, 85
183, 52, 180, 85
201, 53, 153, 93
192, 47, 171, 90
207, 44, 163, 86
203, 57, 144, 96
213, 50, 126, 111
212, 33, 134, 121
197, 35, 145, 123
190, 51, 118, 141
211, 44, 110, 135
204, 48, 110, 138
196, 45, 110, 149
183, 50, 103, 164
167, 75, 108, 150
161, 80, 104, 155
174, 86, 103, 137
181, 84, 102, 133
131, 99, 122, 148
145, 103, 99, 153
146, 102, 102, 150
143, 100, 120, 137
140, 121, 109, 130
142, 100, 100, 158
161, 87, 110, 142
167, 96, 106, 131
182, 75, 110, 133
154, 79, 118, 149
165, 63, 118, 154
185, 64, 112, 139
176, 83, 86, 155
158, 90, 109, 143
174, 67, 124, 135
167, 71, 103, 159
175, 66, 113, 146
169, 78, 101, 152
194, 67, 92, 147
188, 54, 109, 149
200, 65, 95, 140
173, 78, 103, 146
173, 66, 106, 155
166, 88, 108, 138
145, 89, 103, 163
146, 123, 96, 135
136, 109, 104, 151
150, 100, 98, 152
131, 101, 111, 157
153, 98, 101, 148
127, 119, 97, 157
131, 119, 102, 148
122, 131, 112, 135
133, 116, 93, 158
124, 124, 88, 164
131, 105, 95, 169
111, 123, 103, 163
123, 131, 102, 144
131, 115, 102, 152
130, 113, 93, 164
136, 110, 86, 168
121, 116, 95, 168
134, 127, 92, 147
137, 100, 105, 158
125, 136, 80, 159
125, 140, 83, 152
129, 111, 82, 178
139, 111, 81, 169
134, 112, 58, 196
130, 114, 66, 190
126, 124, 56, 194
128, 115, 43, 214
111, 131, 28, 230
130, 116, 25, 229
136, 124, 14, 226
120, 135, 22, 223
119, 137, 20, 224
111, 121, 19, 249
115, 138, 15, 232
126, 126, 12, 236
143, 125, 12, 220
147, 110, 13, 230
158, 130, 8, 204
141, 108, 9, 242
147, 88, 12, 253
169, 94, 10, 227
163, 88, 8, 241
134, 105, 15, 246
173, 89, 11, 227
173, 94, 17, 216
163, 73, 11, 253
164, 99, 20, 217
182, 91, 18, 209
169, 81, 31, 219
174, 79, 31, 216
157, 77, 48, 218
168, 75, 46, 211
169, 84, 45, 202
172, 72, 54, 202
186, 77, 54, 183
190, 69, 51, 190
176, 77, 59, 188
177, 76, 50, 197
167, 63, 55, 215
185, 64, 56, 195
190, 67, 50, 193
162, 65, 58, 215
171, 73, 54, 202
177, 71, 50, 202
180, 63, 60, 197
178, 70, 51, 201
195, 70, 48, 187
170, 73, 54, 203
179, 69, 45, 207
173, 77, 51, 199
159, 85, 57, 199
163, 88, 63, 186
151, 77, 68, 204
164, 92, 58, 186
169, 87, 62, 182
149, 105, 72, 174
134, 121, 76, 169
141, 119, 88, 152
139, 111, 102, 148
143, 119, 91, 147
144, 94, 100, 162
163, 112, 87, 138
140, 101, 105, 154
145, 77, 120, 158
142, 113, 86, 159
146, 102, 99, 153
154, 109, 77, 160
