396, 15, 88, 1
409, 2, 89, 0
418, 1, 81, 0
413, 0, 87, 0
413, 0, 87, 0
411, 0, 89, 0
408, 0, 92, 0
410, 0, 90, 0
409, 0, 91, 0
407, 0, 93, 0
420, 0, 80, 0
410, 0, 90, 0
409, 0, 91, 0
403, 0, 97, 0
415, 0, 85, 0
417, 0, 83, 0
409, 0, 91, 0
414, 0, 86, 0
377, 0, 123, 0
398, 0, 102, 0
391, 0, 109, 0
368, 0, 132, 0
358, 0, 142, 0
351, 0, 149, 0
321, 0, 179, 0
323, 0, 177, 0
308, 0, 192, 0
265, 0, 235, 0
254, 0, 246, 0
214, 0, 286, 0
232, 0, 268, 0
182, 0, 318, 0
162, 2, 336, 0
146, 4, 348, 2
116, 13, 351, 20
119, 23, 322, 36
78, 25, 318, 79
57, 77, 210, 156
29, 85, 171, 215
14, 98, 110, 278
7, 113, 57, 323
2, 110, 35, 353
2, 120, 12, 366
0, 111, 6, 383
0, 108, 6, 386
0, 90, 2, 408
0, 124, 2, 374
0, 120, 1, 379
0, 115, 0, 385
0, 145, 0, 355
0, 119, 0, 381
0, 139, 0, 361
0, 152, 0, 348
0, 141, 0, 359
0, 179, 0, 321
0, 155, 0, 345
0, 163, 1, 336
0, 180, 0, 320
0, 195, 0, 305
0, 199, 0, 301
0, 217, 0, 283
0, 225, 0, 275
0, 245, 0, 255
0, 237, 0, 263
0, 253, 1, 246
1, 261, 0, 238
2, 245, 2, 251
5, 236, 3, 256
19, 231, 14, 236
32, 241, 30, 197
55, 211, 69, 165
117, 151, 103, 129
161, 108, 141, 90
196, 73, 171, 60
211, 47, 206, 36
246, 28, 196, 30
256, 13, 207, 24
244, 20, 218, 18
257, 13, 213, 17
231, 17, 238, 14
248, 18, 208, 26
263, 22, 196, 19
255, 25, 200, 20
258, 18, 202, 22
270, 23, 187, 20
273, 24, 182, 21
285, 22, 176, 17
295, 18, 175, 12
280, 19, 188, 13
310, 3, 184, 3
304, 2, 190, 4
316, 3, 179, 2
310, 1, 187, 2
302, 1, 197, 0
300, 0, 200, 0
317, 2, 181, 0
304, 0, 196, 0
308, 0, 192, 0
313, 0, 187, 0
290, 0, 210, 0
318, 0, 182, 0
294, 0, 206, 0
311, 1, 188, 0
327, 0, 173, 0
280, 0, 220, 0
320, 0, 180, 0
309, 0, 191, 0
297, 0, 202, 1
292, 0, 208, 0
296, 0, 204, 0
293, 0, 207, 0
292, 0, 207, 1
288, 0, 212, 0
278, 0, 221, 1
262, 4, 231, 3
259, 4, 231, 6
274, 5, 217, 4
237, 7, 252, 4
212, 18, 263, 7
207, 23, 238, 32
178, 60, 213, 49
158, 81, 203, 58
129, 91, 184, 96
117, 127, 143, 113
76, 151, 102, 171
61, 175, 81, 183
50, 177, 78, 195
43, 172, 73, 212
33, 179, 52, 236
22, 197, 48, 233
17, 192, 39, 252
13, 209, 22, 256
9, 224, 17, 250
8, 226, 8, 258
7, 215, 10, 268
3, 219, 16, 262
5, 221, 13, 261
9, 233, 11, 247
6, 246, 12, 236
15, 222, 8, 255
11, 238, 13, 238
13, 241, 20, 226
19, 240, 40, 201
51, 199, 36, 214
57, 207, 65, 171
69, 197, 90, 144
94, 174, 94, 138
105, 180, 118, 97
154, 113, 157, 76
186, 105, 158, 51
235, 60, 171, 34
233, 48, 195, 24
267, 25, 196, 12
278, 18, 195, 9
269, 12, 211, 8
287, 5, 204, 4
280, 5, 210, 5
293, 1, 206, 0
289, 1, 209, 1
311, 0, 189, 0
281, 0, 219, 0
286, 0, 214, 0
299, 0, 201, 0
281, 0, 219, 0
274, 0, 226, 0
267, 0, 233, 0
267, 0, 233, 0
252, 0, 248, 0
247, 0, 253, 0
241, 1, 256, 2
223, 0, 268, 9
216, 17, 235, 32
177, 39, 221, 63
128, 72, 179, 121
97, 100, 114, 189
66, 130, 45, 259
31, 153, 19, 297
8, 187, 7, 298
4, 175, 10, 311
1, 172, 6, 321
0, 170, 2, 328
1, 152, 1, 346
0, 177, 2, 321
0, 176, 0, 324
0, 170, 1, 329
0, 170, 0, 330
0, 187, 0, 313
0, 175, 0, 325
0, 159, 0, 341
0, 163, 0, 337
0, 163, 0, 337
0, 170, 0, 330
0, 170, 0, 330
0, 179, 0, 321
0, 166, 0, 334
0, 174, 0, 326
0, 173, 0, 327
0, 167, 0, 333
0, 183, 0, 317
