188, 5, 3, 304
181, 7, 7, 305
166, 7, 4, 323
194, 10, 3, 293
170, 10, 4, 316
181, 5, 3, 311
172, 9, 3, 316
189, 6, 4, 301
204, 4, 3, 289
200, 7, 5, 288
164, 7, 8, 321
179, 9, 6, 306
187, 11, 3, 299
195, 6, 5, 294
189, 3, 8, 300
173, 7, 4, 316
178, 7, 8, 307
175, 9, 4, 312
175, 7, 6, 312
180, 13, 5, 302
166, 10, 2, 322
166, 6, 2, 326
179, 7, 4, 310
207, 5, 2, 286
179, 5, 8, 308
188, 8, 6, 298
172, 17, 7, 304
182, 4, 5, 309
189, 8, 3, 300
181, 4, 3, 312
190, 7, 3, 300
175, 4, 4, 317
182, 8, 2, 308
203, 10, 3, 284
186, 7, 6, 301
189, 5, 8, 298
178, 4, 4, 314
176, 13, 8, 303
169, 2, 4, 325
187, 6, 5, 302
175, 5, 5, 315
175, 6, 4, 315
180, 11, 2, 307
185, 7, 4, 304
195, 4, 7, 294
172, 4, 5, 319
190, 5, 5, 300
176, 8, 8, 308
173, 9, 4, 314
179, 4, 2, 315
185, 14, 3, 298
171, 9, 5, 315
184, 6, 0, 310
165, 4, 7, 324
179, 4, 9, 308
184, 20, 7, 289
197, 8, 5, 290
164, 11, 9, 316
184, 4, 16, 296
187, 15, 11, 287
192, 16, 28, 264
184, 22, 19, 275
198, 30, 37, 235
179, 44, 58, 219
190, 47, 50, 213
184, 58, 61, 197
193, 86, 55, 166
182, 84, 70, 164
187, 100, 75, 138
199, 87, 85, 129
223, 83, 87, 107
220, 111, 73, 96
217, 90, 60, 133
213, 84, 78, 125
246, 73, 62, 119
240, 66, 70, 124
249, 66, 61, 124
260, 68, 53, 119
236, 76, 53, 135
256, 74, 47, 123
259, 59, 44, 138
253, 67, 55, 125
271, 68, 36, 125
254, 62, 37, 147
274, 59, 37, 130
241, 50, 50, 159
286, 37, 37, 140
272, 46, 42, 140
288, 32, 43, 137
295, 39, 30, 136
292, 31, 37, 140
302, 23, 34, 141
273, 26, 36, 165
297, 24, 34, 145
299, 25, 40, 136
273, 19, 30, 178
301, 20, 26, 153
314, 19, 21, 146
291, 24, 30, 155
311, 22, 35, 132
312, 19, 22, 147
306, 13, 30, 151
307, 6, 25, 162
303, 9, 25, 163
300, 15, 30, 155
307, 13, 36, 144
303, 22, 33, 142
308, 10, 19, 163
290, 10, 24, 176
306, 23, 12, 159
298, 15, 14, 173
290, 11, 15, 184
313, 7, 16, 164
309, 12, 14, 165
293, 7, 30, 170
306, 7, 25, 162
293, 12, 18, 177
289, 6, 17, 188
309, 13, 16, 162
303, 16, 13, 168
305, 11, 21, 163
311, 11, 12, 166
311, 9, 18, 162
298, 19, 17, 166
302, 21, 19, 158
280, 30, 12, 178
298, 25, 13, 164
288, 49, 16, 147
301, 41, 17, 141
282, 51, 28, 139
279, 67, 26, 128
276, 91, 33, 100
292, 85, 35, 88
299, 78, 62, 61
309, 94, 55, 42
345, 55, 63, 37
378, 33, 73, 16
391, 24, 64, 21
405, 16, 66, 13
410, 10, 56, 24
403, 17, 40, 40
405, 12, 32, 51
408, 13, 30, 49
397, 11, 41, 51
413, 6, 25, 56
411, 7, 19, 63
436, 6, 7, 51
415, 6, 11, 68
425, 6, 11, 58
403, 6, 15, 76
408, 4, 13, 75
413, 4, 16, 67
423, 7, 2, 68
416, 6, 8, 70
421, 5, 3, 71
419, 2, 2, 77
424, 3, 7, 66
416, 1, 9, 74
409, 4, 7, 80
411, 3, 9, 77
421, 4, 5, 70
415, 8, 3, 74
435, 4, 1, 60
419, 4, 3, 74
423, 6, 3, 68
419, 1, 4, 76
422, 6, 3, 69
420, 3, 4, 73
416, 2, 0, 82
410, 4, 3, 83
418, 3, 1, 78
425, 4, 1, 70
409, 2, 4, 85
422, 2, 10, 66
402, 6, 6, 86
421, 2, 3, 74
424, 2, 4, 70
413, 3, 0, 84
419, 6, 4, 71
407, 4, 4, 85
408, 2, 6, 84
416, 5, 3, 76
427, 1, 1, 71
426, 1, 0, 73
427, 0, 4, 69
416, 1, 0, 83
438, 2, 1, 59
435, 3, 0, 62
415, 3, 4, 78
422, 1, 4, 73
415, 2, 5, 78
428, 1, 3, 68
424, 2, 1, 73
429, 3, 1, 67
421, 4, 1, 74
440, 3, 1, 56
414, 3, 0, 83
427, 2, 2, 69
420, 1, 0, 79
