16, 126, 14, 344
15, 129, 15, 341
20, 123, 13, 344
11, 143, 10, 336
17, 136, 16, 331
14, 128, 9, 349
15, 126, 11, 348
14, 145, 15, 326
21, 129, 9, 341
14, 125, 8, 353
14, 121, 11, 354
15, 117, 8, 360
22, 132, 11, 335
26, 130, 14, 330
20, 140, 14, 326
15, 122, 18, 345
21, 125, 9, 345
27, 124, 12, 337
23, 125, 9, 343
19, 134, 16, 331
21, 122, 16, 341
13, 127, 9, 351
19, 131, 13, 337
23, 141, 10, 326
23, 116, 9, 352
17, 116, 22, 345
11, 119, 10, 360
20, 126, 13, 341
19, 129, 21, 331
25, 125, 14, 336
19, 129, 12, 340
26, 122, 8, 344
16, 124, 7, 353
17, 121, 12, 350
24, 113, 12, 351
16, 124, 4, 356
20, 115, 14, 351
21, 120, 12, 347
19, 122, 15, 344
12, 112, 9, 367
20, 126, 12, 342
17, 144, 11, 328
20, 125, 16, 339
18, 127, 11, 344
17, 156, 12, 315
14, 153, 9, 324
15, 161, 11, 313
16, 179, 10, 295
16, 172, 10, 302
20, 187, 17, 276
20, 211, 14, 255
29, 235, 9, 227
22, 230, 9, 239
30, 240, 12, 218
22, 258, 8, 212
30, 248, 6, 216
31, 259, 9, 201
31, 243, 9, 217
30, 245, 8, 217
29, 248, 9, 214
36, 248, 9, 207
45, 258, 5, 192
54, 233, 5, 208
47, 250, 5, 198
42, 221, 5, 232
50, 237, 8, 205
47, 243, 4, 206
68, 221, 5, 206
73, 197, 7, 223
70, 211, 11, 208
73, 208, 8, 211
74, 210, 9, 207
95, 202, 9, 194
95, 199, 14, 192
85, 202, 15, 198
108, 182, 11, 199
116, 170, 9, 205
125, 156, 4, 215
109, 168, 15, 208
136, 142, 13, 209
131, 145, 14, 210
123, 141, 12, 224
141, 134, 20, 205
153, 135, 15, 197
148, 133, 16, 203
148, 136, 25, 191
150, 128, 13, 209
171, 117, 13, 199
179, 115, 20, 186
168, 103, 22, 207
173, 113, 19, 195
155, 115, 12, 218
180, 104, 18, 198
163, 97, 29, 211
165, 111, 31, 193
171, 122, 27, 180
157, 123, 50, 170
160, 107, 60, 173
135, 126, 67, 172
122, 140, 80, 158
105, 140, 108, 147
104, 144, 118, 134
93, 159, 125, 123
100, 160, 115, 125
86, 159, 121, 134
98, 177, 107, 118
87, 168, 116, 129
70, 185, 129, 116
77, 171, 130, 122
81, 189, 115, 115
92, 170, 125, 113
73, 166, 127, 134
80, 154, 137, 129
68, 186, 116, 130
89, 172, 106, 133
97, 159, 105, 139
73, 180, 127, 120
83, 167, 114, 136
76, 174, 95, 155
75, 159, 118, 148
83, 171, 115, 131
83, 170, 113, 134
94, 164, 102, 140
80, 185, 96, 139
93, 162, 95, 150
79, 161, 113, 147
85, 169, 89, 157
72, 170, 97, 161
86, 172, 91, 151
82, 165, 91, 162
86, 177, 101, 136
95, 189, 77, 139
92, 167, 99, 142
106, 140, 92, 162
90, 164, 101, 145
82, 152, 97, 169
84, 178, 92, 146
81, 152, 88, 179
86, 166, 79, 169
104, 162, 74, 160
95, 149, 88, 168
85, 154, 84, 177
93, 164, 87, 156
84, 158, 72, 186
95, 165, 65, 175
91, 157, 63, 189
93, 151, 79, 177
83, 175, 69, 173
87, 163, 68, 182
93, 165, 66, 176
93, 171, 69, 167
103, 183, 55, 159
108, 160, 56, 176
101, 181, 63, 155
108, 155, 75, 162
109, 181, 53, 157
115, 180, 72, 133
106, 177, 52, 165
100, 170, 47, 183
119, 144, 66, 171
129, 154, 61, 156
114, 151, 76, 159
124, 146, 52, 178
142, 145, 63, 150
131, 172, 49, 148
123, 175, 52, 150
117, 150, 61, 172
137, 138, 62, 163
114, 167, 65, 154
124, 166, 55, 155
141, 147, 49, 163
118, 153, 67, 162
145, 146, 58, 151
128, 148, 55, 169
127, 159, 49, 165
146, 140, 51, 163
140, 141, 55, 164
131, 145, 63, 161
139, 155, 55, 151
141, 144, 56, 159
146, 139, 48, 167
150, 130, 47, 173
162, 126, 50, 162
139, 145, 48, 168
145, 142, 49, 164
148, 121, 52, 179
140, 141, 52, 167
161, 116, 60, 163
154, 130, 50, 166
156, 150, 59, 135
151, 134, 47, 168
160, 126, 54, 160
152, 129, 60, 159
138, 128, 64, 170
157, 118, 54, 171
142, 138, 60, 160
147, 147, 55, 151
174, 119, 56, 151
153, 128, 47, 172
