127, 19, 48, 306
147, 34, 47, 272
158, 15, 40, 287
153, 22, 43, 282
157, 26, 45, 272
158, 20, 43, 279
102, 16, 63, 319
73, 15, 57, 355
50, 16, 78, 356
60, 15, 51, 374
63, 17, 58, 362
64, 10, 51, 375
49, 15, 50, 386
69, 10, 51, 370
110, 29, 47, 314
149, 23, 39, 289
150, 24, 37, 289
162, 29, 29, 280
150, 34, 31, 285
162, 33, 32, 273
140, 18, 40, 302
164, 24, 30, 282
156, 26, 45, 273
136, 30, 35, 299
163, 28, 29, 280
150, 24, 30, 296
158, 30, 31, 281
148, 20, 32, 300
168, 19, 30, 283
138, 21, 42, 299
159, 19, 29, 293
156, 24, 33, 287
158, 17, 27, 298
150, 25, 27, 298
136, 20, 30, 314
165, 22, 38, 275
155, 55, 85, 205
132, 48, 88, 232
151, 54, 74, 221
151, 64, 77, 208
141, 47, 77, 235
122, 66, 88, 224
154, 62, 79, 205
104, 45, 23, 328
89, 38, 32, 341
86, 62, 17, 335
107, 41, 22, 330
123, 42, 18, 317
101, 41, 24, 334
120, 40, 24, 316
108, 43, 33, 316
117, 39, 25, 319
118, 48, 22, 312
98, 46, 23, 333
140, 43, 21, 296
123, 42, 23, 312
116, 56, 20, 308
103, 32, 23, 342
109, 40, 29, 322
103, 42, 25, 330
114, 52, 31, 303
116, 47, 19, 318
134, 34, 30, 302
103, 36, 23, 338
96, 39, 27, 338
174, 81, 60, 185
185, 85, 56, 174
171, 99, 66, 164
168, 101, 52, 179
194, 81, 57, 168
193, 93, 53, 161
184, 84, 61, 171
205, 84, 62, 149
177, 92, 67, 164
178, 95, 59, 168
169, 86, 73, 172
179, 90, 71, 160
180, 79, 56, 185
125, 56, 41, 278
107, 46, 41, 306
105, 45, 30, 320
103, 48, 33, 316
99, 31, 41, 329
110, 49, 26, 315
112, 54, 28, 306
117, 38, 39, 306
99, 41, 38, 322
111, 52, 31, 306
118, 35, 26, 321
110, 52, 32, 306
105, 53, 24, 318
116, 44, 26, 314
101, 48, 41, 310
114, 44, 29, 313
101, 41, 29, 329
121, 41, 32, 306
98, 51, 36, 315
96, 43, 39, 322
116, 47, 29, 308
107, 37, 31, 325
128, 42, 27, 303
124, 42, 31, 303
99, 50, 35, 316
119, 47, 30, 304
104, 38, 38, 320
122, 41, 28, 309
120, 81, 43, 256
136, 64, 43, 257
138, 67, 37, 258
130, 84, 36, 250
125, 72, 35, 268
110, 78, 39, 273
139, 72, 38, 251
113, 79, 46, 262
137, 92, 34, 237
127, 80, 32, 261
120, 74, 43, 263
133, 78, 37, 252
124, 90, 35, 251
137, 78, 29, 256
128, 84, 33, 255
140, 67, 42, 251
138, 82, 39, 241
135, 85, 41, 239
140, 85, 27, 248
132, 82, 39, 247
131, 71, 31, 267
133, 78, 39, 250
158, 83, 30, 229
174, 93, 33, 200
156, 79, 28, 237
163, 90, 37, 210
164, 80, 41, 215
170, 92, 37, 201
148, 98, 48, 206
167, 94, 30, 209
159, 91, 35, 215
171, 94, 27, 208
168, 61, 45, 226
167, 93, 22, 218
148, 92, 33, 227
161, 94, 34, 211
171, 88, 35, 206
168, 79, 37, 216
139, 101, 25, 235
168, 101, 33, 198
184, 86, 29, 201
176, 93, 31, 200
172, 106, 26, 196
169, 89, 23, 219
167, 91, 27, 215
167, 108, 32, 193
152, 106, 32, 210
161, 89, 28, 222
152, 105, 25, 218
182, 91, 33, 194
172, 79, 33, 216
173, 84, 29, 214
191, 112, 38, 159
182, 130, 19, 169
175, 133, 30, 162
190, 116, 27, 167
201, 117, 29, 153
166, 134, 35, 165
157, 124, 36, 183
187, 121, 26, 166
169, 136, 16, 179
176, 145, 25, 154
187, 117, 27, 169
171, 132, 30, 167
175, 137, 34, 154
169, 146, 29, 156
188, 106, 24, 182
180, 117, 29, 174
197, 119, 22, 162
185, 138, 20, 157
186, 128, 32, 154
178, 126, 29, 167
173, 140, 28, 159
187, 114, 31, 168
187, 113, 24, 176
213, 107, 29, 151
187, 128, 21, 164
187, 105, 23, 185
186, 111, 32, 171
193, 111, 29, 167
193, 109, 24, 174
187, 125, 26, 162
173, 136, 30, 161
192, 115, 24, 169
188, 97, 24, 191
179, 132, 25, 164
194, 112, 31, 163
201, 120, 31, 148
193, 117, 27, 163
195, 110, 23, 172
190, 111, 29, 170
117, 97, 18, 268
105, 75, 26, 294
131, 84, 19, 266
109, 99, 25, 267
113, 95, 20, 272
98, 91, 20, 291
122, 89, 15, 274
125, 78, 16, 281
104, 92, 17, 287
121, 79, 20, 280
125, 77, 21, 277
118, 83, 18, 281
100, 86, 16, 298
118, 94, 15, 273
104, 88, 27, 281
127, 73, 18, 282
121, 86, 28, 265
109, 96, 21, 274
110, 94, 24, 272
126, 84, 19, 271
125, 90, 24, 261
122, 82, 24, 272
106, 86, 19, 289
108, 101, 17, 274
124, 88, 16, 272
117, 83, 23, 277
121, 90, 13, 276
120, 88, 13, 279
119, 85, 17, 279
118, 96, 19, 267
119, 96, 16, 269
120, 93, 17, 270
129, 91, 17, 263
128, 88, 21, 263
112, 88, 23, 277
121, 71, 29, 279
124, 94, 18, 264
130, 72, 34, 264
136, 72, 28, 264
138, 73, 24, 265
132, 84, 25, 259
142, 73, 22, 263
118, 69, 27, 286
150, 57, 22, 271
119, 65, 27, 289
140, 64, 23, 273
142, 59, 26, 273
130, 74, 28, 268
145, 67, 26, 262
125, 74, 24, 277
133, 60, 30, 277
135, 77, 26, 262
131, 74, 23, 272
142, 71, 21, 266
140, 65, 28, 267
111, 79, 25, 285
106, 90, 41, 263
104, 103, 49, 244
118, 93, 40, 249
123, 98, 41, 238
98, 94, 44, 264
114, 105, 45, 236
121, 90, 41, 248
134, 76, 37, 253
120, 87, 47, 246
120, 85, 51, 244
129, 87, 31, 253
115, 89, 46, 250
129, 97, 33, 241
124, 92, 47, 237
117, 93, 46, 244
105, 98, 34, 263
107, 95, 32, 266
107, 98, 44, 251
111, 76, 37, 276
136, 114, 26, 224
126, 103, 27, 244
135, 108, 24, 233
128, 117, 29, 226
128, 114, 26, 232
148, 105, 23, 224
141, 116, 23, 220
130, 99, 29, 242
142, 102, 15, 241
134, 108, 32, 226
139, 116, 22, 223
131, 95, 20, 254
134, 118, 24, 224
133, 85, 28, 254
113, 77, 22, 288
87, 34, 38, 341
86, 41, 42, 331
100, 32, 43, 325
84, 37, 33, 346
97, 39, 34, 330
86, 36, 39, 339
74, 44, 43, 339
95, 40, 43, 322
87, 58, 48, 307
87, 74, 37, 302
102, 73, 31, 294
80, 59, 51, 310
127, 49, 42, 282
101, 119, 96, 184
46, 84, 130, 240
161, 13, 43, 283
174, 25, 46, 255
167, 19, 38, 276
158, 19, 47, 276
141, 14, 51, 294
136, 17, 54, 293
80, 16, 78, 326
65, 7, 73, 355
56, 7, 50, 387
55, 12, 50, 383
58, 12, 41, 389
48, 10, 53, 389
72, 21, 45, 362
89, 17, 48, 346
149, 23, 39, 289
147, 31, 29, 293
156, 23, 28, 293
142, 24, 34, 300
157, 28, 31, 284
134, 26, 45, 295
144, 24, 36, 296
151, 26, 36, 287
145, 30, 39, 286
178, 19, 28, 275
156, 24, 35, 285
164, 18, 31, 287
168, 22, 37, 273
164, 24, 30, 282
150, 18, 40, 292
157, 19, 41, 283
152, 19, 41, 288
164, 20, 36, 280
