0.660000
0.654000
0.654000
0.606000
0.656000
0.642000
0.650000
0.668000
0.666000
0.670000
0.640000
0.658000
0.650000
0.652000
0.668000
0.644000
0.662000
0.650000
0.648000
0.716000
0.646000
0.506000
0.436000
0.428000
0.546000
0.506000
0.518000
0.566000
0.554000
0.618000
0.608000
0.606000
0.610000
0.614000
0.634000
0.634000
0.602000
0.640000
0.606000
0.592000
0.624000
0.626000
0.630000
0.408000
0.218000
0.262000
0.226000
0.308000
0.428000
0.616000
0.712000
0.744000
0.754000
0.744000
0.770000
0.730000
0.714000
0.756000
0.690000
0.730000
0.712000
0.760000
0.784000
0.770000
0.770000
0.608000
0.336000
0.332000
0.368000
0.384000
0.450000
0.528000
0.568000
0.576000
0.566000
0.612000
0.586000
0.554000
0.572000
0.562000
0.624000
0.590000
0.612000
0.550000
0.564000
0.604000
0.594000
0.536000
0.320000
0.302000
0.320000
0.440000
0.570000
0.616000
0.632000
0.626000
0.648000
0.658000
0.684000
0.678000
0.696000
0.684000
0.656000
0.670000
0.670000
0.674000
0.690000
0.698000
0.660000
0.656000
0.458000
0.428000
0.412000
0.378000
0.372000
0.418000
0.348000
0.390000
0.424000
0.418000
0.458000
0.512000
0.560000
0.566000
0.610000
0.608000
0.598000
0.566000
0.554000
0.596000
0.578000
0.594000
0.356000
0.244000
0.238000
0.266000
0.264000
0.324000
0.430000
0.504000
0.596000
0.654000
0.704000
0.736000
0.724000
0.718000
0.732000
0.704000
0.716000
0.730000
0.744000
0.750000
0.740000
0.702000
0.562000
0.356000
0.422000
0.324000
0.392000
0.362000
0.372000
0.380000
0.366000
0.356000
0.342000
0.382000
0.370000
0.340000
0.362000
0.398000
0.392000
0.450000
0.532000
0.584000
0.630000
0.658000
0.550000
0.488000
0.478000
0.462000
0.454000
0.458000
0.492000
0.460000
0.464000
0.436000
0.508000
0.478000
0.490000
0.446000
0.474000
0.520000
0.498000
0.484000
0.498000
0.510000
0.458000
0.498000
0.504000
