178, 31, 23, 268
177, 29, 18, 276
173, 33, 26, 268
184, 27, 15, 274
172, 33, 32, 263
168, 21, 21, 290
158, 31, 17, 294
176, 23, 25, 276
161, 34, 14, 291
162, 25, 17, 296
161, 27, 21, 291
164, 31, 20, 285
175, 34, 20, 271
172, 34, 19, 275
177, 37, 24, 262
168, 30, 23, 279
156, 28, 22, 294
168, 37, 22, 273
178, 42, 27, 253
209, 70, 76, 145
230, 37, 98, 135
229, 35, 53, 183
245, 33, 46, 176
273, 25, 30, 172
262, 34, 31, 173
263, 26, 35, 176
252, 13, 33, 202
263, 18, 31, 188
268, 17, 22, 193
225, 27, 30, 218
261, 18, 31, 190
258, 22, 15, 205
248, 24, 26, 202
253, 25, 24, 198
264, 16, 15, 205
265, 14, 24, 197
268, 21, 23, 188
240, 29, 25, 206
251, 63, 21, 165
217, 237, 12, 34
227, 256, 13, 4
236, 251, 10, 3
218, 270, 9, 3
223, 256, 14, 7
245, 241, 13, 1
253, 236, 9, 2
258, 225, 13, 4
275, 210, 13, 2
297, 189, 14, 0
267, 219, 12, 2
317, 169, 13, 1
301, 183, 13, 3
314, 166, 17, 3
311, 175, 9, 5
324, 163, 11, 2
327, 152, 17, 4
324, 156, 15, 5
354, 124, 18, 4
325, 120, 46, 9
210, 98, 140, 52
201, 62, 166, 71
197, 57, 181, 65
204, 47, 163, 86
208, 62, 162, 68
210, 57, 153, 80
203, 55, 157, 85
218, 41, 157, 84
235, 41, 137, 87
237, 41, 134, 88
225, 51, 129, 95
234, 42, 136, 88
229, 37, 139, 95
230, 39, 145, 86
236, 30, 148, 86
250, 28, 132, 90
226, 30, 145, 99
277, 20, 128, 75
252, 27, 120, 101
246, 33, 133, 88
238, 70, 108, 84
228, 96, 83, 93
224, 76, 101, 99
234, 59, 100, 107
235, 78, 86, 101
229, 75, 90, 106
227, 71, 93, 109
255, 66, 72, 107
238, 67, 85, 110
221, 60, 113, 106
221, 67, 81, 131
260, 52, 87, 101
251, 55, 92, 102
242, 48, 86, 124
249, 59, 67, 125
265, 48, 77, 110
240, 62, 75, 123
242, 63, 56, 139
239, 66, 59, 136
229, 81, 65, 125
171, 114, 112, 103
142, 125, 119, 114
139, 136, 109, 116
126, 125, 121, 128
148, 112, 110, 130
140, 134, 114, 112
151, 109, 112, 128
156, 93, 123, 128
131, 128, 121, 120
149, 106, 101, 144
144, 132, 96, 128
160, 100, 63, 177
163, 107, 59, 171
163, 101, 42, 194
164, 102, 53, 181
165, 111, 45, 179
155, 109, 39, 197
153, 101, 38, 208
155, 110, 42, 193
156, 89, 55, 200
99, 71, 144, 186
106, 45, 172, 177
108, 45, 183, 164
101, 46, 157, 196
97, 56, 153, 194
95, 50, 150, 205
111, 47, 141, 201
100, 57, 133, 210
88, 50, 130, 232
114, 42, 126, 218
105, 52, 94, 249
98, 48, 129, 225
98, 46, 117, 239
95, 54, 120, 231
114, 62, 98, 226
134, 26, 22, 318
119, 28, 21, 332
126, 22, 26, 326
145, 10, 18, 327
181, 29, 38, 252
310, 44, 73, 73
370, 36, 79, 15
388, 22, 76, 14
375, 20, 84, 21
383, 16, 49, 52
368, 17, 43, 72
381, 11, 25, 83
377, 15, 37, 71
368, 19, 37, 76
366, 15, 31, 88
374, 16, 30, 80
387, 17, 18, 78
365, 20, 25, 90
387, 16, 19, 78
389, 16, 14, 81
375, 20, 17, 88
369, 23, 17, 91
393, 11, 14, 82
368, 17, 21, 94
337, 10, 33, 120
167, 25, 101, 207
105, 19, 134, 242
89, 23, 113, 275
104, 27, 87, 282
98, 30, 75, 297
101, 31, 43, 325
113, 34, 40, 313
108, 21, 26, 345
117, 20, 16, 347
108, 28, 18, 346
114, 20, 21, 345
117, 26, 14, 343
107, 21, 14, 358
115, 17, 13, 355
114, 24, 17, 345
110, 20, 8, 362
125, 26, 15, 334
131, 11, 8, 350
98, 22, 23, 357
102, 31, 31, 336
73, 58, 142, 227
65, 83, 158, 194
77, 87, 152, 184
65, 83, 157, 195
70, 69, 137, 224
68, 93, 149, 190
79, 84, 135, 202
64, 86, 147, 203
70, 91, 135, 204
70, 82, 148, 200
74, 80, 145, 201
78, 72, 156, 194
80, 71, 143, 206
76, 72, 139, 213
85, 67, 143, 205
99, 48, 140, 213
102, 43, 123, 232
117, 39, 108, 236
133, 17, 6, 344
130, 26, 4, 340
