194, 52, 76, 178
208, 25, 84, 183
205, 38, 79, 178
219, 33, 66, 182
195, 49, 58, 198
213, 27, 63, 197
226, 35, 54, 185
205, 31, 49, 215
224, 43, 40, 193
196, 42, 54, 208
169, 82, 65, 184
157, 92, 69, 182
229, 22, 9, 240
234, 15, 11, 240
226, 28, 14, 232
242, 12, 12, 234
231, 14, 12, 243
230, 19, 11, 240
208, 21, 13, 258
240, 19, 9, 232
209, 18, 10, 263
218, 17, 12, 253
232, 22, 13, 233
228, 18, 10, 244
230, 12, 5, 253
234, 19, 8, 239
230, 12, 11, 247
232, 10, 12, 246
245, 17, 5, 233
218, 17, 9, 256
227, 17, 16, 240
242, 16, 8, 234
179, 73, 88, 160
142, 104, 129, 125
215, 21, 29, 235
224, 14, 26, 236
233, 25, 26, 216
231, 19, 29, 221
231, 19, 20, 230
226, 21, 36, 217
225, 20, 35, 220
228, 17, 36, 219
230, 11, 28, 231
233, 23, 20, 224
236, 19, 21, 224
242, 18, 29, 211
242, 15, 21, 222
251, 18, 25, 206
225, 14, 34, 227
230, 15, 36, 219
230, 12, 30, 228
250, 6, 27, 217
215, 14, 29, 242
237, 23, 26, 214
196, 63, 18, 223
156, 95, 15, 234
150, 97, 20, 233
257, 14, 8, 221
238, 9, 7, 246
220, 4, 14, 262
242, 9, 5, 244
236, 11, 11, 242
234, 10, 5, 251
239, 4, 14, 243
235, 12, 15, 238
247, 7, 6, 240
250, 10, 12, 228
224, 7, 16, 253
234, 10, 8, 248
246, 11, 12, 231
232, 7, 13, 248
251, 8, 7, 234
232, 5, 12, 251
253, 8, 3, 236
256, 4, 7, 233
245, 9, 9, 237
195, 48, 32, 225
64, 160, 126, 150
83, 173, 94, 150
221, 43, 2, 234
209, 35, 10, 246
206, 36, 8, 250
208, 45, 8, 239
235, 33, 5, 227
220, 29, 14, 237
219, 31, 16, 234
223, 37, 17, 223
219, 32, 11, 238
217, 36, 15, 232
199, 30, 18, 253
199, 22, 13, 266
217, 33, 14, 236
221, 34, 17, 228
208, 29, 14, 249
214, 40, 12, 234
223, 35, 5, 237
215, 45, 12, 228
206, 31, 9, 254
221, 41, 14, 224
71, 203, 141, 85
67, 183, 170, 80
226, 10, 12, 252
239, 16, 8, 237
222, 12, 7, 259
231, 16, 8, 245
244, 10, 6, 240
233, 10, 12, 245
247, 13, 8, 232
224, 10, 21, 245
258, 10, 10, 222
226, 7, 14, 253
241, 9, 12, 238
253, 8, 17, 222
249, 6, 6, 239
251, 13, 11, 225
224, 12, 8, 256
238, 12, 12, 238
245, 7, 11, 237
243, 5, 9, 243
253, 12, 12, 223
223, 8, 11, 258
96, 146, 119, 139
59, 208, 125, 108
224, 20, 12, 244
232, 9, 10, 249
241, 21, 15, 223
230, 23, 19, 228
211, 18, 14, 257
201, 22, 14, 263
236, 23, 13, 228
235, 19, 15, 231
235, 18, 14, 233
204, 29, 22, 245
244, 16, 14, 226
220, 11, 14, 255
207, 14, 18, 261
223, 22, 20, 235
226, 22, 12, 240
239, 16, 12, 233
224, 25, 5, 246
227, 26, 7, 240
259, 10, 14, 217
212, 23, 18, 247
161, 80, 36, 223
121, 125, 52, 202
240, 9, 11, 240
218, 16, 12, 254
237, 11, 17, 235
240, 14, 14, 232
240, 15, 12, 233
237, 12, 12, 239
230, 14, 18, 238
231, 12, 6, 251
237, 12, 10, 241
231, 9, 22, 238
241, 6, 15, 238
245, 6, 13, 236
256, 10, 7, 227
232, 14, 4, 250
237, 9, 18, 236
227, 7, 7, 259
255, 8, 13, 224
223, 4, 11, 262
215, 11, 15, 259
217, 9, 13, 261
243, 21, 61, 175
197, 52, 164, 87
199, 62, 146, 93
212, 28, 18, 242
211, 41, 29, 219
208, 35, 21, 236
211, 27, 22, 240
197, 33, 29, 241
227, 27, 23, 223
209, 35, 30, 226
210, 24, 26, 240
205, 30, 25, 240
226, 38, 19, 217
246, 37, 14, 203
211, 25, 19, 245
231, 40, 19, 210
231, 24, 24, 221
223, 21, 17, 239
207, 27, 30, 236
240, 25, 22, 213
236, 23, 16, 225
215, 17, 18, 250
207, 37, 32, 224
164, 67, 163, 106
184, 76, 114, 126
240, 8, 17, 235
228, 9, 16, 247
243, 9, 15, 233
229, 16, 16, 239
241, 15, 21, 223
213, 8, 19, 260
228, 13, 24, 235
228, 17, 22, 233
259, 8, 24, 209
