0.922064
0.954686
0.899533
0.927886
0.911928
0.845554
0.709422
0.764108
0.762665
0.823634
0.795186
0.811367
0.757970
0.728213
0.769049
0.788219
0.814573
0.767523
0.759257
0.809543
0.810685
0.791131
0.798460
0.782067
0.759871
0.798298
0.808457
0.808207
0.807068
0.819582
0.814819
0.813961
0.838910
0.856210
0.833938
0.868145
0.834184
0.819475
0.868464
0.868632
0.873837
0.824735
0.860474
0.844416
0.860206
0.858708
0.851613
0.849362
0.873964
0.856515
0.827275
0.855179
0.838607
0.835316
0.867672
0.861480
0.832085
0.867226
0.834076
0.856215
0.840729
0.872382
0.832807
0.867041
0.864988
0.856646
0.855582
0.859817
0.819699
0.841175
0.829489
0.851613
0.882977
0.864474
0.876542
0.911052
0.918555
0.953851
0.964390
0.962470
0.971329
0.962627
0.955078
0.962277
0.966578
0.952708
0.965064
0.946968
0.964192
0.967888
0.968908
0.951505
0.973807
0.959977
0.970882
0.954825
0.965958
0.946921
0.949297
0.954890
0.972386
0.962477
0.956811
0.981314
0.977379
0.967757
0.957499
0.980550
0.981839
0.945948
0.924802
0.900452
0.903635
0.904884
0.884987
0.839560
0.838577
0.860376
0.862528
0.835354
0.845098
0.832548
0.858900
0.852285
0.863916
0.852010
0.848463
0.844431
0.873728
0.846064
0.870238
0.825410
0.873605
0.858179
0.878136
0.842754
0.880111
0.901109
0.873302
0.862161
0.872169
0.860678
0.851092
0.833492
0.881840
0.884856
0.905570
0.851282
0.845254
0.889002
0.875651
0.853893
0.863483
0.874796
0.871819
0.840656
0.889798
0.885524
0.872753
0.874888
0.886514
0.850679
0.891513
0.866280
0.900632
0.893162
0.864877
0.853445
0.857107
0.710127
0.571258
0.879956
0.839643
0.852885
0.877647
0.828852
0.847267
0.890605
0.860529
0.886022
0.868961
0.886429
0.875977
0.852782
0.857830
0.898996
0.830235
0.883834
0.887916
0.862045
0.789154
0.418375
0.407202
0.747853
0.734132
0.787856
0.724061
0.736603
0.786388
0.744294
0.769905
0.753350
0.732020
0.710530
0.750652
0.725026
0.748481
0.790426
0.789959
0.780607
0.747055
0.774080
0.778532
0.789772
0.697643
0.748890
0.778172
0.775936
0.754370
0.795586
0.792392
0.763373
0.752859
0.736055
0.763716
0.767637
0.736491
0.774450
0.775898
0.734827
0.718524
0.790976
0.750173
0.756806
0.759848
0.778766
0.798882
0.739338
0.796796
0.751765
0.745037
0.740245
0.765783
0.764887
0.764009
0.762805
0.733070
0.762872
0.747303
0.754619
0.763108
0.774511
0.756840
0.779230
0.770284
0.717149
0.724003
0.702283
0.815988
0.786067
0.748341
0.743284
0.703436
0.799779
0.719415
0.670660
0.765233
0.694280
0.688725
0.719910
0.809080
0.780928
0.774204
0.704699
0.779230
0.693574
0.694766
0.719161
0.689017
0.758117
0.757754
0.770266
0.730918
0.758441
0.734494
