251, 47, 37, 165
252, 40, 43, 165
248, 41, 46, 165
243, 59, 38, 160
281, 35, 49, 135
239, 48, 48, 165
252, 42, 45, 161
253, 55, 48, 144
236, 43, 50, 171
256, 53, 47, 144
247, 49, 46, 158
247, 39, 36, 178
246, 43, 54, 157
245, 45, 42, 168
250, 33, 43, 174
258, 50, 37, 155
239, 55, 35, 171
247, 39, 42, 172
245, 39, 48, 168
254, 46, 37, 163
246, 44, 47, 163
248, 53, 33, 166
240, 48, 54, 158
245, 43, 48, 164
253, 45, 37, 165
229, 39, 50, 182
240, 57, 40, 163
226, 51, 54, 169
268, 35, 39, 158
258, 38, 44, 160
258, 45, 36, 161
261, 44, 44, 151
255, 48, 42, 155
243, 37, 43, 177
243, 44, 45, 168
259, 34, 54, 153
253, 42, 41, 164
261, 42, 47, 150
253, 48, 48, 151
248, 33, 54, 165
251, 47, 58, 144
235, 48, 50, 167
244, 45, 59, 152
243, 54, 41, 162
262, 45, 43, 150
255, 42, 58, 145
238, 42, 45, 175
245, 39, 38, 178
242, 45, 60, 153
251, 48, 58, 143
268, 44, 51, 137
253, 43, 62, 142
252, 41, 56, 151
242, 49, 51, 158
249, 43, 58, 150
235, 45, 54, 166
257, 44, 50, 149
257, 40, 51, 152
257, 53, 54, 136
250, 51, 62, 137
238, 56, 60, 146
258, 50, 61, 131
239, 49, 74, 138
258, 45, 58, 139
240, 56, 53, 151
241, 47, 59, 153
237, 48, 74, 141
232, 73, 63, 132
263, 33, 59, 145
282, 33, 51, 134
251, 48, 55, 146
238, 37, 82, 143
245, 37, 68, 150
240, 45, 72, 143
261, 47, 61, 131
240, 46, 58, 156
247, 52, 76, 125
244, 51, 96, 109
238, 52, 86, 124
241, 54, 98, 107
227, 55, 91, 127
233, 56, 87, 124
244, 63, 94, 99
234, 65, 95, 106
225, 44, 103, 128
231, 55, 96, 118
225, 48, 102, 125
248, 47, 90, 115
240, 52, 99, 109
252, 49, 99, 100
247, 46, 92, 115
239, 46, 101, 114
225, 40, 79, 156
231, 63, 89, 117
227, 42, 88, 143
245, 50, 89, 116
234, 48, 82, 136
236, 61, 78, 125
249, 51, 76, 124
243, 50, 69, 138
233, 58, 77, 132
218, 52, 59, 171
211, 71, 58, 160
200, 62, 66, 172
232, 55, 57, 156
212, 56, 59, 173
214, 76, 63, 147
225, 58, 50, 167
233, 67, 45, 155
226, 69, 49, 156
209, 61, 59, 171
216, 59, 54, 171
233, 72, 43, 152
231, 68, 43, 158
230, 58, 46, 166
233, 62, 42, 163
199, 68, 48, 185
213, 72, 36, 179
220, 59, 40, 181
240, 57, 34, 169
212, 71, 43, 174
221, 65, 29, 185
228, 60, 35, 177
210, 62, 34, 194
229, 52, 46, 173
239, 51, 28, 182
217, 50, 43, 190
216, 60, 30, 194
221, 51, 39, 189
231, 52, 27, 190
221, 44, 30, 205
230, 56, 33, 181
215, 51, 28, 206
210, 54, 36, 200
205, 41, 30, 224
234, 49, 28, 189
251, 52, 24, 173
208, 49, 34, 209
229, 50, 24, 197
217, 52, 26, 205
225, 44, 32, 199
220, 46, 24, 210
229, 56, 33, 182
222, 47, 27, 204
212, 51, 23, 214
237, 35, 28, 200
225, 56, 19, 200
224, 41, 20, 215
229, 39, 27, 205
254, 46, 14, 186
215, 52, 26, 207
220, 40, 17, 223
218, 42, 24, 216
236, 40, 23, 201
229, 50, 19, 202
237, 43, 21, 199
222, 42, 19, 217
225, 41, 17, 217
228, 36, 14, 222
228, 52, 20, 200
220, 43, 16, 221
234, 44, 19, 203
214, 31, 15, 240
239, 46, 14, 201
222, 38, 20, 220
214, 50, 19, 217
221, 38, 10, 231
226, 44, 14, 216
235, 45, 13, 207
238, 32, 21, 209
224, 39, 10, 227
229, 44, 17, 210
221, 47, 13, 219
229, 43, 19, 209
256, 29, 14, 201
222, 52, 21, 205
230, 40, 13, 217
243, 35, 12, 210
233, 34, 15, 218
233, 39, 19, 209
242, 46, 17, 195
248, 36, 18, 198
238, 32, 14, 216
233, 38, 14, 215
226, 57, 17, 200
231, 45, 20, 204
222, 46, 18, 214
241, 34, 15, 210
252, 31, 15, 202
250, 39, 12, 199
250, 45, 16, 189
230, 42, 13, 215
238, 34, 9, 219
249, 43, 14, 194
237, 49, 9, 205
225, 32, 10, 233
238, 37, 12, 213
217, 40, 18, 225
243, 26, 8, 223
