396, 15, 88, 1
409, 2, 89, 0
418, 1, 81, 0
413, 0, 87, 0
414, 0, 86, 0
412, 0, 88, 0
406, 0, 94, 0
412, 0, 88, 0
411, 0, 89, 0
409, 0, 91, 0
420, 0, 80, 0
411, 0, 89, 0
409, 0, 91, 0
410, 0, 90, 0
423, 0, 77, 0
429, 0, 71, 0
418, 0, 82, 0
418, 0, 82, 0
407, 0, 93, 0
427, 0, 73, 0
424, 0, 76, 0
416, 0, 84, 0
411, 0, 89, 0
414, 0, 86, 0
426, 0, 74, 0
419, 0, 81, 0
415, 0, 85, 0
418, 0, 82, 0
411, 0, 89, 0
426, 0, 74, 0
420, 0, 80, 0
405, 0, 95, 0
411, 0, 89, 0
418, 0, 82, 0
414, 0, 86, 0
401, 0, 99, 0
402, 0, 98, 0
404, 0, 96, 0
366, 0, 134, 0
162, 0, 338, 0
119, 0, 381, 0
128, 0, 372, 0
111, 0, 389, 0
118, 0, 382, 0
113, 1, 386, 0
92, 7, 392, 9
86, 18, 361, 35
75, 26, 323, 76
55, 49, 245, 151
28, 75, 176, 221
16, 83, 115, 286
5, 107, 62, 326
4, 115, 41, 340
4, 107, 23, 366
0, 108, 9, 383
0, 105, 11, 384
0, 94, 5, 401
0, 99, 3, 398
0, 116, 1, 383
0, 102, 2, 396
0, 122, 0, 378
0, 104, 0, 396
0, 102, 0, 398
0, 94, 0, 406
9, 108, 8, 375
11, 74, 10, 405
9, 100, 12, 379
8, 102, 10, 380
13, 96, 12, 379
21, 103, 14, 362
11, 89, 12, 388
14, 107, 10, 369
9, 92, 9, 390
10, 104, 10, 376
10, 92, 10, 388
12, 106, 11, 371
15, 92, 7, 386
13, 113, 12, 362
6, 136, 13, 345
7, 224, 14, 255
17, 235, 31, 217
40, 200, 64, 196
81, 161, 92, 166
119, 121, 117, 143
137, 100, 148, 115
159, 105, 133, 103
161, 100, 162, 77
165, 89, 151, 95
162, 108, 137, 93
149, 103, 131, 117
136, 112, 127, 125
137, 122, 102, 139
115, 149, 99, 137
125, 141, 90, 144
143, 130, 84, 143
157, 118, 100, 125
180, 80, 99, 141
181, 77, 106, 136
196, 70, 79, 155
157, 117, 72, 154
180, 80, 92, 148
157, 88, 90, 165
172, 82, 93, 153
166, 108, 76, 150
165, 101, 82, 152
184, 86, 97, 133
150, 102, 86, 162
194, 70, 102, 134
181, 68, 103, 148
161, 84, 77, 178
154, 98, 65, 183
169, 92, 74, 165
183, 92, 77, 148
172, 76, 71, 181
170, 88, 81, 161
166, 112, 91, 131
189, 85, 76, 150
157, 79, 95, 169
188, 79, 110, 123
159, 122, 114, 105
169, 142, 117, 72
181, 139, 94, 86
208, 124, 116, 52
232, 93, 121, 54
247, 78, 131, 44
262, 43, 154, 41
294, 31, 152, 23
288, 29, 153, 30
238, 70, 94, 98
229, 78, 95, 98
237, 82, 82, 99
225, 86, 72, 117
224, 87, 84, 105
214, 89, 75, 122
242, 70, 81, 107
229, 75, 85, 111
255, 61, 82, 102
248, 76, 85, 91
225, 64, 108, 103
269, 63, 73, 95
240, 66, 80, 114
250, 64, 82, 104
245, 81, 88, 86
248, 59, 99, 94
258, 58, 98, 86
253, 63, 96, 88
264, 56, 96, 84
236, 60, 95, 109
256, 58, 80, 106
250, 61, 88, 101
237, 72, 83, 108
230, 73, 80, 117
225, 67, 84, 124
240, 83, 73, 104
246, 65, 99, 90
244, 74, 80, 102
248, 66, 96, 90
245, 58, 102, 95
230, 70, 114, 86
161, 75, 175, 89
164, 90, 87, 159
167, 67, 93, 173
150, 87, 84, 179
148, 93, 94, 165
139, 73, 84, 204
129, 88, 85, 198
144, 90, 66, 200
132, 97, 77, 194
150, 83, 78, 189
152, 85, 70, 193
135, 92, 80, 193
139, 79, 84, 198
158, 83, 93, 166
153, 52, 75, 220
137, 77, 71, 215
149, 67, 91, 193
126, 90, 65, 219
128, 92, 61, 219
133, 102, 62, 203
127, 91, 65, 217
120, 88, 80, 212
123, 91, 78, 208
138, 89, 71, 202
155, 73, 69, 203
127, 91, 80, 202
138, 91, 76, 195
121, 79, 88, 212
136, 93, 65, 206
151, 84, 65, 200
134, 97, 66, 203
143, 79, 73, 205
147, 79, 57, 217
141, 75, 82, 202
156, 64, 70, 210
155, 79, 82, 184
139, 80, 80, 201
161, 87, 57, 195
155, 75, 59, 211
167, 73, 61, 199
