401, 1, 98, 0
388, 7, 105, 0
402, 0, 98, 0
375, 0, 125, 0
405, 0, 95, 0
388, 0, 112, 0
385, 0, 115, 0
389, 0, 111, 0
412, 0, 88, 0
395, 0, 105, 0
379, 0, 121, 0
404, 0, 96, 0
386, 0, 114, 0
385, 0, 115, 0
391, 0, 109, 0
390, 0, 110, 0
370, 0, 130, 0
372, 0, 128, 0
372, 0, 128, 0
365, 0, 135, 0
371, 0, 129, 0
370, 0, 130, 0
349, 0, 151, 0
323, 0, 177, 0
324, 0, 176, 0
284, 0, 216, 0
292, 0, 208, 0
262, 0, 238, 0
229, 0, 271, 0
218, 0, 282, 0
206, 0, 294, 0
201, 0, 299, 0
164, 0, 336, 0
151, 0, 349, 0
93, 61, 39, 307
88, 45, 40, 327
88, 53, 47, 312
78, 41, 31, 350
79, 57, 30, 334
82, 69, 22, 327
82, 49, 25, 344
80, 52, 31, 337
88, 44, 33, 335
87, 51, 29, 333
91, 39, 30, 340
99, 49, 31, 321
87, 38, 32, 343
77, 61, 27, 335
72, 68, 24, 336
92, 58, 32, 318
88, 58, 31, 323
95, 68, 33, 304
107, 71, 48, 274
101, 101, 40, 258
100, 98, 75, 227
120, 105, 69, 206
121, 85, 97, 197
92, 130, 60, 218
127, 120, 62, 191
147, 129, 62, 162
149, 106, 85, 160
199, 94, 90, 117
230, 74, 107, 89
235, 80, 109, 76
257, 73, 113, 57
272, 57, 108, 63
255, 63, 130, 52
265, 48, 138, 49
275, 58, 115, 52
272, 49, 125, 54
288, 44, 119, 49
286, 49, 108, 57
272, 55, 125, 48
281, 47, 123, 49
260, 45, 135, 60
281, 54, 120, 45
282, 58, 117, 43
277, 48, 106, 69
278, 40, 119, 63
266, 44, 138, 52
253, 50, 143, 54
274, 42, 136, 48
246, 57, 136, 61
248, 71, 112, 69
240, 70, 113, 77
235, 57, 129, 79
248, 83, 96, 73
276, 49, 114, 61
252, 39, 120, 89
274, 44, 88, 94
247, 49, 82, 122
241, 53, 66, 140
250, 63, 62, 125
235, 69, 54, 142
261, 53, 50, 136
271, 45, 67, 117
258, 52, 61, 129
265, 45, 59, 131
284, 34, 74, 108
280, 39, 64, 117
273, 34, 53, 140
259, 53, 62, 126
297, 37, 52, 114
249, 38, 80, 133
269, 38, 61, 132
245, 55, 57, 143
255, 47, 62, 136
233, 56, 63, 148
241, 51, 64, 144
230, 56, 71, 143
219, 52, 87, 142
209, 65, 89, 137
199, 87, 74, 140
181, 103, 94, 122
187, 66, 128, 119
182, 66, 135, 117
176, 64, 116, 144
171, 104, 80, 145
134, 108, 117, 141
143, 108, 110, 139
132, 103, 100, 165
138, 129, 83, 150
137, 111, 92, 160
139, 113, 81, 167
148, 99, 86, 167
144, 70, 105, 181
148, 96, 107, 149
129, 103, 98, 170
141, 103, 63, 193
120, 102, 63, 215
108, 117, 73, 202
145, 92, 66, 197
126, 103, 49, 222
125, 121, 59, 195
140, 109, 65, 186
144, 95, 90, 171
145, 112, 71, 172
157, 106, 90, 147
165, 91, 88, 156
155, 88, 115, 142
158, 112, 85, 145
155, 116, 87, 142
142, 138, 65, 155
161, 115, 75, 149
209, 77, 97, 117
230, 68, 71, 131
218, 74, 77, 131
237, 77, 60, 126
277, 51, 72, 100
253, 52, 82, 113
272, 41, 83, 104
278, 39, 101, 82
278, 47, 83, 92
283, 42, 76, 99
280, 43, 74, 103
272, 48, 63, 117
274, 37, 81, 108
267, 50, 63, 120
267, 58, 75, 100
264, 45, 89, 102
277, 47, 64, 112
266, 43, 71, 120
272, 54, 66, 108
300, 42, 59, 99
259, 44, 70, 127
262, 55, 76, 107
265, 48, 100, 87
253, 66, 105, 76
264, 53, 94, 89
221, 75, 98, 106
241, 60, 111, 88
211, 91, 111, 87
207, 83, 111, 99
224, 97, 98, 81
221, 81, 105, 93
194, 93, 124, 89
222, 72, 129, 77
201, 79, 153, 67
233, 60, 122, 85
216, 67, 131, 86
231, 59, 100, 110
201, 89, 108, 102
215, 76, 96, 113
194, 99, 108, 99
206, 72, 108, 114
210, 81, 110, 99
231, 54, 111, 104
212, 59, 137, 92
218, 59, 98, 125
204, 72, 96, 128
225, 58, 101, 116
234, 62, 89, 115
223, 57, 104, 116
245, 44, 103, 108
245, 62, 106, 87
236, 47, 123, 94
240, 38, 133, 89
253, 32, 127, 88
260, 36, 114, 90
