170, 81, 138, 111
180, 77, 148, 95
170, 71, 123, 136
185, 59, 132, 124
192, 74, 122, 112
170, 76, 135, 119
197, 74, 109, 120
188, 73, 100, 139
180, 63, 106, 151
180, 73, 100, 147
181, 73, 106, 140
184, 74, 81, 161
183, 56, 86, 175
191, 63, 82, 164
164, 64, 85, 187
192, 56, 89, 163
199, 67, 74, 160
170, 62, 85, 183
212, 34, 46, 208
223, 29, 43, 205
224, 24, 50, 202
204, 25, 59, 212
226, 36, 68, 170
226, 33, 55, 186
213, 34, 70, 183
196, 36, 71, 197
196, 38, 60, 206
208, 52, 43, 197
214, 57, 55, 174
195, 54, 68, 183
189, 58, 47, 206
207, 45, 62, 186
216, 45, 69, 170
196, 43, 61, 200
189, 45, 73, 193
214, 39, 57, 190
208, 52, 56, 184
216, 46, 54, 184
204, 37, 71, 188
216, 53, 66, 165
228, 39, 64, 169
220, 36, 66, 178
189, 43, 65, 203
212, 39, 57, 192
219, 43, 62, 176
213, 36, 57, 194
225, 39, 47, 189
199, 42, 50, 209
230, 35, 45, 190
203, 39, 54, 204
219, 32, 58, 191
208, 35, 59, 198
204, 25, 61, 210
198, 35, 63, 204
222, 31, 44, 203
208, 37, 72, 183
205, 41, 46, 208
208, 47, 42, 203
198, 53, 39, 210
195, 53, 38, 214
208, 61, 29, 202
199, 56, 29, 216
183, 67, 24, 226
190, 72, 29, 209
187, 63, 27, 223
184, 64, 29, 223
180, 62, 26, 232
180, 69, 24, 227
189, 48, 34, 229
213, 55, 21, 211
204, 41, 22, 233
215, 37, 27, 221
224, 37, 20, 219
223, 28, 32, 217
207, 40, 24, 229
218, 28, 16, 238
208, 32, 28, 232
206, 26, 27, 241
244, 27, 22, 207
245, 27, 21, 207
221, 23, 24, 232
216, 17, 21, 246
231, 16, 13, 240
225, 18, 25, 232
229, 16, 19, 236
234, 19, 19, 228
234, 14, 15, 237
222, 25, 20, 233
231, 18, 22, 229
243, 17, 13, 227
229, 15, 26, 230
222, 23, 24, 231
216, 18, 14, 252
213, 31, 15, 241
215, 22, 18, 245
213, 31, 18, 238
217, 39, 24, 220
236, 18, 13, 233
221, 18, 23, 238
219, 21, 21, 239
223, 21, 21, 235
231, 29, 26, 214
226, 19, 26, 229
217, 31, 26, 226
204, 44, 30, 222
195, 37, 27, 241
208, 39, 32, 221
199, 36, 30, 235
229, 38, 20, 213
232, 32, 32, 204
212, 34, 32, 222
198, 25, 38, 239
216, 22, 32, 230
218, 32, 36, 214
215, 26, 30, 229
219, 24, 32, 225
223, 27, 27, 223
228, 30, 18, 224
221, 30, 18, 231
214, 33, 27, 226
232, 25, 32, 211
212, 27, 33, 228
237, 20, 22, 221
205, 26, 33, 236
214, 20, 30, 236
210, 25, 32, 233
224, 22, 23, 231
220, 30, 22, 228
227, 24, 23, 226
225, 19, 26, 230
228, 22, 33, 217
239, 19, 28, 214
232, 15, 33, 220
244, 12, 30, 214
248, 19, 30, 203
220, 27, 37, 216
228, 16, 50, 206
223, 21, 74, 182
213, 33, 82, 172
224, 34, 27, 215
236, 28, 33, 203
206, 28, 44, 222
226, 22, 22, 230
215, 28, 33, 224
218, 31, 33, 218
206, 28, 39, 227
217, 35, 40, 208
236, 31, 39, 194
215, 28, 44, 213
213, 32, 29, 226
217, 18, 43, 222
225, 38, 24, 213
212, 29, 39, 220
238, 27, 30, 205
243, 23, 24, 210
233, 20, 20, 227
212, 24, 29, 235
228, 17, 27, 228
232, 18, 42, 208
212, 21, 29, 238
234, 20, 39, 207
242, 17, 25, 216
229, 24, 44, 203
242, 17, 30, 211
231, 26, 23, 220
226, 23, 22, 229
250, 22, 19, 209
222, 17, 36, 225
226, 31, 31, 212
215, 25, 24, 236
226, 27, 27, 220
209, 22, 24, 245
222, 20, 23, 235
226, 24, 33, 217
222, 34, 46, 198
209, 42, 51, 198
207, 43, 61, 189
247, 20, 25, 208
230, 18, 23, 229
214, 32, 29, 225
213, 40, 27, 220
191, 35, 45, 229
217, 34, 25, 224
213, 44, 32, 211
218, 43, 41, 198
217, 31, 53, 199
210, 32, 45, 213
219, 37, 60, 184
220, 29, 39, 212
220, 26, 37, 217
229, 30, 31, 210
222, 29, 40, 209
209, 28, 37, 226
227, 21, 47, 205
225, 35, 42, 198
214, 28, 32, 226
216, 28, 25, 231
215, 35, 36, 214
226, 30, 33, 211
