0.685170
0.644732
0.726376
0.696807
0.716534
0.734119
0.597293
0.695512
0.639181
0.649391
0.653839
0.656777
0.650067
0.692891
0.667150
0.635816
0.631612
0.689438
0.695759
0.630985
0.738750
0.663672
0.724278
0.698625
0.689014
0.704997
0.591810
0.689850
0.629612
0.651939
0.643792
0.646594
0.628183
0.686818
0.657386
0.635816
0.627681
0.690436
0.696829
0.637185
0.736535
0.666341
0.720558
0.697658
0.689014
0.696406
0.589287
0.692262
0.617618
0.650960
0.653839
0.646594
0.624080
0.689074
0.655919
0.633387
0.630288
0.687353
0.696829
0.637185
0.739600
0.663672
0.720558
0.695576
0.693718
0.693382
0.592622
0.685905
0.620996
0.650960
0.650020
0.649298
0.627705
0.675623
0.659405
0.638644
0.628598
0.684754
0.699938
0.634344
0.741302
0.662695
0.718790
0.697658
0.694029
0.687444
0.592622
0.683435
0.624298
0.650960
0.650020
0.654351
0.631363
0.676642
0.656091
0.638644
0.626243
0.686356
0.699938
0.631444
0.741302
0.662695
0.720558
0.695576
0.691789
0.692383
0.592622
0.683435
0.620996
0.654607
0.650020
0.652683
0.634533
0.675962
0.653808
0.643857
0.620307
0.686356
0.701010
0.632929
0.741056
0.664384
0.717982
0.695576
0.692820
0.691370
0.595091
0.677990
0.624298
0.654607
0.650972
0.651447
0.637630
0.674221
0.653808
0.642884
0.620307
0.686356
0.701765
0.632929
0.739725
0.664384
0.719099
0.694514
0.695377
0.689492
0.594194
0.677990
0.625213
0.653620
0.650687
0.649978
0.640658
0.675962
0.653808
0.640443
0.616879
0.688891
0.701765
0.629982
0.736772
0.667082
0.717664
0.693452
0.697960
0.684167
0.600107
0.675103
0.625213
0.650960
0.653607
0.652419
0.637949
0.675962
0.653808
0.643857
0.614313
0.685358
0.708605
0.626973
0.738424
0.664387
0.721974
0.693452
0.694121
0.685624
0.596691
0.678652
0.625213
0.650960
0.656272
0.650948
0.639710
0.673208
0.653808
0.642386
0.621997
0.681318
0.716383
