135, 23, 30, 312
133, 23, 42, 302
144, 23, 37, 296
136, 18, 28, 318
140, 18, 27, 315
129, 29, 31, 311
123, 23, 25, 329
137, 18, 28, 317
132, 22, 49, 297
121, 26, 36, 317
133, 23, 43, 301
132, 23, 38, 307
132, 25, 26, 317
114, 20, 39, 327
125, 25, 35, 315
137, 24, 36, 303
128, 20, 34, 318
136, 22, 32, 310
132, 14, 36, 318
114, 24, 28, 334
146, 23, 29, 302
142, 29, 32, 297
122, 16, 30, 332
128, 21, 32, 319
138, 25, 28, 309
142, 26, 33, 299
122, 26, 39, 313
139, 21, 44, 296
122, 30, 27, 321
121, 20, 33, 326
125, 31, 40, 304
142, 24, 42, 292
140, 15, 38, 307
139, 34, 23, 304
130, 22, 29, 319
119, 26, 32, 323
138, 26, 29, 307
146, 21, 32, 301
128, 52, 46, 274
65, 138, 99, 198
53, 152, 95, 200
129, 77, 57, 237
117, 89, 57, 237
127, 92, 46, 235
115, 92, 43, 250
119, 72, 45, 264
133, 79, 41, 247
117, 88, 34, 261
111, 85, 59, 245
125, 91, 50, 234
114, 97, 48, 241
131, 71, 61, 237
137, 71, 46, 246
128, 86, 45, 241
127, 86, 51, 236
125, 87, 52, 236
134, 68, 49, 249
116, 73, 70, 241
109, 108, 53, 230
120, 89, 50, 241
125, 69, 58, 248
114, 84, 50, 252
118, 87, 57, 238
99, 86, 44, 271
110, 82, 43, 265
140, 69, 40, 251
128, 85, 44, 243
113, 72, 41, 274
131, 91, 36, 242
125, 81, 48, 246
118, 87, 52, 243
131, 81, 53, 235
134, 77, 55, 234
130, 89, 42, 239
125, 85, 53, 237
112, 89, 38, 261
119, 84, 56, 241
106, 91, 67, 236
122, 80, 40, 258
102, 67, 49, 282
138, 54, 43, 265
146, 38, 20, 296
152, 41, 35, 272
140, 35, 27, 298
138, 38, 40, 284
152, 53, 29, 266
159, 42, 24, 275
154, 40, 19, 287
152, 37, 32, 279
160, 34, 24, 282
145, 43, 21, 291
149, 38, 17, 296
148, 43, 16, 293
139, 43, 23, 295
134, 37, 26, 303
145, 38, 20, 297
124, 41, 29, 306
153, 33, 23, 291
137, 47, 27, 289
136, 33, 31, 300
146, 40, 25, 289
144, 39, 25, 292
135, 59, 18, 288
148, 42, 27, 283
144, 35, 28, 293
157, 42, 31, 270
146, 36, 24, 294
142, 41, 20, 297
151, 41, 24, 284
147, 34, 18, 301
148, 45, 35, 272
137, 43, 23, 297
144, 42, 31, 283
143, 42, 20, 295
148, 39, 22, 291
157, 38, 24, 281
149, 42, 28, 281
160, 44, 25, 271
154, 89, 19, 238
154, 227, 24, 95
163, 249, 16, 72
398, 10, 67, 25
412, 7, 66, 15
418, 11, 55, 16
401, 6, 77, 16
415, 1, 65, 19
398, 2, 69, 31
404, 5, 70, 21
418, 3, 61, 18
406, 5, 69, 20
412, 4, 59, 25
399, 3, 76, 22
417, 4, 63, 16
403, 6, 72, 19
406, 7, 64, 23
415, 4, 57, 24
418, 5, 58, 19
407, 5, 68, 20
399, 5, 73, 23
400, 5, 71, 24
425, 4, 49, 22
390, 5, 81, 24
421, 8, 47, 24
406, 5, 69, 20
393, 5, 80, 22
410, 5, 65, 20
397, 7, 69, 27
403, 3, 64, 30
412, 3, 60, 25
411, 6, 63, 20
414, 2, 57, 27
397, 5, 70, 28
398, 10, 66, 26
414, 4, 61, 21
403, 8, 71, 18
402, 7, 58, 33
406, 3, 62, 29
415, 11, 51, 23
338, 8, 120, 34
182, 19, 278, 21
174, 17, 295, 14
77, 73, 45, 305
77, 100, 33, 290
83, 96, 26, 295
81, 104, 30, 285
81, 80, 38, 301
81, 85, 34, 300
76, 88, 38, 298
101, 84, 42, 273
92, 87, 42, 279
89, 100, 42, 269
80, 85, 41, 294
93, 87, 44, 276
74, 91, 36, 299
84, 84, 38, 294
97, 84, 27, 292
89, 85, 42, 284
88, 100, 37, 275
88, 88, 34, 290
70, 101, 38, 291
85, 77, 30, 308
86, 83, 44, 287
80, 84, 48, 288
90, 94, 36, 280
89, 94, 35, 282
95, 82, 31, 292
82, 94, 36, 288
95, 92, 32, 281
76, 94, 42, 288
91, 110, 46, 253
96, 84, 39, 281
91, 93, 32, 284
86, 100, 36, 278
91, 90, 48, 271
85, 78, 51, 286
93, 91, 35, 281
92, 96, 33, 279
94, 96, 36, 274
72, 102, 44, 282
