48, 42, 399, 11
59, 52, 378, 11
58, 54, 359, 29
55, 38, 351, 56
46, 40, 341, 73
63, 45, 293, 99
53, 58, 259, 130
44, 49, 207, 200
48, 47, 152, 253
29, 61, 129, 281
38, 62, 104, 296
22, 70, 94, 314
19, 82, 69, 330
17, 77, 57, 349
24, 90, 50, 336
27, 82, 66, 325
17, 104, 44, 335
4, 106, 12, 378
0, 131, 12, 357
2, 144, 11, 343
1, 161, 10, 328
2, 160, 13, 325
4, 184, 13, 299
1, 189, 12, 298
1, 198, 5, 296
1, 189, 16, 294
2, 201, 16, 281
1, 213, 15, 271
2, 219, 15, 264
5, 234, 23, 238
2, 217, 15, 266
8, 230, 14, 248
8, 212, 29, 251
7, 233, 19, 241
9, 219, 27, 245
20, 201, 32, 247
20, 205, 33, 242
20, 209, 28, 243
35, 213, 31, 221
28, 198, 36, 238
38, 210, 44, 208
30, 211, 33, 226
28, 210, 35, 227
26, 210, 31, 233
26, 237, 16, 221
27, 237, 17, 219
32, 248, 16, 204
43, 206, 20, 231
58, 229, 11, 202
76, 182, 7, 235
83, 193, 14, 210
94, 175, 13, 218
108, 176, 18, 198
100, 173, 23, 204
112, 137, 64, 187
145, 130, 117, 108
150, 116, 137, 97
166, 81, 157, 96
161, 106, 141, 92
163, 97, 141, 99
173, 90, 137, 100
168, 84, 147, 101
149, 70, 161, 120
162, 65, 161, 112
147, 67, 144, 142
127, 63, 153, 157
148, 34, 130, 188
141, 54, 100, 205
107, 42, 75, 276
123, 33, 81, 263
114, 28, 56, 302
89, 40, 91, 280
104, 32, 75, 289
91, 30, 51, 328
96, 60, 7, 337
9, 116, 3, 372
5, 115, 1, 379
1, 112, 2, 385
1, 149, 1, 349
0, 140, 0, 360
0, 114, 1, 385
0, 155, 0, 345
0, 137, 2, 361
3, 144, 0, 353
0, 163, 0, 337
4, 182, 2, 312
32, 179, 3, 286
69, 132, 0, 299
92, 144, 5, 259
81, 152, 13, 254
97, 160, 14, 229
135, 137, 36, 192
150, 119, 85, 146
150, 150, 107, 93
209, 98, 107, 86
172, 127, 169, 32
177, 118, 177, 28
190, 109, 186, 15
196, 114, 178, 12
199, 114, 169, 18
186, 109, 191, 14
193, 98, 187, 22
236, 79, 161, 24
258, 52, 166, 24
267, 46, 168, 19
234, 46, 194, 26
266, 37, 159, 38
225, 48, 167, 60
227, 34, 148, 91
212, 37, 179, 72
209, 31, 156, 104
173, 49, 177, 101
150, 49, 196, 105
134, 47, 179, 140
102, 69, 171, 158
87, 72, 183, 158
85, 84, 97, 234
94, 84, 39, 283
75, 98, 13, 314
61, 78, 8, 353
67, 87, 3, 343
43, 117, 0, 340
53, 103, 0, 344
39, 123, 0, 338
52, 124, 1, 323
47, 104, 0, 349
64, 117, 3, 316
59, 115, 3, 323
62, 127, 1, 310
78, 115, 5, 302
95, 127, 3, 275
105, 106, 4, 285
117, 138, 3, 242
114, 128, 12, 246
122, 161, 16, 201
132, 146, 30, 192
146, 152, 40, 162
154, 159, 41, 146
205, 98, 49, 148
244, 47, 59, 150
269, 41, 67, 123
275, 30, 83, 112
274, 31, 89, 106
288, 23, 86, 103
302, 27, 88, 83
286, 13, 104, 97
292, 26, 93, 89
270, 26, 92, 112
272, 18, 96, 114
261, 14, 104, 121
273, 11, 104, 112
257, 19, 102, 122
254, 10, 131, 105
217, 21, 156, 106
205, 31, 157, 107
140, 38, 209, 113
116, 71, 199, 114
93, 85, 147, 175
63, 84, 157, 196
11, 120, 121, 248
8, 154, 120, 218
0, 141, 33, 326
2, 130, 4, 364
0, 139, 3, 358
0, 141, 1, 358
1, 136, 0, 363
0, 130, 0, 370
0, 144, 0, 356
0, 149, 0, 351
0, 148, 0, 352
0, 150, 0, 350
0, 146, 0, 354
0, 149, 0, 351
0, 161, 1, 338
0, 184, 0, 316
0, 194, 0, 306
0, 246, 0, 254
0, 237, 0, 263
2, 243, 1, 254
3, 299, 0, 198
7, 292, 0, 201
2, 295, 0, 203
7, 297, 2, 194
15, 296, 1, 188
41, 307, 3, 149
141, 192, 2, 165
186, 147, 22, 145
234, 108, 57, 101
262, 64, 80, 94
295, 45, 134, 26
296, 34, 153, 17
287, 34, 156, 23
297, 32, 162, 9
313, 23, 149, 15
320, 26, 142, 12
300, 19, 169, 12
306, 16, 160, 18
326, 13, 152, 9
323, 14, 151, 12
