227, 91, 79, 103
261, 110, 43, 86
340, 16, 120, 24
181, 172, 28, 119
373, 6, 110, 11
257, 84, 48, 111
322, 24, 116, 38
288, 71, 57, 84
280, 55, 97, 68
244, 113, 36, 107
325, 14, 141, 20
131, 199, 20, 150
381, 3, 106, 10
199, 126, 44, 131
334, 21, 125, 20
341, 39, 78, 42
219, 82, 60, 139
289, 66, 61, 84
318, 39, 93, 50
267, 92, 51, 90
342, 34, 78, 46
273, 101, 50, 76
351, 18, 98, 33
294, 53, 66, 87
160, 159, 39, 142
299, 5, 174, 22
89, 213, 12, 186
326, 15, 116, 43
274, 75, 52, 99
260, 36, 120, 84
254, 52, 77, 117
180, 161, 23, 136
299, 29, 131, 41
200, 143, 43, 114
254, 31, 143, 72
