185, 78, 146, 91
198, 71, 121, 110
185, 84, 129, 102
180, 78, 125, 117
207, 61, 98, 134
189, 57, 121, 133
200, 61, 99, 140
196, 70, 112, 122
178, 67, 96, 159
183, 73, 113, 131
186, 59, 98, 157
184, 66, 76, 174
160, 66, 95, 179
174, 74, 88, 164
161, 85, 92, 162
180, 93, 80, 147
160, 97, 76, 167
165, 95, 79, 161
147, 92, 82, 179
173, 89, 83, 155
154, 92, 85, 169
166, 81, 80, 173
179, 71, 84, 166
160, 76, 72, 192
168, 76, 65, 191
185, 93, 65, 157
158, 71, 61, 210
190, 65, 69, 176
164, 87, 59, 190
183, 84, 62, 171
176, 73, 55, 196
167, 66, 54, 213
170, 71, 49, 210
176, 75, 47, 202
191, 62, 36, 211
187, 69, 41, 203
186, 67, 40, 207
154, 79, 45, 222
176, 68, 46, 210
174, 63, 48, 215
191, 68, 37, 204
185, 54, 47, 214
181, 64, 44, 211
191, 61, 40, 208
171, 77, 48, 204
177, 76, 54, 193
170, 79, 53, 198
162, 75, 60, 203
168, 85, 67, 180
165, 90, 51, 194
156, 93, 66, 185
157, 101, 51, 191
156, 94, 79, 171
166, 83, 63, 188
146, 107, 73, 174
133, 114, 88, 165
130, 114, 81, 175
136, 115, 74, 175
127, 117, 63, 193
135, 127, 40, 198
155, 114, 51, 180
135, 108, 53, 204
145, 109, 48, 198
141, 113, 47, 199
157, 99, 57, 187
164, 99, 50, 187
144, 98, 50, 208
153, 94, 50, 203
163, 79, 48, 210
154, 76, 45, 225
157, 105, 40, 198
154, 66, 37, 243
176, 84, 35, 205
155, 89, 37, 219
174, 88, 34, 204
143, 90, 49, 218
156, 92, 41, 211
152, 83, 52, 213
161, 98, 59, 182
158, 84, 46, 212
153, 95, 65, 187
154, 87, 63, 196
159, 87, 58, 196
169, 83, 70, 178
140, 94, 79, 187
165, 70, 67, 198
157, 97, 72, 174
160, 93, 76, 171
163, 88, 77, 172
182, 62, 70, 186
167, 68, 64, 201
167, 75, 70, 188
181, 68, 62, 189
200, 61, 56, 183
171, 71, 52, 206
202, 74, 41, 183
187, 53, 48, 212
179, 59, 47, 215
171, 57, 45, 227
173, 70, 49, 208
182, 54, 55, 209
175, 66, 44, 215
189, 62, 43, 206
168, 64, 40, 228
198, 75, 34, 193
187, 62, 46, 205
182, 65, 40, 213
181, 66, 50, 203
161, 86, 41, 212
189, 73, 45, 193
180, 76, 61, 183
166, 81, 63, 190
175, 83, 63, 179
166, 85, 73, 176
167, 81, 69, 183
177, 87, 81, 155
155, 96, 91, 158
147, 97, 108, 148
171, 83, 103, 143
161, 94, 106, 139
165, 82, 108, 145
169, 67, 121, 143
192, 73, 103, 132
173, 70, 103, 154
181, 50, 101, 168
215, 54, 86, 145
207, 52, 83, 158
195, 60, 80, 165
204, 57, 81, 158
212, 47, 77, 164
224, 39, 77, 160
216, 38, 90, 156
221, 33, 86, 160
226, 33, 60, 181
221, 23, 77, 179
202, 26, 66, 206
228, 29, 59, 184
226, 35, 56, 183
203, 42, 66, 189
199, 33, 62, 206
199, 34, 63, 204
225, 40, 47, 188
210, 35, 61, 194
220, 46, 46, 188
207, 47, 54, 192
225, 38, 48, 189
210, 37, 53, 200
214, 50, 43, 193
216, 47, 43, 194
217, 44, 55, 184
187, 45, 53, 215
201, 40, 50, 209
199, 47, 58, 196
206, 44, 46, 204
202, 38, 47, 213
201, 49, 56, 194
190, 51, 55, 204
215, 44, 38, 203
194, 48, 36, 222
208, 37, 40, 215
203, 39, 31, 227
210, 38, 29, 223
209, 47, 30, 214
223, 30, 46, 201
227, 25, 29, 219
215, 27, 36, 222
230, 24, 27, 219
220, 28, 32, 220
223, 38, 27, 212
205, 28, 32, 235
207, 31, 31, 231
197, 20, 37, 246
210, 34, 29, 227
219, 33, 22, 226
215, 35, 25, 225
199, 41, 29, 231
221, 38, 18, 223
192, 38, 40, 230
184, 43, 26, 247
177, 47, 26, 250
185, 51, 31, 233
186, 39, 26, 249
183, 60, 31, 226
184, 72, 35, 209
170, 72, 38, 220
195, 74, 35, 196
191, 67, 36, 206
171, 95, 42, 192
174, 74, 47, 205
183, 66, 47, 204
195, 58, 51, 196
183, 60, 56, 201
206, 58, 54, 182
182, 45, 46, 227
188, 65, 44, 203
178, 63, 42, 217
160, 64, 43, 233
191, 63, 48, 198
201, 42, 55, 202
