397, 14, 35, 54
404, 7, 39, 50
406, 13, 27, 54
405, 8, 37, 50
411, 3, 40, 46
402, 10, 38, 50
397, 9, 35, 59
405, 7, 33, 55
404, 7, 39, 50
400, 9, 40, 51
411, 9, 37, 43
401, 10, 33, 56
404, 5, 32, 59
402, 8, 28, 62
415, 8, 27, 50
422, 7, 28, 43
414, 4, 38, 44
412, 6, 35, 47
402, 5, 36, 57
415, 12, 28, 45
416, 8, 35, 41
411, 5, 40, 44
407, 4, 36, 53
407, 7, 38, 48
415, 11, 25, 49
414, 5, 30, 51
414, 1, 31, 54
414, 4, 23, 59
401, 10, 31, 58
415, 11, 31, 43
416, 4, 38, 42
384, 3, 68, 45
196, 6, 242, 56
105, 13, 338, 44
133, 12, 321, 34
86, 12, 364, 38
109, 11, 345, 35
106, 13, 346, 35
97, 7, 355, 41
88, 4, 362, 46
105, 7, 335, 53
81, 13, 360, 46
109, 7, 337, 47
89, 9, 340, 62
93, 16, 319, 72
99, 13, 315, 73
95, 13, 320, 72
111, 8, 295, 86
86, 12, 317, 85
82, 19, 316, 83
78, 11, 324, 87
107, 14, 281, 98
94, 12, 301, 93
93, 16, 292, 99
96, 13, 286, 105
93, 14, 278, 115
83, 18, 274, 125
88, 23, 262, 127
73, 14, 278, 135
87, 22, 254, 137
89, 20, 233, 158
77, 29, 231, 163
95, 29, 214, 162
70, 28, 209, 193
93, 30, 234, 143
116, 55, 180, 149
141, 111, 167, 81
134, 104, 188, 74
122, 128, 174, 76
123, 108, 179, 90
119, 124, 166, 91
128, 129, 157, 86
124, 126, 175, 75
120, 142, 170, 68
146, 115, 158, 81
124, 140, 168, 68
127, 125, 167, 81
137, 109, 157, 97
138, 130, 144, 88
143, 120, 146, 91
164, 109, 136, 91
163, 101, 145, 91
153, 126, 140, 81
156, 93, 146, 105
152, 117, 130, 101
149, 114, 142, 95
170, 101, 147, 82
161, 104, 140, 95
136, 109, 169, 86
149, 114, 131, 106
177, 86, 132, 105
164, 106, 133, 97
169, 91, 138, 102
169, 91, 149, 91
169, 94, 146, 91
150, 89, 153, 108
171, 72, 144, 113
174, 85, 134, 107
189, 103, 124, 84
197, 84, 138, 81
229, 96, 117, 58
203, 113, 125, 59
229, 107, 118, 46
226, 97, 113, 64
213, 111, 115, 61
217, 83, 120, 80
223, 102, 108, 67
239, 76, 115, 70
221, 87, 121, 71
228, 84, 138, 50
223, 94, 116, 67
224, 83, 125, 68
227, 94, 111, 68
220, 69, 144, 67
255, 68, 112, 65
238, 57, 131, 74
253, 69, 116, 62
246, 75, 120, 59
217, 71, 145, 67
256, 83, 111, 50
231, 73, 120, 76
256, 58, 118, 68
248, 75, 122, 55
233, 69, 139, 59
247, 76, 111, 66
242, 72, 122, 64
248, 77, 122, 53
226, 72, 128, 74
242, 60, 131, 67
257, 64, 121, 58
237, 62, 144, 57
243, 53, 135, 69
175, 65, 187, 73
203, 50, 179, 68
171, 55, 206, 68
184, 61, 186, 69
181, 58, 187, 74
161, 48, 220, 71
168, 55, 204, 73
173, 59, 202, 66
190, 46, 195, 69
179, 41, 187, 93
194, 50, 187, 69
174, 53, 181, 92
190, 37, 184, 89
181, 53, 179, 87
154, 52, 208, 86
172, 44, 188, 96
161, 53, 196, 90
152, 51, 206, 91
174, 49, 181, 96
176, 68, 179, 77
164, 57, 181, 98
166, 41, 190, 103
170, 46, 186, 98
171, 50, 186, 93
172, 51, 174, 103
170, 55, 151, 124
164, 58, 185, 93
160, 52, 179, 109
161, 56, 176, 107
186, 56, 141, 117
168, 67, 140, 125
176, 41, 174, 109
173, 47, 151, 129
168, 95, 162, 75
195, 104, 131, 70
171, 111, 156, 62
188, 98, 154, 60
180, 98, 154, 68
176, 113, 157, 54
208, 93, 144, 55
187, 102, 157, 54
192, 94, 131, 83
210, 88, 140, 62
202, 90, 149, 59
194, 95, 157, 54
214, 80, 149, 57
200, 88, 155, 57
206, 87, 154, 53
208, 82, 153, 57
211, 86, 143, 60
215, 99, 129, 57
216, 72, 146, 66
221, 87, 131, 61
225, 72, 150, 53
221, 75, 144, 60
222, 67, 149, 62
208, 76, 160, 56
215, 68, 165, 52
212, 77, 148, 63
223, 65, 151, 61
226, 70, 157, 47
229, 65, 148, 58
209, 82, 144, 65
248, 58, 154, 40
244, 61, 128, 67
250, 68, 126, 56
236, 65, 134, 65
