206, 43, 109, 142
210, 46, 93, 151
201, 49, 99, 151
195, 42, 94, 169
214, 42, 97, 147
205, 26, 93, 176
230, 26, 69, 175
220, 25, 89, 166
231, 35, 70, 164
193, 50, 82, 175
208, 49, 102, 141
184, 88, 109, 119
144, 83, 130, 143
120, 128, 134, 118
104, 145, 138, 113
72, 172, 153, 103
55, 178, 156, 111
46, 182, 179, 93
64, 181, 146, 109
62, 167, 167, 104
73, 184, 164, 79
75, 166, 160, 99
81, 179, 145, 95
96, 180, 133, 91
84, 156, 161, 99
100, 146, 151, 103
102, 135, 172, 91
108, 141, 162, 89
109, 148, 153, 90
116, 123, 162, 99
135, 112, 152, 101
142, 108, 147, 103
144, 96, 162, 98
147, 112, 144, 97
142, 104, 154, 100
147, 113, 154, 86
127, 122, 172, 79
136, 128, 146, 90
128, 116, 189, 67
138, 98, 171, 93
129, 99, 162, 110
144, 104, 162, 90
113, 123, 151, 113
109, 132, 143, 116
126, 136, 128, 110
122, 141, 105, 132
136, 123, 101, 140
122, 111, 112, 155
142, 95, 107, 156
135, 112, 106, 147
151, 100, 105, 144
162, 96, 95, 147
158, 80, 100, 162
156, 101, 94, 149
186, 87, 75, 152
176, 75, 87, 162
175, 72, 87, 166
179, 81, 88, 152
178, 76, 102, 144
206, 87, 87, 120
158, 109, 104, 129
147, 105, 105, 143
142, 89, 118, 151
128, 134, 95, 143
133, 131, 103, 133
132, 128, 82, 158
119, 115, 95, 171
135, 122, 86, 157
136, 122, 90, 152
157, 111, 94, 138
165, 80, 103, 152
163, 83, 105, 149
189, 72, 93, 146
184, 73, 100, 143
191, 62, 92, 155
214, 53, 104, 129
205, 64, 99, 132
205, 53, 116, 126
211, 47, 93, 149
211, 37, 112, 140
204, 43, 104, 149
205, 34, 103, 158
199, 34, 114, 153
192, 41, 108, 159
184, 71, 97, 148
171, 68, 108, 153
164, 84, 88, 164
150, 110, 89, 151
151, 102, 98, 149
131, 107, 97, 165
157, 110, 81, 152
139, 103, 96, 162
164, 82, 102, 152
174, 71, 88, 167
188, 53, 101, 158
193, 59, 92, 156
188, 68, 83, 161
192, 61, 86, 161
225, 45, 68, 162
193, 37, 96, 174
218, 44, 82, 156
197, 61, 61, 181
202, 51, 74, 173
197, 48, 82, 173
197, 55, 77, 171
200, 53, 68, 179
183, 42, 89, 186
195, 43, 66, 196
201, 51, 68, 180
200, 47, 68, 185
198, 37, 83, 182
215, 39, 65, 181
208, 46, 67, 179
197, 53, 90, 160
191, 68, 85, 156
190, 61, 75, 174
156, 102, 72, 170
163, 71, 86, 180
164, 74, 68, 194
173, 82, 65, 180
171, 83, 78, 168
196, 56, 64, 184
171, 75, 75, 179
179, 64, 60, 197
176, 65, 54, 205
180, 66, 52, 202
180, 63, 62, 195
194, 56, 51, 199
201, 62, 44, 193
188, 58, 64, 190
192, 51, 57, 200
201, 49, 47, 203
212, 38, 52, 198
228, 36, 35, 201
226, 29, 22, 223
211, 32, 25, 232
208, 32, 23, 237
212, 35, 10, 243
192, 39, 7, 262
209, 40, 7, 244
198, 39, 12, 251
198, 36, 11, 255
227, 29, 11, 233
220, 33, 5, 242
211, 27, 9, 253
229, 24, 10, 237
216, 23, 10, 251
245, 23, 8, 224
214, 26, 7, 253
227, 22, 11, 240
216, 22, 4, 258
225, 22, 10, 243
231, 23, 8, 238
228, 14, 7, 251
232, 7, 14, 247
228, 16, 12, 244
252, 13, 8, 227
222, 10, 15, 253
235, 14, 15, 236
237, 7, 27, 229
225, 17, 51, 207
224, 23, 83, 170
230, 20, 85, 165
220, 34, 98, 148
195, 51, 109, 145
221, 40, 111, 128
193, 58, 109, 140
190, 68, 116, 126
177, 70, 123, 130
196, 87, 110, 107
168, 74, 112, 146
185, 66, 111, 138
163, 70, 130, 137
180, 73, 117, 130
175, 89, 103, 133
167, 74, 114, 145
179, 64, 120, 137
200, 70, 109, 121
170, 69, 106, 155
165, 79, 115, 141
175, 73, 105, 147
184, 81, 101, 134
173, 82, 100, 145
181, 75, 95, 149
175, 85, 89, 151
164, 98, 98, 140
155, 102, 73, 170
153, 104, 90, 153
137, 110, 81, 172
140, 121, 90, 149
138, 115, 97, 150
118, 130, 90, 162
119, 128, 86, 167
132, 111, 86, 171
124, 125, 104, 147
113, 129, 85, 173
132, 124, 89, 155
125, 121, 102, 152
129, 129, 78, 164
