186, 77, 145, 92
197, 72, 124, 107
184, 85, 131, 100
180, 78, 124, 118
206, 62, 99, 133
187, 59, 123, 131
201, 60, 99, 140
200, 66, 109, 125
179, 66, 107, 148
164, 92, 98, 146
157, 88, 117, 138
159, 91, 102, 148
140, 86, 100, 174
157, 91, 101, 151
151, 95, 89, 165
191, 82, 76, 151
170, 87, 76, 167
160, 100, 72, 168
158, 81, 82, 179
190, 72, 79, 159
166, 80, 63, 191
185, 62, 76, 177
197, 53, 73, 177
177, 59, 60, 204
174, 70, 49, 207
192, 86, 58, 164
168, 61, 48, 223
203, 52, 63, 182
180, 71, 45, 204
143, 124, 92, 141
124, 125, 119, 132
121, 112, 105, 162
206, 35, 17, 242
222, 29, 15, 234
229, 24, 18, 229
235, 21, 11, 233
229, 24, 13, 234
203, 30, 16, 251
216, 28, 16, 240
209, 28, 17, 246
236, 23, 19, 222
216, 23, 20, 241
226, 19, 16, 239
236, 16, 13, 235
228, 20, 9, 243
219, 34, 13, 234
220, 29, 19, 232
217, 20, 16, 247
231, 22, 21, 226
145, 110, 158, 87
144, 105, 175, 76
131, 127, 173, 69
138, 112, 150, 100
141, 108, 156, 95
155, 98, 136, 111
142, 105, 143, 110
138, 106, 115, 141
149, 102, 110, 139
146, 98, 78, 178
165, 97, 73, 165
170, 99, 80, 151
145, 98, 69, 188
187, 67, 64, 182
157, 97, 80, 166
236, 20, 17, 227
248, 15, 22, 215
230, 12, 18, 240
241, 6, 18, 235
229, 13, 16, 242
126, 104, 139, 131
154, 108, 139, 99
136, 84, 133, 147
146, 114, 103, 137
128, 116, 120, 136
131, 131, 91, 147
134, 99, 88, 179
138, 110, 83, 169
131, 104, 64, 201
152, 107, 73, 168
127, 115, 74, 184
163, 85, 71, 181
149, 92, 59, 200
159, 87, 73, 181
158, 94, 51, 197
152, 82, 60, 206
163, 72, 59, 206
171, 83, 48, 198
160, 93, 51, 196
163, 88, 53, 196
181, 63, 103, 153
175, 60, 103, 162
178, 64, 78, 180
176, 73, 64, 187
192, 69, 44, 195
184, 58, 42, 216
215, 61, 21, 203
228, 12, 18, 242
231, 7, 11, 251
220, 8, 16, 256
231, 12, 11, 246
225, 11, 11, 253
229, 12, 17, 242
239, 12, 11, 238
224, 8, 9, 259
263, 10, 14, 213
242, 7, 20, 231
238, 9, 11, 242
232, 15, 15, 238
235, 12, 18, 235
38, 224, 29, 209
41, 215, 35, 209
43, 204, 42, 211
71, 187, 49, 193
103, 148, 60, 189
123, 125, 73, 179
174, 90, 65, 171
184, 67, 88, 161
202, 42, 93, 163
220, 34, 85, 161
232, 23, 91, 154
221, 26, 96, 157
210, 26, 97, 167
229, 36, 72, 163
199, 44, 73, 184
194, 37, 73, 196
225, 44, 52, 179
211, 48, 53, 188
197, 58, 49, 196
244, 17, 31, 208
129, 130, 138, 103
125, 138, 124, 113
131, 123, 126, 120
128, 126, 105, 141
136, 123, 97, 144
117, 127, 96, 160
131, 97, 78, 194
148, 109, 66, 177
143, 118, 57, 182
152, 93, 63, 192
156, 76, 72, 196
142, 91, 53, 214
189, 76, 50, 185
150, 95, 52, 203
176, 90, 36, 198
159, 95, 44, 202
160, 103, 36, 201
173, 74, 50, 203
185, 79, 46, 190
190, 73, 39, 198
146, 115, 134, 105
129, 103, 152, 116
130, 111, 146, 113
144, 102, 121, 133
149, 101, 114, 136
138, 102, 112, 148
175, 75, 86, 164
176, 65, 76, 183
185, 74, 70, 171
174, 68, 76, 182
186, 59, 73, 182
229, 13, 16, 242
232, 16, 12, 240
237, 19, 18, 226
236, 17, 13, 234
236, 16, 21, 227
222, 20, 14, 244
233, 21, 12, 234
234, 14, 16, 236
235, 26, 16, 223
158, 75, 100, 167
156, 82, 101, 161
153, 64, 110, 173
164, 80, 95, 161
174, 78, 75, 173
176, 74, 64, 186
178, 62, 63, 197
190, 69, 56, 185
161, 69, 64, 206
177, 50, 46, 227
168, 56, 60, 216
193, 43, 49, 215
173, 52, 59, 216
191, 52, 51, 206
193, 63, 42, 202
186, 56, 38, 220
206, 63, 48, 183
207, 51, 43, 199
210, 56, 44, 190
198, 50, 46, 206
77, 172, 77, 174
100, 153, 96, 151
81, 162, 96, 161
248, 16, 8, 228
210, 17, 21, 252
233, 20, 13, 234
220, 21, 5, 254
207, 17, 11, 265
232, 22, 7, 239
233, 10, 17, 240
