252, 44, 36, 168
255, 39, 39, 167
249, 42, 44, 165
246, 55, 40, 159
280, 36, 47, 137
240, 46, 51, 163
253, 41, 43, 163
251, 52, 46, 151
239, 42, 48, 171
261, 55, 46, 138
244, 47, 38, 171
246, 39, 41, 174
259, 40, 45, 156
236, 42, 42, 180
258, 36, 38, 168
254, 53, 41, 152
240, 47, 35, 178
239, 42, 42, 177
253, 42, 42, 163
256, 44, 41, 159
240, 41, 41, 178
254, 53, 38, 155
242, 44, 49, 165
253, 40, 41, 166
247, 52, 34, 167
225, 40, 40, 195
244, 53, 41, 162
240, 45, 52, 163
280, 35, 31, 154
241, 38, 36, 185
273, 42, 41, 144
242, 47, 42, 169
250, 40, 40, 170
235, 43, 43, 179
272, 30, 41, 157
256, 43, 38, 163
253, 42, 50, 155
259, 42, 42, 157
258, 35, 43, 164
240, 49, 47, 164
242, 44, 39, 175
244, 43, 52, 161
245, 56, 35, 164
269, 39, 33, 159
250, 40, 48, 162
241, 40, 35, 184
244, 36, 42, 178
270, 40, 48, 142
258, 44, 43, 155
260, 44, 46, 150
254, 39, 54, 153
244, 41, 48, 167
254, 43, 48, 155
240, 44, 48, 168
261, 37, 40, 162
266, 46, 34, 154
268, 41, 38, 153
238, 51, 50, 161
270, 46, 44, 140
243, 41, 57, 159
266, 39, 46, 149
241, 52, 40, 167
244, 42, 47, 167
243, 55, 47, 155
245, 52, 42, 161
250, 55, 91, 104
238, 60, 156, 46
207, 69, 162, 62
221, 77, 145, 57
224, 63, 159, 54
231, 52, 159, 58
206, 68, 174, 52
219, 51, 169, 61
219, 64, 148, 69
223, 57, 153, 67
227, 54, 167, 52
233, 39, 160, 68
218, 50, 161, 71
234, 44, 165, 57
246, 41, 142, 71
221, 44, 156, 79
218, 42, 155, 85
220, 44, 154, 82
239, 46, 146, 69
253, 36, 133, 78
242, 42, 143, 73
227, 50, 145, 78
255, 45, 127, 73
236, 45, 131, 88
233, 41, 133, 93
235, 50, 127, 88
234, 33, 147, 86
239, 47, 121, 93
237, 47, 120, 96
229, 43, 142, 86
240, 37, 116, 107
244, 27, 13, 216
224, 40, 12, 224
230, 40, 9, 221
249, 39, 6, 206
235, 33, 12, 220
242, 48, 10, 200
224, 34, 15, 227
222, 34, 3, 241
230, 32, 16, 222
246, 42, 5, 207
234, 38, 13, 215
231, 36, 11, 222
224, 38, 11, 227
234, 36, 6, 224
228, 44, 12, 216
230, 40, 14, 216
222, 44, 14, 220
228, 33, 16, 223
236, 44, 12, 208
221, 35, 9, 235
234, 39, 9, 218
252, 42, 12, 194
223, 34, 9, 234
227, 41, 8, 224
221, 33, 12, 234
246, 36, 12, 206
248, 40, 15, 197
225, 28, 11, 236
242, 40, 8, 210
232, 32, 6, 230
223, 41, 9, 227
235, 38, 9, 218
231, 33, 13, 223
217, 33, 12, 238
230, 45, 7, 218
238, 38, 11, 213
234, 59, 32, 175
289, 41, 50, 120
283, 41, 45, 131
293, 27, 51, 129
286, 23, 55, 136
295, 24, 49, 132
294, 27, 39, 140
313, 15, 45, 127
330, 23, 35, 112
301, 22, 49, 128
298, 25, 41, 136
318, 11, 50, 121
296, 12, 41, 151
301, 13, 58, 128
309, 13, 44, 134
302, 12, 57, 129
299, 17, 38, 146
332, 12, 38, 118
320, 14, 35, 131
323, 7, 37, 133
313, 9, 47, 131
312, 12, 43, 133
304, 12, 44, 140
276, 10, 51, 163
319, 7, 46, 128
302, 16, 42, 140
297, 13, 53, 137
322, 5, 51, 122
310, 5, 41, 144
320, 15, 44, 121
320, 6, 53, 121
302, 14, 44, 140
312, 8, 33, 147
318, 7, 50, 125
314, 7, 51, 128
305, 10, 52, 133
303, 7, 43, 147
329, 8, 33, 130
318, 11, 49, 122
308, 17, 41, 134
324, 4, 55, 117
324, 6, 41, 129
311, 8, 45, 136
297, 7, 43, 153
309, 8, 48, 135
315, 6, 52, 127
338, 6, 43, 113
313, 11, 49, 127
315, 7, 35, 143
330, 10, 35, 125
308, 8, 44, 140
310, 5, 47, 138
315, 7, 39, 139
301, 11, 37, 151
322, 9, 33, 136
314, 6, 50, 130
307, 8, 50, 135
312, 10, 44, 134
312, 9, 44, 135
301, 8, 51, 140
296, 8, 40, 156
320, 5, 39, 136
311, 5, 38, 146
325, 5, 41, 129
321, 6, 56, 117
307, 8, 50, 135
310, 7, 35, 148
