0.967089
0.955381
0.986667
0.976623
0.971053
0.984576
0.967480
0.994709
0.975871
0.968254
0.984694
0.963918
0.974619
0.986702
0.981432
0.978667
0.968831
0.989276
0.976253
0.989744
0.973753
0.994709
0.984085
0.977041
0.966146
0.976000
0.975936
0.973118
0.981912
0.986450
0.965608
0.984810
0.978892
0.965879
0.975610
0.978947
0.981959
0.989362
0.971576
0.983957
0.979275
0.977528
0.970745
0.981675
0.971354
0.984293
0.974227
0.975543
0.946927
0.767123
0.935252
0.911765
0.940959
0.915194
0.932432
0.940959
0.928826
0.927083
0.909420
0.900000
0.938406
0.936620
0.920455
0.945255
0.939716
0.918367
0.960289
0.928814
0.934066
0.921933
0.950758
0.904437
0.945946
0.920455
0.937984
0.936170
0.911765
0.916376
0.936842
0.951673
0.921708
0.919298
0.911111
0.917563
0.948718
0.951220
0.940075
0.911348
0.928826
0.925926
0.938406
0.928315
0.904762
0.924460
0.941606
0.936242
0.925651
0.936842
0.883562
0.765668
0.853535
0.984293
0.983957
0.987013
0.960630
0.987113
0.964770
0.992084
0.986559
0.970822
0.984733
0.966581
0.974619
0.984043
0.989362
0.978667
0.961039
0.978552
0.968421
0.992288
0.976378
0.986772
0.981481
0.982143
0.958333
0.973262
0.967914
0.978552
0.984456
0.981030
0.978836
0.974555
0.981627
0.968586
0.975610
0.984169
0.984496
0.986737
0.968992
0.984000
0.979275
0.977528
0.973404
0.971204
0.968750
0.973822
0.974160
0.980978
0.963585
0.909774
0.934363
0.897959
0.914397
0.938326
0.926407
0.946721
0.893004
0.895582
0.912698
0.892241
0.913043
0.922481
0.929752
0.918699
0.903509
0.876494
0.941441
0.946281
0.929752
0.896414
0.923077
0.922780
0.923767
0.919679
0.900000
0.900826
0.942982
0.888889
0.943089
0.909449
0.931727
0.893162
0.929461
0.905350
0.921811
0.906504
0.916318
0.891566
0.936441
0.887931
0.941423
0.923372
0.923445
0.938525
0.914980
0.939535
0.930894
0.938272
0.920635
