245, 59, 68, 128
272, 46, 51, 131
254, 36, 76, 134
272, 48, 62, 118
265, 34, 70, 131
250, 41, 77, 132
268, 46, 76, 110
259, 42, 81, 118
274, 32, 81, 113
241, 52, 83, 124
282, 38, 53, 127
268, 45, 64, 123
256, 53, 79, 112
306, 29, 54, 111
267, 39, 57, 137
265, 38, 78, 119
280, 40, 74, 106
269, 44, 69, 118
261, 42, 72, 125
263, 51, 76, 110
273, 53, 76, 98
223, 76, 118, 83
202, 89, 133, 76
226, 83, 132, 59
232, 87, 116, 65
220, 77, 131, 72
230, 68, 124, 78
235, 80, 119, 66
243, 88, 109, 60
227, 71, 134, 68
235, 74, 121, 70
241, 81, 105, 73
230, 76, 126, 68
246, 82, 113, 59
247, 67, 131, 55
269, 49, 120, 62
266, 68, 112, 54
230, 73, 125, 72
262, 58, 108, 72
261, 63, 110, 66
242, 53, 128, 77
253, 48, 144, 55
279, 40, 118, 63
287, 52, 109, 52
244, 63, 147, 46
291, 47, 104, 58
292, 42, 106, 60
290, 34, 125, 51
297, 30, 117, 56
290, 49, 94, 67
291, 49, 102, 58
263, 44, 146, 47
298, 53, 109, 40
289, 41, 132, 38
296, 46, 110, 48
311, 34, 116, 39
295, 37, 139, 29
283, 31, 144, 42
293, 23, 133, 51
278, 44, 112, 66
310, 35, 107, 48
279, 44, 122, 55
289, 41, 122, 48
284, 37, 132, 47
297, 34, 132, 37
327, 51, 90, 32
379, 52, 47, 22
385, 50, 45, 20
386, 42, 54, 18
424, 36, 30, 10
395, 24, 63, 18
406, 26, 54, 14
402, 18, 66, 14
416, 20, 58, 6
418, 13, 62, 7
430, 10, 49, 11
441, 6, 46, 7
421, 7, 66, 6
423, 10, 58, 9
425, 7, 61, 7
437, 6, 52, 5
421, 7, 69, 3
420, 12, 64, 4
421, 5, 68, 6
432, 7, 59, 2
427, 4, 65, 4
426, 5, 61, 8
409, 2, 84, 5
344, 1, 153, 2
330, 4, 159, 7
331, 5, 159, 5
338, 2, 155, 5
332, 4, 161, 3
342, 4, 152, 2
315, 5, 173, 7
345, 8, 144, 3
333, 1, 160, 6
334, 3, 158, 5
362, 0, 136, 2
348, 3, 147, 2
325, 1, 167, 7
329, 0, 163, 8
327, 3, 163, 7
347, 1, 144, 8
320, 4, 170, 6
331, 2, 158, 9
332, 0, 156, 12
332, 2, 159, 7
338, 4, 144, 14
348, 3, 140, 9
416, 5, 73, 6
434, 5, 57, 4
423, 6, 64, 7
440, 5, 49, 6
437, 3, 54, 6
418, 7, 68, 7
413, 3, 73, 11
427, 8, 58, 7
423, 5, 68, 4
437, 5, 54, 4
439, 6, 51, 4
432, 7, 57, 4
428, 2, 65, 5
431, 3, 59, 7
428, 7, 61, 4
426, 2, 68, 4
433, 4, 61, 2
423, 2, 66, 9
436, 2, 59, 3
430, 0, 66, 4
431, 4, 60, 5
417, 7, 72, 4
372, 2, 120, 6
315, 6, 179, 0
334, 3, 159, 4
317, 7, 173, 3
328, 2, 169, 1
324, 2, 171, 3
334, 6, 157, 3
323, 4, 171, 2
314, 5, 179, 2
341, 7, 152, 0
326, 5, 169, 0
332, 2, 162, 4
348, 4, 145, 3
324, 5, 170, 1
315, 2, 182, 1
311, 4, 184, 1
315, 10, 172, 3
340, 5, 154, 1
312, 4, 179, 5
329, 3, 163, 5
315, 10, 175, 0
325, 3, 171, 1
320, 5, 174, 1
283, 9, 208, 0
293, 6, 201, 0
320, 5, 175, 0
295, 7, 197, 1
288, 6, 206, 0
307, 4, 189, 0
318, 7, 175, 0
298, 12, 189, 1
303, 2, 194, 1
318, 6, 176, 0
308, 7, 185, 0
313, 3, 184, 0
311, 2, 187, 0
310, 4, 185, 1
330, 3, 167, 0
301, 7, 192, 0
317, 3, 180, 0
324, 3, 173, 0
297, 5, 198, 0
302, 2, 196, 0
302, 2, 196, 0
315, 2, 182, 1
286, 2, 212, 0
313, 0, 187, 0
321, 2, 177, 0
292, 1, 204, 3
304, 2, 194, 0
311, 1, 188, 0
279, 1, 218, 2
318, 1, 181, 0
297, 1, 201, 1
309, 0, 191, 0
300, 0, 200, 0
320, 2, 177, 1
292, 1, 205, 2
330, 1, 169, 0
326, 0, 173, 1
296, 2, 199, 3
309, 1, 190, 0
322, 0, 177, 1
307, 0, 193, 0
295, 1, 200, 4
326, 1, 173, 0
309, 3, 186, 2
