245, 59, 68, 128
272, 46, 51, 131
254, 36, 76, 134
272, 48, 62, 118
265, 34, 70, 131
250, 41, 77, 132
268, 46, 76, 110
259, 42, 81, 118
274, 32, 81, 113
241, 52, 83, 124
282, 38, 53, 127
268, 45, 64, 123
256, 53, 79, 112
306, 29, 54, 111
267, 39, 57, 137
265, 38, 78, 119
280, 40, 74, 106
269, 44, 69, 118
261, 42, 72, 125
263, 51, 76, 110
273, 53, 76, 98
223, 76, 118, 83
202, 89, 133, 76
226, 83, 132, 59
232, 87, 116, 65
220, 77, 131, 72
230, 68, 124, 78
235, 80, 119, 66
243, 88, 109, 60
227, 71, 134, 68
235, 74, 121, 70
241, 81, 105, 73
230, 76, 126, 68
246, 82, 113, 59
247, 67, 131, 55
269, 49, 120, 62
266, 68, 112, 54
230, 73, 125, 72
262, 58, 108, 72
261, 63, 110, 66
242, 53, 128, 77
253, 48, 144, 55
279, 40, 118, 63
287, 52, 109, 52
244, 63, 147, 46
260, 78, 121, 41
265, 69, 132, 34
235, 89, 133, 43
249, 78, 126, 47
267, 72, 130, 31
284, 56, 125, 35
244, 63, 158, 35
283, 68, 123, 26
284, 46, 136, 34
265, 77, 131, 27
283, 62, 125, 30
279, 53, 130, 38
269, 45, 149, 37
275, 41, 143, 41
269, 53, 143, 35
295, 50, 129, 26
283, 40, 151, 26
277, 53, 147, 23
290, 31, 152, 27
292, 39, 130, 39
313, 65, 100, 22
372, 59, 64, 5
359, 76, 59, 6
378, 50, 67, 5
408, 52, 37, 3
375, 44, 74, 7
381, 51, 68, 0
382, 38, 78, 2
404, 32, 60, 4
405, 26, 64, 5
405, 35, 56, 4
424, 23, 51, 2
404, 24, 70, 2
417, 16, 66, 1
406, 26, 63, 5
427, 16, 53, 4
410, 18, 72, 0
413, 19, 65, 3
413, 13, 72, 2
419, 20, 61, 0
412, 19, 66, 3
423, 8, 67, 2
395, 16, 88, 1
339, 6, 153, 2
327, 7, 162, 4
334, 2, 161, 3
337, 3, 156, 4
330, 6, 159, 5
336, 10, 150, 4
317, 3, 175, 5
347, 6, 143, 4
330, 4, 163, 3
328, 9, 161, 2
355, 7, 135, 3
348, 3, 143, 6
322, 4, 172, 2
323, 6, 166, 5
328, 2, 164, 6
343, 5, 147, 5
323, 1, 174, 2
332, 1, 160, 7
330, 2, 164, 4
332, 2, 160, 6
339, 3, 152, 6
350, 1, 147, 2
418, 3, 76, 3
438, 1, 61, 0
427, 2, 71, 0
444, 1, 55, 0
437, 3, 59, 1
421, 4, 70, 5
414, 2, 82, 2
434, 1, 62, 3
426, 2, 72, 0
441, 1, 58, 0
442, 3, 53, 2
437, 2, 61, 0
427, 3, 68, 2
431, 3, 65, 1
433, 2, 63, 2
427, 1, 70, 2
437, 0, 61, 2
420, 5, 74, 1
437, 1, 61, 1
430, 0, 70, 0
435, 0, 64, 1
421, 3, 74, 2
373, 1, 122, 4
320, 1, 179, 0
337, 0, 163, 0
323, 1, 175, 1
330, 0, 170, 0
323, 3, 172, 2
338, 2, 159, 1
324, 3, 173, 0
317, 2, 181, 0
344, 4, 152, 0
329, 2, 169, 0
331, 3, 164, 2
350, 2, 147, 1
329, 0, 171, 0
317, 0, 183, 0
312, 3, 183, 2
320, 5, 174, 1
343, 2, 154, 1
315, 1, 183, 1
331, 1, 167, 1
323, 2, 175, 0
325, 3, 172, 0
322, 3, 174, 1
290, 2, 208, 0
298, 1, 200, 1
323, 2, 175, 0
301, 1, 197, 1
292, 2, 206, 0
310, 1, 189, 0
323, 2, 174, 1
307, 3, 189, 1
304, 1, 193, 2
323, 1, 176, 0
310, 5, 183, 2
316, 0, 184, 0
311, 2, 186, 1
313, 1, 186, 0
333, 0, 167, 0
307, 1, 189, 3
319, 1, 179, 1
326, 1, 172, 1
300, 2, 197, 1
302, 2, 196, 0
304, 0, 195, 1
316, 1, 183, 0
287, 1, 209, 3
313, 0, 183, 4
323, 0, 175, 2
293, 0, 205, 2
304, 2, 192, 2
312, 0, 186, 2
278, 2, 218, 2
319, 0, 178, 3
297, 1, 200, 2
308, 1, 188, 3
300, 0, 199, 1
322, 0, 175, 3
293, 0, 204, 3
330, 1, 164, 5
325, 1, 167, 7
297, 1, 196, 6
309, 1, 187, 3
321, 1, 173, 5
306, 1, 187, 6
295, 1, 199, 5
325, 2, 170, 3
312, 0, 180, 8
