389, 6, 96, 9
377, 4, 115, 4
370, 5, 123, 2
385, 0, 114, 1
380, 0, 120, 0
389, 0, 110, 1
369, 0, 131, 0
377, 1, 122, 0
373, 0, 127, 0
378, 0, 122, 0
391, 1, 108, 0
388, 0, 112, 0
394, 0, 106, 0
375, 1, 123, 1
377, 0, 123, 0
375, 0, 125, 0
385, 0, 115, 0
373, 0, 127, 0
379, 0, 121, 0
390, 0, 110, 0
381, 0, 119, 0
378, 0, 122, 0
377, 0, 123, 0
392, 0, 108, 0
384, 0, 116, 0
375, 0, 125, 0
374, 0, 126, 0
372, 0, 128, 0
387, 0, 113, 0
369, 0, 131, 0
378, 0, 122, 0
395, 0, 105, 0
377, 2, 118, 3
381, 0, 119, 0
369, 0, 131, 0
380, 0, 120, 0
388, 0, 111, 1
374, 2, 124, 0
387, 0, 112, 1
374, 0, 126, 0
386, 0, 113, 1
355, 1, 143, 1
376, 0, 123, 1
382, 0, 116, 2
382, 2, 115, 1
382, 0, 117, 1
385, 3, 110, 2
368, 1, 124, 7
375, 0, 123, 2
368, 0, 131, 1
375, 2, 122, 1
359, 2, 132, 7
379, 2, 116, 3
374, 1, 120, 5
380, 1, 112, 7
388, 3, 103, 6
381, 1, 115, 3
377, 2, 116, 5
390, 2, 103, 5
393, 0, 97, 10
390, 0, 105, 5
380, 4, 110, 6
367, 2, 121, 10
376, 0, 118, 6
388, 2, 103, 7
338, 0, 155, 7
290, 0, 209, 1
250, 24, 16, 210
248, 20, 17, 215
251, 19, 20, 210
269, 24, 15, 192
259, 20, 14, 207
268, 17, 18, 197
264, 22, 16, 198
257, 15, 19, 209
254, 30, 18, 198
247, 31, 23, 199
263, 14, 21, 202
263, 26, 16, 195
245, 15, 23, 217
253, 20, 21, 206
262, 19, 19, 200
269, 25, 20, 186
277, 15, 17, 191
256, 25, 20, 199
255, 18, 18, 209
244, 18, 16, 222
263, 14, 13, 210
266, 24, 15, 195
242, 22, 15, 221
230, 18, 13, 239
245, 19, 10, 226
270, 19, 15, 196
249, 30, 18, 203
263, 18, 16, 203
259, 14, 12, 215
254, 12, 18, 216
260, 26, 17, 197
265, 21, 10, 204
243, 26, 15, 216
260, 22, 16, 202
275, 11, 9, 205
253, 19, 10, 218
250, 16, 15, 219
254, 24, 15, 207
270, 20, 18, 192
250, 20, 12, 218
252, 20, 13, 215
274, 18, 26, 182
235, 24, 11, 230
255, 22, 20, 203
259, 21, 13, 207
271, 20, 11, 198
260, 21, 23, 196
254, 24, 18, 204
269, 19, 14, 198
265, 17, 20, 198
258, 21, 11, 210
268, 23, 19, 190
272, 26, 12, 190
264, 26, 11, 199
253, 17, 10, 220
270, 19, 14, 197
259, 16, 16, 209
255, 19, 17, 209
239, 23, 19, 219
271, 23, 19, 187
257, 25, 16, 202
262, 21, 19, 198
289, 20, 7, 184
274, 19, 10, 197
261, 24, 19, 196
227, 118, 39, 116
275, 111, 56, 58
365, 15, 23, 97
375, 5, 16, 104
380, 5, 22, 93
363, 10, 17, 110
376, 9, 15, 100
370, 9, 12, 109
372, 7, 27, 94
364, 5, 18, 113
371, 7, 18, 104
390, 5, 18, 87
376, 9, 21, 94
378, 16, 17, 89
371, 5, 20, 104
373, 7, 19, 101
374, 7, 18, 101
362, 11, 22, 105
382, 4, 17, 97
366, 10, 17, 107
372, 8, 21, 99
379, 6, 16, 99
361, 9, 21, 109
378, 6, 19, 97
379, 4, 21, 96
381, 16, 18, 85
360, 11, 23, 106
377, 14, 10, 99
350, 11, 28, 111
373, 7, 23, 97
369, 8, 13, 110
355, 10, 21, 114
393, 10, 15, 82
372, 10, 14, 104
365, 8, 21, 106
368, 9, 16, 107
368, 11, 26, 95
374, 5, 18, 103
376, 6, 14, 104
373, 13, 21, 93
376, 4, 21, 99
366, 11, 10, 113
360, 7, 15, 118
355, 9, 18, 118
379, 6, 25, 90
373, 12, 12, 103
370, 11, 21, 98
378, 12, 11, 99
368, 9, 17, 106
362, 9, 17, 112
365, 7, 23, 105
362, 4, 11, 123
360, 7, 15, 118
359, 17, 11, 113
372, 10, 6, 112
375, 6, 11, 108
377, 7, 16, 100
379, 6, 19, 96
367, 7, 16, 110
387, 13, 8, 92
378, 3, 15, 104
387, 7, 16, 90
372, 9, 8, 111
377, 7, 16, 100
363, 7, 19, 111
378, 8, 9, 105
382, 3, 16, 99
