186, 77, 145, 92
197, 72, 124, 107
184, 85, 131, 100
180, 78, 124, 118
206, 62, 99, 133
187, 59, 123, 131
201, 60, 99, 140
200, 66, 109, 125
180, 65, 107, 148
189, 67, 108, 136
182, 63, 99, 156
175, 75, 89, 161
130, 96, 114, 160
151, 97, 108, 144
150, 96, 95, 159
178, 95, 82, 145
160, 97, 84, 159
149, 111, 80, 160
149, 90, 90, 171
183, 79, 83, 155
154, 92, 73, 181
178, 69, 78, 175
187, 63, 81, 169
171, 65, 64, 200
171, 73, 55, 201
185, 93, 63, 159
163, 66, 54, 217
195, 60, 64, 181
172, 79, 49, 200
191, 76, 54, 179
181, 68, 48, 203
171, 62, 51, 216
178, 63, 45, 214
188, 63, 41, 208
199, 54, 35, 212
195, 61, 37, 207
173, 80, 80, 167
127, 106, 105, 162
129, 115, 92, 164
131, 106, 97, 166
140, 119, 73, 168
122, 117, 103, 158
133, 112, 83, 172
127, 125, 80, 168
127, 121, 73, 179
127, 126, 62, 185
119, 130, 69, 182
126, 111, 61, 202
128, 125, 64, 183
132, 123, 56, 189
141, 108, 64, 187
140, 118, 48, 194
149, 101, 62, 188
169, 80, 47, 204
136, 117, 59, 188
143, 104, 65, 188
140, 104, 54, 202
146, 105, 47, 202
139, 105, 41, 215
150, 112, 35, 203
174, 95, 34, 197
143, 100, 55, 202
135, 119, 108, 138
125, 129, 120, 126
129, 127, 108, 136
147, 116, 105, 132
144, 98, 112, 146
144, 103, 113, 140
133, 109, 86, 172
145, 85, 76, 194
161, 101, 82, 156
156, 64, 91, 189
163, 97, 60, 180
162, 82, 49, 207
188, 74, 53, 185
162, 71, 57, 210
179, 69, 51, 201
153, 82, 56, 209
188, 71, 53, 188
174, 68, 51, 207
169, 79, 36, 216
171, 70, 43, 216
172, 74, 40, 214
207, 45, 43, 205
159, 75, 46, 220
168, 67, 42, 223
130, 124, 89, 157
84, 169, 150, 97
75, 176, 152, 97
94, 150, 150, 106
90, 145, 154, 111
100, 142, 149, 109
118, 131, 120, 131
140, 121, 138, 101
144, 98, 118, 140
160, 116, 100, 124
157, 83, 116, 144
176, 62, 118, 144
177, 51, 104, 168
191, 52, 85, 172
194, 42, 99, 165
207, 34, 95, 164
213, 38, 84, 165
196, 36, 97, 171
236, 37, 69, 158
207, 42, 86, 165
223, 24, 68, 185
225, 22, 91, 162
216, 31, 74, 179
235, 27, 58, 180
229, 27, 52, 192
182, 65, 54, 199
190, 68, 40, 202
180, 71, 45, 204
190, 58, 48, 204
200, 64, 43, 193
197, 54, 41, 208
196, 48, 52, 204
204, 50, 42, 204
208, 47, 42, 203
206, 41, 37, 216
202, 34, 47, 217
224, 41, 39, 196
206, 37, 42, 215
195, 36, 35, 234
229, 40, 32, 199
216, 43, 32, 209
221, 34, 29, 216
231, 30, 19, 220
224, 35, 28, 213
237, 26, 29, 208
229, 25, 34, 212
220, 34, 23, 223
225, 34, 31, 210
216, 28, 30, 226
198, 30, 34, 238
169, 88, 34, 209
129, 132, 37, 202
122, 123, 49, 206
139, 93, 47, 221
134, 99, 64, 203
171, 94, 59, 176
164, 81, 64, 191
195, 71, 71, 163
194, 60, 52, 194
201, 62, 62, 175
192, 55, 85, 168
206, 58, 56, 180
207, 56, 62, 175
214, 47, 76, 163
201, 31, 75, 193
193, 48, 77, 182
184, 62, 68, 186
194, 56, 68, 182
182, 58, 65, 195
205, 45, 50, 200
193, 48, 66, 193
205, 54, 54, 187
191, 51, 67, 191
192, 53, 58, 197
199, 43, 67, 191
182, 66, 107, 145
156, 100, 145, 99
155, 98, 144, 103
149, 103, 142, 106
159, 83, 119, 139
160, 94, 100, 146
168, 80, 81, 171
171, 90, 70, 169
140, 93, 71, 196
155, 83, 61, 201
147, 70, 51, 232
167, 77, 53, 203
164, 88, 39, 209
154, 96, 56, 194
159, 81, 41, 219
167, 92, 40, 201
166, 64, 53, 217
177, 50, 51, 222
164, 60, 43, 233
178, 58, 46, 218
168, 57, 39, 236
186, 57, 38, 219
195, 61, 48, 196
172, 70, 40, 218
210, 59, 46, 185
164, 94, 90, 152
155, 111, 111, 123
140, 108, 125, 127
149, 100, 131, 120
148, 105, 121, 126
162, 81, 135, 122
173, 91, 124, 112
162, 65, 131, 142
187, 66, 123, 124
193, 48, 137, 122
181, 43, 141, 135
219, 35, 111, 135
202, 41, 109, 148
