289, 15, 193, 3
307, 11, 174, 8
285, 5, 205, 5
315, 5, 173, 7
290, 9, 199, 2
284, 7, 204, 5
307, 7, 181, 5
293, 8, 198, 1
301, 5, 188, 6
285, 8, 200, 7
305, 15, 173, 7
303, 10, 178, 9
301, 8, 185, 6
330, 5, 161, 4
295, 11, 187, 7
299, 4, 189, 8
313, 7, 174, 6
304, 9, 180, 7
300, 1, 190, 9
303, 9, 179, 9
317, 11, 169, 3
295, 5, 187, 13
284, 9, 199, 8
247, 65, 76, 112
255, 59, 89, 97
256, 43, 97, 104
257, 39, 111, 93
283, 35, 106, 76
283, 44, 83, 90
263, 40, 108, 89
255, 52, 110, 83
268, 55, 99, 78
264, 41, 108, 87
285, 43, 88, 84
274, 41, 112, 73
276, 40, 87, 97
289, 44, 97, 70
272, 33, 99, 96
274, 46, 99, 81
276, 48, 101, 75
260, 40, 114, 86
259, 35, 126, 80
280, 41, 106, 73
263, 69, 103, 65
219, 96, 119, 66
278, 57, 108, 57
279, 53, 112, 56
278, 49, 129, 44
295, 34, 106, 65
282, 55, 103, 60
276, 63, 113, 48
263, 47, 143, 47
283, 66, 105, 46
268, 62, 119, 51
281, 59, 111, 49
292, 57, 105, 46
284, 43, 130, 43
282, 34, 127, 57
280, 38, 121, 61
261, 57, 116, 66
287, 59, 95, 59
267, 61, 97, 75
264, 61, 107, 68
262, 64, 114, 60
282, 62, 109, 47
315, 70, 75, 40
334, 82, 53, 31
425, 0, 75, 0
423, 1, 75, 1
459, 1, 38, 2
419, 0, 80, 1
422, 14, 57, 7
404, 14, 62, 20
441, 0, 59, 0
427, 0, 73, 0
437, 5, 55, 3
444, 2, 53, 1
424, 4, 67, 5
429, 0, 65, 6
429, 6, 65, 0
437, 6, 55, 2
421, 8, 67, 4
423, 7, 68, 2
424, 3, 68, 5
433, 2, 62, 3
433, 0, 61, 6
421, 0, 79, 0
394, 2, 102, 2
357, 5, 134, 4
332, 14, 113, 41
311, 27, 118, 44
303, 38, 84, 75
297, 43, 74, 86
308, 34, 78, 80
287, 38, 79, 96
296, 51, 72, 81
303, 33, 70, 94
302, 37, 75, 86
320, 39, 71, 70
314, 31, 85, 70
302, 32, 85, 81
299, 31, 95, 75
293, 42, 74, 91
285, 56, 61, 98
269, 54, 78, 99
288, 52, 56, 104
278, 49, 91, 82
289, 46, 76, 89
281, 48, 86, 85
260, 29, 122, 89
179, 39, 177, 105
96, 86, 85, 233
83, 90, 78, 249
74, 113, 47, 266
89, 62, 63, 286
102, 66, 61, 271
90, 80, 48, 282
112, 65, 39, 284
87, 77, 40, 296
96, 81, 46, 277
92, 74, 58, 276
77, 87, 50, 286
110, 57, 58, 275
110, 62, 49, 279
94, 62, 50, 294
93, 90, 39, 278
89, 64, 45, 302
91, 84, 48, 277
86, 73, 51, 290
81, 81, 46, 292
75, 88, 37, 300
59, 67, 65, 309
59, 68, 58, 315
24, 68, 65, 343
18, 81, 39, 362
27, 62, 6, 405
23, 59, 12, 406
26, 58, 5, 411
32, 54, 15, 399
24, 59, 6, 411
28, 63, 6, 403
32, 68, 6, 394
22, 53, 11, 414
26, 64, 8, 402
27, 57, 12, 404
24, 58, 5, 413
33, 65, 6, 396
29, 62, 16, 393
31, 62, 7, 400
29, 61, 9, 401
27, 50, 10, 413
31, 53, 10, 406
26, 63, 11, 400
23, 87, 17, 373
19, 114, 10, 357
35, 157, 24, 284
139, 56, 42, 263
150, 71, 36, 243
150, 54, 41, 255
150, 47, 44, 259
162, 43, 53, 242
159, 39, 58, 244
156, 46, 55, 243
145, 61, 37, 257
149, 57, 45, 249
143, 42, 38, 277
175, 46, 40, 239
171, 38, 46, 245
163, 33, 36, 268
147, 47, 48, 258
153, 51, 46, 250
156, 57, 52, 235
143, 38, 43, 276
165, 39, 37, 259
166, 48, 42, 244
163, 69, 45, 223
186, 83, 46, 185
184, 121, 63, 132
186, 124, 96, 94
292, 42, 24, 142
271, 36, 21, 172
297, 25, 21, 157
291, 34, 30, 145
312, 24, 35, 129
302, 24, 47, 127
296, 26, 34, 144
284, 29, 32, 155
287, 30, 28, 155
303, 28, 21, 148
282, 39, 23, 156
285, 33, 35, 147
300, 24, 35, 141
309, 23, 34, 134
301, 21, 39, 139
306, 26, 27, 141
312, 24, 26, 138
308, 28, 22, 142
303, 37, 26, 134
308, 27, 43, 122
